#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,9.4231e+12,8.39732e+14,9.81403e+14,1.06787e+08,4.63779e+14,0,0,0,0,0,4.39208e+15,6.18932e+11,3.00824e+06,1.43755e+15,1.02828e+11,1.0603e+15,3.57082e+08,2171.99,1.84568e+15,2.34241e+15,0,2.21241e+11,5.64928e+06,0,0,203820,1.31396e+13,5.55659e+17,6.78078e+15,1.76079e+18,2.25477e+19,1.69267e+18,2.85425e+16,1.99332e+18,7.3326e+15,7.20415e+10,7.21802e+11,1.12396e+15,2.65017e+16,2.01137e+18,7.52439e+17,1.38277e+17,8.80069e+10,8.63119e+16,3.72396e+17,1.92e+25,4.8e+24,1.2e+24,0.00119551,125000000
0,0,0,0,0,3.19837e+12,2.84992e+14,6.99263e+14,5.56354e+07,2.63384e+14,0,0,0,0,0,3.32988e+15,3.12563e+11,1.12241e+06,7.25281e+14,5.21437e+10,5.34947e+14,1.93185e+08,1511.62,9.52051e+14,2.36845e+15,0,8.27429e+10,2.03271e+06,0,0,73023.2,8.1156e+12,4.06303e+17,4.96234e+15,1.69015e+18,2.26664e+19,1.77532e+18,3.42041e+16,1.89143e+18,7.48601e+15,7.17027e+10,6.49751e+11,1.64261e+15,2.65015e+16,1.7084e+18,7.06883e+17,1.6856e+17,8.67164e+10,1.16792e+17,4.73537e+17,1.92e+25,4.8e+24,1.2e+24,0.00169551,150000000
0,0,0,0,0,1.21017e+12,1.0782e+14,5.0694e+14,2.97803e+07,1.52355e+14,0,0,0,0,0,2.72307e+15,1.75652e+11,472039,4.07347e+14,2.93949e+10,3.00448e+14,1.04777e+08,1166.02,5.02007e+14,2.28182e+15,0,3.49048e+10,828142,0,0,29694.4,5.16154e+12,2.99994e+17,3.66545e+15,1.62109e+18,2.27535e+19,1.82607e+18,3.81602e+16,1.81001e+18,7.39485e+15,7.05807e+10,5.94909e+11,2.13821e+15,2.65015e+16,1.47237e+18,6.63373e+17,1.90725e+17,8.37031e+10,1.43655e+17,5.56083e+17,1.92e+25,4.8e+24,1.2e+24,0.00219551,175000000
0,0,0,0,0,4.99677e+11,4.45129e+13,3.75872e+14,1.64319e+07,9.02656e+13,0,0,0,0,0,2.3228e+15,1.03989e+11,211643,2.41079e+14,1.74443e+10,1.77813e+14,5.7445e+07,953.963,2.70752e+14,2.14463e+15,0,1.56985e+10,363516,0,0,13022.6,3.3559e+12,2.23248e+17,2.72838e+15,1.55412e+18,2.28178e+19,1.85627e+18,4.09715e+16,1.74358e+18,7.17064e+15,6.91155e+10,5.51961e+11,2.60357e+15,2.65014e+16,1.2839e+18,6.23553e+17,2.07379e+17,7.99761e+10,1.67308e+17,6.24855e+17,1.92e+25,4.8e+24,1.2e+24,0.00269551,200000000
0,0,0,0,0,2.23604e+11,1.99166e+13,2.85445e+14,9.3468e+06,5.50758e+13,0,0,0,0,0,2.03499e+15,6.32797e+10,98682.1,1.46684e+14,1.06355e+10,1.0819e+14,3.19954e+07,810.362,1.49458e+14,1.9917e+15,0,7.33997e+09,167989,0,0,6015.21,2.22121e+12,1.67216e+17,2.04413e+15,1.48951e+18,2.28657e+19,1.87295e+18,4.29966e+16,1.68843e+18,6.87716e+15,6.75314e+10,5.17538e+11,3.0368e+15,2.65013e+16,1.1303e+18,5.87773e+17,2.20163e+17,7.6061e+10,1.88183e+17,6.83096e+17,1.92e+25,4.8e+24,1.2e+24,0.00319551,225000000
0,0,0,0,0,1.07975e+11,9.61601e+12,2.21896e+14,5.47199e+06,3.4805e+13,0,0,0,0,0,1.81595e+15,3.91282e+10,47312.3,9.07021e+13,6.58643e+09,6.68993e+13,1.81392e+07,706.435,8.43852e+13,1.84081e+15,0,3.52723e+09,80748.1,0,0,2890.62,1.49249e+12,1.25931e+17,1.5401e+15,1.42737e+18,2.29014e+19,1.88066e+18,4.44713e+16,1.64199e+18,6.55141e+15,6.59442e+10,4.89416e+11,3.43851e+15,2.65012e+16,1.00298e+18,5.55872e+17,2.3015e+17,7.22252e+10,2.06675e+17,7.33078e+17,1.92e+25,4.8e+24,1.2e+24,0.00369551,250000000
0,0,0,0,0,5.59211e+10,4.97959e+12,1.76309e+14,3.28954e+06,2.29207e+13,0,0,0,0,0,1.64248e+15,2.44473e+10,23206.9,5.66781e+13,4.12041e+09,4.18042e+13,1.04653e+07,627.551,4.86413e+13,1.70005e+15,0,1.73331e+09,40086.3,0,0,1434.8,1.01609e+12,9.52796e+16,1.16607e+15,1.36776e+18,2.29281e+19,1.88236e+18,4.55552e+16,1.60242e+18,6.21489e+15,6.44132e+10,4.66076e+11,3.8104e+15,2.65012e+16,8.95922e+17,5.27496e+17,2.38066e+17,6.85973e+10,2.23122e+17,7.76445e+17,1.92e+25,4.8e+24,1.2e+24,0.00419551,275000000
0,0,0,0,0,3.08022e+10,2.74253e+12,1.42931e+14,2.02574e+06,1.58283e+13,0,0,0,0,0,1.50098e+15,1.53895e+10,11621.5,3.5686e+13,2.59652e+09,2.6321e+13,6.13579e+06,565.497,2.8553e+13,1.5724e+15,0,8.69214e+08,20457,0,0,732.151,6.99965e+11,7.23762e+16,8.86728e+14,1.31065e+18,2.29483e+19,1.88007e+18,4.63578e+16,1.56837e+18,5.88005e+15,6.29672e+10,4.46447e+11,4.15463e+15,2.65011e+16,8.04822e+17,5.02245e+17,2.4442e+17,6.52313e+10,2.37809e+17,8.14422e+17,1.92e+25,4.8e+24,1.2e+24,0.00469551,300000000
0,0,0,0,0,1.78708e+10,1.59102e+12,1.18023e+14,1.27503e+06,1.15226e+13,0,0,0,0,0,1.38294e+15,9.7444e+09,5937.91,2.26018e+13,1.64556e+09,1.66704e+13,3.64878e+06,515.302,1.70242e+13,1.45825e+15,0,4.44558e+08,10695.8,0,0,382.776,4.87481e+11,5.51689e+16,6.76952e+14,1.25599e+18,2.29634e+19,1.87515e+18,4.69562e+16,1.53881e+18,5.55398e+15,6.16182e+10,4.29755e+11,4.4734e+15,2.6501e+16,7.265e+17,4.79728e+17,2.49574e+17,6.21411e+10,2.50975e+17,8.4794e+17,1.92e+25,4.8e+24,1.2e+24,0.00519551,325000000
0,0,0,0,0,1.0819e+10,9.63142e+11,9.91085e+13,818620,8.86669e+12,0,0,0,0,0,1.28269e+15,6.19985e+09,3095.68,1.43846e+13,1.0478e+09,1.06097e+13,2.1966e+06,473.784,1.02851e+13,1.35682e+15,0,2.31913e+08,5714.55,0,0,204.503,3.43053e+11,4.21803e+16,5.1865e+14,1.20369e+18,2.29748e+19,1.86852e+18,4.74047e+16,1.51297e+18,5.2406e+15,6.03691e+10,4.15425e+11,4.76888e+15,2.6501e+16,6.58571e+17,4.59588e+17,2.53794e+17,5.93198e+10,2.62821e+17,8.77722e+17,1.92e+25,4.8e+24,1.2e+24,0.00569551,350000000
0,0,0,0,0,6.77935e+09,6.03487e+11,8.45213e+13,535199,7.20398e+12,0,0,0,0,0,1.19632e+15,3.96098e+09,1647.27,9.19296e+12,6.69875e+08,6.78047e+12,1.3364e+06,438.812,6.28321e+12,1.26686e+15,0,1.23445e+08,3113.57,0,0,111.421,2.439e+11,3.23361e+16,3.98677e+14,1.15368e+18,2.29834e+19,1.86084e+18,4.77425e+16,1.49025e+18,4.9419e+15,5.92176e+10,4.03024e+11,5.04308e+15,2.6501e+16,5.99205e+17,4.41512e+17,2.57277e+17,5.67505e+10,2.73518e+17,9.04342e+17,1.92e+25,4.8e+24,1.2e+24,0.00619551,375000000
0,0,0,0,0,4.3685e+09,3.88862e+11,7.31149e+13,355766,6.14869e+12,0,0,0,0,0,1.12101e+15,2.5398e+09,894.925,5.8965e+12,4.29785e+08,4.3491e+12,820504,408.904,3.87492e+12,1.18701e+15,0,6.70694e+07,1727.01,0,0,61.8008,1.75211e+11,2.48483e+16,3.07402e+14,1.10585e+18,2.29899e+19,1.85255e+18,4.7998e+16,1.47016e+18,4.65872e+15,5.81588e+10,3.92217e+11,5.29783e+15,2.65009e+16,5.46982e+17,4.25227e+17,2.60173e+17,5.44123e+10,2.83207e+17,9.28257e+17,1.92e+25,4.8e+24,1.2e+24,0.00669551,400000000
0,0,0,0,0,2.88058e+09,2.56406e+11,6.40856e+13,240131,5.47002e+12,0,0,0,0,0,1.05469e+15,1.63382e+09,496.427,3.79441e+12,2.76624e+08,2.79865e+12,507779,382.998,2.4092e+12,1.11597e+15,0,3.71996e+07,973.765,0,0,34.8456,1.27226e+11,1.91349e+16,2.37721e+14,1.06012e+18,2.29947e+19,1.84397e+18,4.81921e+16,1.45232e+18,4.39119e+15,5.71865e+10,3.82744e+11,5.53482e+15,2.65009e+16,5.00776e+17,4.10499e+17,2.62597e+17,5.22828e+10,2.9201e+17,9.4984e+17,1.92e+25,4.8e+24,1.2e+24,0.00719551,425000000
0,0,0,0,0,1.93656e+09,1.72373e+11,5.68596e+13,164380,5.02762e+12,0,0,0,0,0,9.95779e+14,1.05411e+09,281.094,2.4489e+12,1.78559e+08,1.80624e+12,316461,360.314,1.50856e+12,1.05254e+15,0,2.10583e+07,557.417,0,0,19.9466,9.34396e+10,1.47633e+16,1.84357e+14,1.01639e+18,2.29983e+19,1.8353e+18,4.83399e+16,1.43641e+18,4.13902e+15,5.62942e+10,3.74398e+11,5.75553e+15,2.65008e+16,4.59687e+17,3.97127e+17,2.64638e+17,5.03408e+10,3.0003e+17,9.69397e+17,1.92e+25,4.8e+24,1.2e+24,0.00769551,450000000
0,0,0,0,0,1.32372e+09,1.17822e+11,5.10202e+13,113996,4.73485e+12,0,0,0,0,0,9.43057e+14,6.81938e+08,162.36,1.58478e+12,1.15565e+08,1.16889e+12,198474,340.265,9.50576e+11,9.95691e+14,0,1.21592e+07,323.575,0,0,11.5788,6.94679e+10,1.141e+16,1.43371e+14,9.74575e+17,2.3001e+19,1.8267e+18,4.84528e+16,1.42219e+18,3.90167e+15,5.54752e+10,3.67011e+11,5.96133e+15,2.65008e+16,4.22982e+17,3.8494e+17,2.66366e+17,4.85661e+10,3.07356e+17,9.87184e+17,1.92e+25,4.8e+24,1.2e+24,0.00819551,475000000
0,0,0,0,0,9.18052e+08,8.17129e+10,4.62599e+13,80007.1,4.5375e+12,0,0,0,0,0,8.9557e+14,4.42279e+08,95.5593,1.02815e+12,7.49808e+07,7.58332e+11,125197,322.401,6.02407e+11,9.44525e+14,0,7.15394e+06,190.278,0,0,6.80885,5.23313e+10,8.83207e+15,1.11808e+14,9.34575e+17,2.30029e+19,1.81825e+18,4.85394e+16,1.40943e+18,3.67849e+15,5.47232e+10,3.60449e+11,6.15345e+15,2.65008e+16,3.90065e+17,3.73791e+17,2.67835e+17,4.69406e+10,3.14064e+17,1.00341e+18,1.92e+25,4.8e+24,1.2e+24,0.00869551,500000000
0,0,0,0,0,6.44969e+08,5.74058e+10,4.23488e+13,56775.1,4.40122e+12,0,0,0,0,0,8.52553e+14,2.87529e+08,57.2303,6.68606e+11,4.8763e+07,4.93145e+11,79403.7,306.371,3.83798e+11,8.98279e+14,0,4.28304e+06,113.243,0,0,4.05222,3.99873e+10,6.84629e+15,8.74407e+13,8.96311e+17,2.30043e+19,1.81003e+18,4.86058e+16,1.39796e+18,3.46874e+15,5.40322e+10,3.54599e+11,6.33297e+15,2.65008e+16,3.60438e+17,3.63555e+17,2.69092e+17,4.54479e+10,3.20221e+17,1.01827e+18,1.92e+25,4.8e+24,1.2e+24,0.00919551,525000000
0,0,0,0,0,4.58391e+08,4.07988e+10,3.91126e+13,40699.6,4.30408e+12,0,0,0,0,0,8.13385e+14,1.87353e+08,34.8212,4.35784e+11,3.17841e+07,3.21423e+11,50624.6,291.896,2.45774e+11,8.56304e+14,0,2.6052e+06,68.15,0,0,2.43864,3.10255e+10,5.31387e+15,6.85848e+13,8.597e+17,2.30053e+19,1.80208e+18,4.86569e+16,1.38763e+18,3.27166e+15,5.33968e+10,3.4937e+11,6.50089e+15,2.65007e+16,3.33687e+17,3.54124e+17,2.70171e+17,4.40735e+10,3.25884e+17,1.0319e+18,1.92e+25,4.8e+24,1.2e+24,0.00969551,550000000
0,0,0,0,0,9.55202e+07,8.50137e+09,2.92879e+13,8725.7,4.05115e+12,0,0,0,0,0,6.60241e+14,2.27865e+07,3.48144,5.30604e+10,3.87017e+06,3.91359e+10,5829.01,236.313,2.88668e+10,6.93932e+14,0,260285,6.20656,0,0,0.22209,1.12187e+10,1.52143e+15,2.14255e+13,6.98866e+17,2.30065e+19,1.76662e+18,4.87828e+16,1.34907e+18,2.45113e+15,5.08906e+10,3.30201e+11,7.1951e+15,2.65006e+16,2.32522e+17,3.16202e+17,2.73753e+17,3.85769e+10,3.48346e+17,1.08578e+18,1.92e+25,4.8e+24,1.2e+24,0.0121955,560000000
0,0,0,0,0,6.40343e+06,5.69897e+08,2.27794e+13,594.832,3.69296e+12,0,0,0,0,0,4.7551e+14,520740,0.0728063,1.21341e+09,88492.5,8.94978e+08,290.345,171.075,1.48191e+09,5.02444e+14,0,5402.54,0.110318,0,0,0.0039475,3.98976e+09,1.33349e+14,3.16371e+12,4.64445e+17,2.30033e+19,1.71417e+18,4.88287e+16,1.31104e+18,1.40243e+15,4.79867e+10,3.11827e+11,8.08221e+15,2.65005e+16,1.24451e+17,2.67491e+17,2.76693e+17,3.16627e+10,3.75092e+17,1.14998e+18,1.92e+25,4.8e+24,1.2e+24,0.0171955,580000000
0,0,0,0,0,601683,5.35468e+07,2.11654e+13,57.4089,3.31144e+12,0,0,0,0,0,3.67645e+14,109824,0.0151826,2.56694e+08,18716.9,1.89328e+08,153.362,133.669,8.00066e+08,3.92585e+14,0,1104.3,0.0216173,0,0,0,2.33616e+09,1.38513e+13,1.04894e+12,3.10356e+17,2.29993e+19,1.67711e+18,4.88327e+16,1.29783e+18,8.23402e+14,4.64759e+10,3.05568e+11,8.58293e+15,2.65004e+16,7.4258e+16,2.35966e+17,2.77815e+17,2.73263e+10,3.89686e+17,1.18543e+18,1.92e+25,4.8e+24,1.2e+24,0.0221955,600000000
0,0,0,0,0,104459,9.2943e+06,2.07468e+13,11.3912,2.95592e+12,0,0,0,0,0,2.96883e+14,78559.1,0.0108319,1.83963e+08,13411.5,1.35684e+08,118.151,109.312,6.27122e+08,3.21049e+14,0,786.259,0.0151574,0,0,0,1.55523e+09,2.80387e+12,5.79768e+11,2.08234e+17,2.29955e+19,1.64836e+18,4.88333e+16,1.29544e+18,4.981e+14,4.55948e+10,3.04437e+11,8.87658e+15,2.65004e+16,4.90056e+16,2.12518e+17,2.78408e+17,2.41885e+10,3.98605e+17,1.20746e+18,1.92e+25,4.8e+24,1.2e+24,0.0271955,620000000
0,0,0,0,0,50878,4.52604e+06,2.06511e+13,6.17861,2.64658e+12,0,0,0,0,0,2.46935e+14,63208.7,0.00870585,1.48151e+08,10798.9,1.0927e+08,95.8273,92.168,5.16119e+08,2.70697e+14,0,631.779,0.0121394,0,0,0,1.10337e+09,1.52787e+12,3.74614e+11,1.40172e+17,2.29918e+19,1.62446e+18,4.88334e+16,1.29797e+18,3.12853e+14,4.50212e+10,3.05626e+11,9.0552e+15,2.65003e+16,3.54898e+16,1.93554e+17,2.78801e+17,2.17104e+10,4.04648e+17,1.22267e+18,1.92e+25,4.8e+24,1.2e+24,0.0321955,640000000
0,0,0,0,0,39858.3,3.54564e+06,2.06295e+13,4.91519,2.38379e+12,0,0,0,0,0,2.09847e+14,52530.8,0.00723106,1.23199e+08,8978.76,9.08671e+07,79.9741,79.4431,4.36319e+08,2.33324e+14,0,524.594,0.0100781,0,0,0,8.17854e+08,1.21672e+12,2.54413e+11,9.46188e+16,2.29882e+19,1.60367e+18,4.88335e+16,1.30271e+18,2.0585e+14,4.46075e+10,3.07864e+11,9.16846e+15,2.65003e+16,2.77952e+16,1.77445e+17,2.79096e+17,1.96486e+10,4.09126e+17,1.23416e+18,1.92e+25,4.8e+24,1.2e+24,0.0371955,660000000
0,0,0,0,0,34240.1,3.04589e+06,2.06064e+13,4.20391,2.16175e+12,0,0,0,0,0,1.81261e+14,44591.6,0.00613631,1.04628e+08,7624.1,7.71695e+07,68.1331,69.6265,3.76078e+08,2.04492e+14,0,445.011,0.00854539,0,0,0,6.26556e+08,1.04181e+12,1.77384e+11,6.40266e+16,2.29846e+19,1.58507e+18,4.88336e+16,1.30838e+18,1.42913e+14,4.42819e+10,3.10547e+11,9.24389e+15,2.65003e+16,2.31004e+16,1.63363e+17,2.79331e+17,1.78795e+10,4.12692e+17,1.24346e+18,1.92e+25,4.8e+24,1.2e+24,0.0421955,680000000
0,0,0,0,0,30063.4,2.67437e+06,2.05609e+13,3.6678,1.97359e+12,0,0,0,0,0,1.58587e+14,38467.9,0.00529276,9.02917e+07,6578.47,6.65958e+07,58.9711,61.8269,3.29021e+08,1.81585e+14,0,383.691,0.00735557,0,0,0,4.92588e+08,9.10966e+11,1.26264e+11,4.34216e+16,2.29812e+19,1.56814e+18,4.88337e+16,1.31434e+18,1.04997e+14,4.40083e+10,3.13381e+11,9.29697e+15,2.65003e+16,2.00065e+16,1.50845e+17,2.79524e+17,1.6333e+10,4.15681e+17,1.2514e+18,1.92e+25,4.8e+24,1.2e+24,0.0471955,700000000
0,0,0,0,0,26680.6,2.37347e+06,2.04897e+13,3.23527,1.81306e+12,0,0,0,0,0,1.40189e+14,33615.6,0.00462478,7.89254e+07,5749.49,5.82125e+07,51.6901,55.4839,2.91293e+08,1.62956e+14,0,335.141,0.00640548,0,0,0,3.9543e+08,8.06332e+11,9.16562e+10,2.95075e+16,2.29778e+19,1.55256e+18,4.88337e+16,1.32028e+18,8.1433e+13,4.37681e+10,3.16223e+11,9.33651e+15,2.65003e+16,1.77999e+16,1.396e+17,2.79684e+17,1.49651e+10,4.18276e+17,1.25841e+18,1.92e+25,4.8e+24,1.2e+24,0.0521955,720000000
0,0,0,0,0,23862.8,2.12283e+06,2.03952e+13,2.87719,1.67501e+12,0,0,0,0,0,1.24983e+14,29688.4,0.00408439,6.97221e+07,5078.31,5.14244e+07,45.7812,50.2274,2.60418e+08,1.47518e+14,0,295.873,0.00563109,0,0,0,3.22937e+08,7.20408e+11,6.78763e+10,2.00897e+16,2.29744e+19,1.5381e+18,4.88338e+16,1.32608e+18,6.62208e+13,4.35511e+10,3.19008e+11,9.36757e+15,2.65003e+16,1.61086e+16,1.2943e+17,2.79818e+17,1.37457e+10,4.20582e+17,1.26473e+18,1.92e+25,4.8e+24,1.2e+24,0.0571955,740000000
0,0,0,0,0,21477.1,1.91062e+06,2.02814e+13,2.5759,1.55525e+12,0,0,0,0,0,1.12222e+14,26454.9,0.00363956,6.21417e+07,4525.53,4.58334e+07,40.9033,45.8028,2.34727e+08,1.34523e+14,0,263.559,0.00498977,0,0,0,2.67559e+08,6.4859e+11,5.13213e+10,1.37017e+16,2.29711e+19,1.52463e+18,4.88339e+16,1.33168e+18,5.59613e+13,4.33517e+10,3.21706e+11,9.39312e+15,2.65003e+16,1.47341e+16,1.20188e+17,2.7993e+17,1.26524e+10,4.22658e+17,1.2705e+18,1.92e+25,4.8e+24,1.2e+24,0.0621955,760000000
0,0,0,0,0,19432.6,1.72876e+06,2.01517e+13,2.31923,1.45051e+12,0,0,0,0,0,1.01373e+14,23754.2,0.00326808,5.58085e+07,4063.73,4.11623e+07,36.8191,42.0293,2.13052e+08,1.2344e+14,0,236.582,0.00445173,0,0,0,2.24409e+08,5.87718e+11,3.96476e+10,9.36008e+15,2.29678e+19,1.51202e+18,4.88339e+16,1.33705e+18,4.87125e+13,4.31667e+10,3.24309e+11,9.41492e+15,2.65003e+16,1.35675e+16,1.1176e+17,2.80025e+17,1.16677e+10,4.24546e+17,1.27582e+18,1.92e+25,4.8e+24,1.2e+24,0.0671955,780000000
0,0,0,0,0,17663.2,1.57136e+06,2.00095e+13,2.09834,1.35819e+12,0,0,0,0,0,9.20492e+13,21470.8,0.00295404,5.04529e+07,3673.24,3.72122e+07,33.3582,38.7747,1.9455e+08,1.13881e+14,0,213.782,0.00399542,0,0,0,1.90212e+08,5.35522e+11,3.13062e+10,6.40398e+15,2.29646e+19,1.50017e+18,4.8834e+16,1.34221e+18,4.33507e+13,4.29939e+10,3.26817e+11,9.43407e+15,2.65002e+16,1.25475e+16,1.04051e+17,2.80105e+17,1.07779e+10,4.26273e+17,1.28075e+18,1.92e+25,4.8e+24,1.2e+24,0.0721955,800000000
0,0,0,0,0,16118.9,1.43399e+06,1.98573e+13,1.90661,1.27622e+12,0,0,0,0,0,8.39594e+13,19520,0.00268574,4.58765e+07,3339.58,3.38368e+07,30.3949,35.9405,1.78595e+08,1.05557e+14,0,194.309,0.00360477,0,0,0,1.62711e+08,4.9032e+11,2.52607e+10,4.38777e+15,2.29614e+19,1.48902e+18,4.8834e+16,1.34717e+18,3.92146e+13,4.2832e+10,3.29236e+11,9.45124e+15,2.65002e+16,1.16378e+16,9.69834e+16,2.80172e+17,9.97109e+09,4.27859e+17,1.28534e+18,1.92e+25,4.8e+24,1.2e+24,0.0771955,820000000
0,0,0,0,0,14761.6,1.31325e+06,1.96972e+13,1.73895,1.20298e+12,0,0,0,0,0,7.68827e+13,17838,0.00245441,4.193e+07,3051.88,3.0926e+07,27.8347,33.4515,1.64716e+08,9.82468e+13,0,177.523,0.00326758,0,0,0,1.40312e+08,4.50839e+11,2.08117e+10,3.01041e+15,2.29582e+19,1.4785e+18,4.8834e+16,1.35194e+18,3.59069e+13,4.26799e+10,3.31572e+11,9.46688e+15,2.65002e+16,1.0816e+16,9.04897e+16,2.80229e+17,9.23769e+09,4.29319e+17,1.28961e+18,1.92e+25,4.8e+24,1.2e+24,0.0821955,840000000
0,0,0,0,0,13561,1.20644e+06,1.95308e+13,1.59138,1.13713e+12,0,0,0,0,0,7.06474e+13,16375.9,0.00225333,3.84991e+07,2801.78,2.83956e+07,25.605,31.2494,1.52548e+08,9.17793e+13,0,162.937,0.00297442,0,0,0,1.21862e+08,4.16096e+11,1.74833e+10,2.06806e+15,2.2955e+19,1.46855e+18,4.88341e+16,1.35654e+18,3.31824e+13,4.25367e+10,3.33832e+11,9.48129e+15,2.65002e+16,1.00675e+16,8.4512e+16,2.80276e+17,8.56936e+09,4.30667e+17,1.2936e+18,1.92e+25,4.8e+24,1.2e+24,0.0871955,860000000
0,0,0,0,0,12493.1,1.11145e+06,1.93595e+13,1.46075,1.07763e+12,0,0,0,0,0,6.51184e+13,15095.9,0.00207727,3.5495e+07,2582.8,2.61798e+07,23.6493,29.2883,1.41808e+08,8.60196e+13,0,150.169,0.00271787,0,0,0,1.06512e+08,3.85319e+11,1.49496e+10,1.42242e+15,2.29519e+19,1.45911e+18,4.88341e+16,1.36099e+18,3.0885e+13,4.24019e+10,3.36023e+11,9.49468e+15,2.65002e+16,9.38182e+15,7.89998e+16,2.80317e+17,7.95895e+09,4.31913e+17,1.29732e+18,1.92e+25,4.8e+24,1.2e+24,0.0921955,880000000
0,0,0,0,0,11538.6,1.02654e+06,1.91844e+13,1.34451,1.02359e+12,0,0,0,0,0,6.0188e+13,13967.9,0.00192213,3.28475e+07,2389.83,2.42271e+07,21.923,27.5316,1.32268e+08,8.086e+13,0,138.92,0.00249204,0,0,0,9.36277e+07,3.57895e+11,1.29855e+10,9.79466e+14,2.29488e+19,1.45015e+18,4.88341e+16,1.36529e+18,2.89123e+13,4.22748e+10,3.38151e+11,9.50721e+15,2.65002e+16,8.75139e+15,7.39086e+16,2.8035e+17,7.4003e+09,4.33067e+17,1.30081e+18,1.92e+25,4.8e+24,1.2e+24,0.0971955,900000000
0,0,0,0,0,5762.99,512732,1.73564e+13,0.65398,6.7063e+11,0,0,0,0,0,3.04343e+13,7447.91,0.00102518,1.75385e+07,1274.36,1.29358e+07,11.8744,16.6584,7.5303e+07,4.89254e+13,0,73.9492,0.00120218,0,0,0,3.21507e+07,1.92417e+11,5.20823e+09,2.47457e+13,2.29189e+19,1.37966e+18,4.88343e+16,1.40288e+18,1.79672e+13,4.1327e+10,3.57029e+11,9.60317e+15,2.65002e+16,4.52364e+15,3.93559e+16,2.80489e+17,3.74901e+09,4.40947e+17,1.32569e+18,1.92e+25,4.8e+24,1.2e+24,0.147196,1000000020
0,0,0,0,0,3230.47,287423,1.55765e+13,0.360214,4.8835e+11,0,0,0,0,0,1.72228e+13,4692.17,0,1.10632e+07,802.851,8.15984e+06,7.57613,11.4919,4.98302e+07,3.37517e+13,0,0,0,0,0,0,1.40435e+07,1.18095e+11,2.96621e+09,6.72791e+11,2.28904e+19,1.33022e+18,4.88345e+16,1.43477e+18,1.35136e+13,4.0752e+10,3.73445e+11,9.67155e+15,2.65001e+16,2.441e+15,2.19235e+16,2.80494e+17,2.01358e+09,4.4491e+17,1.33915e+18,1.92e+25,4.8e+24,1.2e+24,0.197196,1100000022
0,0,0,0,0,1941.22,172720,1.39404e+13,0.213673,3.78785e+11,0,0,0,0,0,1.03379e+13,3248.9,0,7.66953e+06,555.906,5.65677e+06,5.3039,8.55338,3.59322e+07,2.51212e+13,0,0,0,0,0,0,6.98615e+06,7.82731e+10,1.92943e+09,1.93152e+10,2.2863e+19,1.29146e+18,4.88345e+16,1.46382e+18,1.13612e+13,4.03656e+10,3.88722e+11,9.7282e+15,2.65001e+16,1.35448e+15,1.25665e+16,2.80477e+17,1.12054e+09,4.46999e+17,1.34667e+18,1.92e+25,4.8e+24,1.2e+24,0.247196,1200000024
0,0,0,0,0,1225.68,109057,1.24717e+13,0.133514,3.06843e+11,0,0,0,0,0,6.42979e+12,2390.86,0,5.65058e+06,409.092,4.16766e+06,3.94269,6.69818,2.74088e+07,1.96725e+13,0,0,0,0,0,0,3.76542e+06,5.46687e+10,1.36116e+09,5.79726e+08,2.28364e+19,1.25856e+18,4.88346e+16,1.4912e+18,1.0248e+13,4.00729e+10,4.03397e+11,9.77954e+15,2.65001e+16,7.67004e+14,7.35067e+15,2.80461e+17,6.38752e+08,4.48133e+17,1.35097e+18,1.92e+25,4.8e+24,1.2e+24,0.297196,1300000026
0,0,0,0,0,804.611,71592.4,1.11706e+13,0.0868631,2.56726e+11,0,0,0,0,0,4.09377e+12,1836.15,0,4.34449e+06,314.177,3.20434e+06,3.05674,5.44274,2.17591e+07,1.59853e+13,0,0,0,0,0,0,2.14066e+06,3.97097e+10,1.01598e+09,1.80883e+07,2.28106e+19,1.2291e+18,4.88346e+16,1.51743e+18,9.6546e+12,3.98236e+10,4.17718e+11,9.82863e+15,2.65001e+16,4.41398e+14,4.36847e+15,2.8045e+17,3.70722e+08,4.48763e+17,1.35347e+18,1.92e+25,4.8e+24,1.2e+24,0.347196,1400000028
0,0,0,0,0,545.674,48553.5,1.00275e+13,0.0584332,2.20269e+11,0,0,0,0,0,2.64943e+12,1455.45,0,3.44755e+06,249.038,2.54279e+06,2.44491,4.54934,1.77991e+07,1.33614e+13,0,0,0,0,0,0,1.26323e+06,2.97582e+10,7.91276e+08,584706,2.27854e+19,1.20181e+18,4.88347e+16,1.54281e+18,9.33609e+12,3.95904e+10,4.31806e+11,9.87704e+15,2.65001e+16,2.57527e+14,2.6311e+15,2.80443e+17,2.18325e+08,4.49118e+17,1.35494e+18,1.92e+25,4.8e+24,1.2e+24,0.397196,1500000030
