#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,842506,4.56754e+07,2.4875e+15,21284.7,3.10167e+14,0,0,0,0,0,5.87882e+07,4.8589e+07,4741.02,2.50758e+08,1.30353e+07,1.84682e+08,360820,3.83675e+08,6.07755e+09,3.21189e+15,0,491628,1122.42,0,0,39.9557,3.30111e+08,4.36764e+13,3.80409e+13,5.99328e+12,1.70239e+22,5.20267e+20,3.19227e+19,4.63304e+20,5.95186e+15,5.14627e+15,3.87783e+16,3.02674e+19,3.25959e+19,1.36482e+16,1.11418e+17,4.87541e+20,4.11337e+12,5.74789e+20,3.0517e+20,1.92e+25,4.8e+24,1.2e+24,0.00119551,125000000
0,0,0,0,0,278027,1.54134e+07,1.62955e+15,6787.41,2.3779e+14,0,0,0,0,0,8584.78,2.51104e+07,2450.12,1.30056e+08,6.73198e+06,9.58158e+07,188737,2.72543e+08,3.71029e+09,2.28156e+15,0,252915,380.066,0,0,13.5297,3.64626e+07,2.12614e+13,1.71784e+13,1.37605e+10,1.69494e+22,4.45812e+20,3.19227e+19,5.37456e+20,6.36563e+15,5.11678e+15,5.22425e+16,3.03613e+19,3.25959e+19,1.52562e+15,1.5887e+16,4.87539e+20,5.0078e+11,5.74805e+20,3.05244e+20,1.92e+25,4.8e+24,1.2e+24,0.00169551,150000000
0,0,0,0,0,124576,7.04353e+06,1.17804e+15,2945.81,2.01187e+14,0,0,0,0,0,1.32507,1.44064e+07,1405.68,7.48433e+07,3.85991e+06,5.51543e+07,109375,2.14236e+08,2.50733e+09,1.79345e+15,0,144544,157.663,0,0,5.61261,5.41767e+06,1.27647e+13,9.65225e+12,7.46711e+07,1.68858e+22,3.82333e+20,3.19228e+19,6.00655e+20,6.69096e+15,4.90497e+15,6.52983e+16,3.04835e+19,3.25959e+19,2.27848e+14,2.96628e+15,4.87539e+20,7.99413e+10,5.74805e+20,3.05253e+20,1.92e+25,4.8e+24,1.2e+24,0.00219551,175000000
0,0,0,0,0,65977.5,3.79522e+06,8.99274e+14,1515.01,1.79768e+14,0,0,0,0,0,0,8.77419e+06,856.115,4.5702e+07,2.3496e+06,3.3687e+07,67182.5,1.78378e+08,1.7949e+09,1.49327e+15,0,87745.7,73.3131,0,0,2.60988,1.03308e+06,8.5999e+12,6.12837e+12,846165,1.68314e+22,3.28079e+20,3.19228e+19,6.54595e+20,6.94193e+15,4.5874e+15,7.75919e+16,3.06292e+19,3.25959e+19,4.35752e+13,6.98676e+14,4.87539e+20,1.61147e+10,5.74804e+20,3.05253e+20,1.92e+25,4.8e+24,1.2e+24,0.00269551,200000000
0,0,0,0,0,38748.5,2.26273e+06,7.09965e+14,866.222,1.66145e+14,0,0,0,0,0,0,5.556e+06,542.1,2.90042e+07,1.48713e+06,2.13834e+07,42849.1,1.54137e+08,1.33356e+09,1.29034e+15,0,55407.2,36.6554,0,0,1.30491,243661,6.2283e+12,4.20782e+12,18916.9,1.67849e+22,2.81653e+20,3.19229e+19,7.0067e+20,7.13781e+15,4.21578e+15,8.89321e+16,3.07947e+19,3.25959e+19,1.02975e+13,2.01017e+14,4.87539e+20,3.97126e+09,5.74803e+20,3.05252e+20,1.92e+25,4.8e+24,1.2e+24,0.00319551,225000000
0,0,0,0,0,24375.5,1.44221e+06,5.73007e+14,531.818,1.56993e+14,0,0,0,0,0,0,3.61606e+06,352.812,1.89134e+07,967491,1.39463e+07,28059.4,1.36684e+08,1.01686e+09,1.14423e+15,0,35975.3,19.2567,0,0,0.685532,68930.9,4.7379e+12,3.0507e+12,1279.2,1.67449e+22,2.41892e+20,3.19229e+19,7.40049e+20,7.29285e+15,3.82435e+15,9.92369e+16,3.0977e+19,3.25959e+19,2.91719e+12,6.87012e+13,4.87539e+20,1.16338e+09,5.74801e+20,3.05251e+20,1.92e+25,4.8e+24,1.2e+24,0.00369551,250000000
0,0,0,0,0,16084.4,962583,4.69391e+14,343.308,1.50574e+14,0,0,0,0,0,0,2.40197e+06,234.35,1.2584e+07,642436,9.2805e+06,18736.1,1.23539e+08,7.90361e+08,1.0342e+15,0,23848,10.4793,0,0,0.373061,22789.5,3.73368e+12,2.30198e+12,440.878,1.67106e+22,2.07814e+20,3.19229e+19,7.73719e+20,7.41711e+15,3.43521e+15,1.08496e+17,3.11736e+19,3.25959e+19,9.65491e+11,2.7228e+13,4.87539e+20,3.95455e+08,5.748e+20,3.0525e+20,1.92e+25,4.8e+24,1.2e+24,0.00419551,275000000
0,0,0,0,0,10982.9,663833,3.88383e+14,229.847,1.45875e+14,0,0,0,0,0,0,1.62084e+06,158.134,8.50371e+06,433386,6.27215e+06,12699.4,1.13302e+08,6.23399e+08,9.48491e+14,0,16064.7,5.85151,0,0,0.208314,8612.96,3.02113e+12,1.79099e+12,269.297,1.66812e+22,1.78589e+20,3.19229e+19,8.02514e+20,7.51777e+15,3.06208e+15,1.16741e+17,3.13825e+19,3.25959e+19,3.652e+11,1.22569e+13,4.87539e+20,1.52763e+08,5.74798e+20,3.05248e+20,1.92e+25,4.8e+24,1.2e+24,0.00469551,300000000
0,0,0,0,0,7688.67,468748,3.23478e+14,158.099,1.42259e+14,0,0,0,0,0,0,1.10752e+06,108.049,5.81766e+06,296055,4.29144e+06,8710.41,1.05116e+08,4.97447e+08,8.79969e+14,0,10960.7,3.33037,0,0,0.118562,3651.58,2.49504e+12,1.42755e+12,179.873,1.66559e+22,1.53511e+20,3.19229e+19,8.27142e+20,7.60005e+15,2.71295e+15,1.24033e+17,3.1602e+19,3.25959e+19,1.54936e+11,6.15625e+12,4.87539e+20,6.58721e+07,5.74797e+20,3.05247e+20,1.92e+25,4.8e+24,1.2e+24,0.00519551,325000000
0,0,0,0,0,5482.01,336729,2.70509e+14,110.971,1.39292e+14,0,0,0,0,0,0,764494,74.5814,4.02002e+06,204315,2.96567e+06,6032.02,9.84345e+07,4.00685e+08,8.24033e+14,0,7556.33,1.92256,0,0,0.0684436,1708.89,2.09423e+12,1.16045e+12,123.338,1.66341e+22,1.31983e+20,3.1923e+19,8.48203e+20,7.66782e+15,2.39193e+15,1.30445e+17,3.18305e+19,3.25959e+19,7.25486e+10,3.39752e+12,4.87539e+20,3.12223e+07,5.74796e+20,3.05245e+20,1.92e+25,4.8e+24,1.2e+24,0.00569551,350000000
0,0,0,0,0,3961.66,244930,2.26686e+14,79.0863,1.36671e+14,0,0,0,0,0,0,532167,51.9146,2.80088e+06,142197,2.06645e+06,4210.44,9.28866e+07,3.25251e+08,7.77589e+14,0,5254.31,1.12155,0,0,0.0399278,870.67,1.78105e+12,9.58907e+11,85.9537,1.66154e+22,1.13494e+20,3.1923e+19,8.66212e+20,7.724e+15,2.10058e+15,1.36054e+17,3.20667e+19,3.25959e+19,3.698e+10,2.03327e+12,4.87539e+20,1.60531e+07,5.74794e+20,3.05244e+20,1.92e+25,4.8e+24,1.2e+24,0.00619551,375000000
0,0,0,0,0,2891.24,179763,1.90074e+14,57.011,1.34174e+14,0,0,0,0,0,0,373064,36.3923,1.96502e+06,99667,1.44986e+06,2958.51,8.82148e+07,2.65733e+08,7.3848e+14,0,3680.01,0.659283,0,0,0.0234708,477.254,1.53123e+12,8.0352e+11,60.6826,1.65993e+22,9.76114e+19,3.1923e+19,8.81603e+20,7.77083e+15,1.83874e+15,1.40943e+17,3.23095e+19,3.25959e+19,2.02782e+10,1.30464e+12,4.87539e+20,8.85201e+06,5.74793e+20,3.05243e+20,1.92e+25,4.8e+24,1.2e+24,0.00669551,400000000
0,0,0,0,0,2125.01,132772,1.59281e+14,41.4488,1.31642e+14,0,0,0,0,0,0,263098,25.6641,1.38672e+06,70278.2,1.02323e+06,2090.56,8.4234e+07,2.18301e+08,7.05155e+14,0,2593.23,0.389641,0,0,0.0138714,278.608,1.32847e+12,6.81577e+11,43.328,1.65854e+22,8.39625e+19,3.1923e+19,8.94749e+20,7.81004e+15,1.60524e+15,1.45186e+17,3.2558e+19,3.25959e+19,1.18417e+10,8.88837e+11,4.87539e+20,5.184e+06,5.74791e+20,3.05241e+20,1.92e+25,4.8e+24,1.2e+24,0.00719551,425000000
0,0,0,0,0,1569.61,98488,1.33277e+14,30.3233,1.28962e+14,0,0,0,0,0,0,186500,18.1916,983559,49811,725784,1484.38,8.08076e+07,1.80181e+08,6.76471e+14,0,1837.01,0.231118,0,0,0.00822796,171.715,1.16152e+12,5.84471e+11,31.2583,1.65734e+22,7.22306e+19,3.1923e+19,9.0597e+20,7.843e+15,1.39827e+15,1.48859e+17,3.28113e+19,3.25959e+19,7.3004e+09,6.37597e+11,4.87539e+20,3.19723e+06,5.7479e+20,3.0524e+20,1.92e+25,4.8e+24,1.2e+24,0.00769551,450000000
0,0,0,0,0,1163.24,73260.2,1.11277e+14,22.2838,1.26058e+14,0,0,0,0,0,0,132791,12.9522,700652,35462,517045,1058.37,7.78327e+07,1.49323e+08,6.51568e+14,0,1307.23,0.137399,0,0,0.00489152,110.912,1.02233e+12,5.06196e+11,22.7753,1.65631e+22,6.21442e+19,3.1923e+19,9.15539e+20,7.87079e+15,1.21573e+15,1.52026e+17,3.30688e+19,3.25959e+19,4.71643e+09,4.78119e+11,4.87539e+20,2.0617e+06,5.74789e+20,3.05238e+20,1.92e+25,4.8e+24,1.2e+24,0.00819551,475000000
0,0,0,0,0,863.902,54583.1,9.26609e+13,16.4271,1.22889e+14,0,0,0,0,0,0,94915.6,9.25752,501018,25344.6,369739,757.374,7.52304e+07,1.2419e+08,6.29783e+14,0,933.918,0.0817818,0,0,0.0029115,74.602,9.05047e+11,4.42455e+11,16.7586,1.65541e+22,5.3471e+19,3.1923e+19,9.23687e+20,7.8943e+15,1.05538e+15,1.5475e+17,3.33299e+19,3.25959e+19,3.17301e+09,3.72476e+11,4.87539e+20,1.3814e+06,5.74787e+20,3.05237e+20,1.92e+25,4.8e+24,1.2e+24,0.00869551,500000000
0,0,0,0,0,642.357,40699,7.69286e+13,12.135,1.19439e+14,0,0,0,0,0,0,68074.1,6.63928,359461,18175.5,265282,543.71,7.29389e+07,1.03608e+08,6.106e+14,0,669.534,0.0486969,0,0,0.00173365,51.9754,8.05303e+11,3.90103e+11,12.4567,1.65464e+22,4.60117e+19,3.1923e+19,9.30617e+20,7.91423e+15,9.14968e+14,1.57085e+17,3.35939e+19,3.25959e+19,2.21101e+09,2.9986e+11,4.87539e+20,956602,5.74786e+20,3.05236e+20,1.92e+25,4.8e+24,1.2e+24,0.00919551,525000000
0,0,0,0,0,477.876,30351.4,6.36643e+13,8.9761,1.15713e+14,0,0,0,0,0,0,48969.9,4.77584,258660,13073.6,190896,391.423,7.09095e+07,8.66759e+07,5.9361e+14,0,481.468,0.0289911,0,0,0.00103211,37.3372,7.19783e+11,3.46788e+11,9.35767,1.65397e+22,3.95957e+19,3.1923e+19,9.36499e+20,7.93115e+15,7.92362e+14,1.59081e+17,3.38606e+19,3.25959e+19,1.58853e+09,2.48317e+11,4.87539e+20,681491,5.74784e+20,3.05234e+20,1.92e+25,4.8e+24,1.2e+24,0.00969551,550000000
0,0,0,0,0,108.522,6949.5,2.35719e+13,1.99838,9.41702e+13,0,0,0,0,0,0,9768.77,0.952502,51640.9,2606.69,38114.7,78.1981,6.35469e+07,3.66649e+07,5.31975e+14,0,95.9414,0.00214142,0,0,0,10.0745,4.32817e+11,2.15259e+11,1.29695,1.65174e+22,1.87006e+19,3.1923e+19,9.54676e+20,7.98496e+15,3.81493e+14,1.6533e+17,3.52209e+19,3.25959e+19,4.28809e+08,1.3098e+11,4.87539e+20,169597,5.74777e+20,3.05227e+20,1.92e+25,4.8e+24,1.2e+24,0.0121955,560000000
0,0,0,0,0,5.50201,354.745,2.75438e+12,0.0996241,5.30578e+13,0,0,0,0,0,0,436.835,0.0425744,2302.9,116.127,1699.81,3.44412,5.61491e+07,7.22617e+06,4.70045e+14,0,4.28794,0,0,0,0,2.07943,1.84656e+11,1.25659e+11,0.233695,1.65001e+22,4.17912e+18,3.1923e+19,9.6366e+20,8.02035e+15,8.60578e+13,1.68466e+17,3.80008e+19,3.25959e+19,8.85322e+07,7.64602e+10,4.87539e+20,22109,5.74763e+20,3.05213e+20,1.92e+25,4.8e+24,1.2e+24,0.0171955,580000000
0,0,0,0,0,0.290529,18.7836,3.01485e+11,0.0052239,2.78802e+13,0,0,0,0,0,0,24.6391,0.00240026,125.213,6.31229,92.4227,0.16187,5.28485e+07,1.5182e+06,4.42415e+14,0,0.241887,0,0,0,0,0.988094,8.84606e+10,9.79338e+10,0.107864,1.64941e+22,9.34873e+17,3.1923e+19,9.61349e+20,8.0271e+15,1.92051e+13,1.67661e+17,4.07934e+19,3.25959e+19,4.2068e+07,6.06643e+10,4.87539e+20,3923.42,5.74749e+20,3.05199e+20,1.92e+25,4.8e+24,1.2e+24,0.0221955,600000000
0,0,0,0,0,0,0,3.31097e+10,0,1.46235e+13,0,0,0,0,0,0,3.99385,0,17.6148,0.882574,13.0019,0.00784474,5.12328e+07,328727,4.28889e+14,0,0,0,0,0,0,0.71852,4.48615e+10,8.63265e+10,0.061437,1.64906e+22,2.09247e+17,3.1923e+19,9.56541e+20,8.02755e+15,4.27705e+12,1.65988e+17,4.35759e+19,3.25959e+19,3.05883e+07,5.15576e+10,4.87539e+20,746.302,5.74735e+20,3.05185e+20,1.92e+25,4.8e+24,1.2e+24,0.0271955,620000000
0,0,0,0,0,0,0,3.68492e+09,0,7.73231e+12,0,0,0,0,0,0,2.36523,0,9.7561,0.488607,7.20121,0,5.04061e+07,72323.4,4.21969e+14,0,0,0,0,0,0,0.602245,2.34258e+10,8.07844e+10,0.0366804,1.64877e+22,4.68731e+16,3.1923e+19,9.512e+20,8.02661e+15,9.52747e+11,1.6414e+17,4.63434e+19,3.25959e+19,2.56356e+07,4.45174e+10,4.87539e+20,144.349,5.74721e+20,3.05171e+20,1.92e+25,4.8e+24,1.2e+24,0.0321955,640000000
0,0,0,0,0,0,0,4.15387e+08,0,4.11413e+12,0,0,0,0,0,0,2.0364,0,8.40273,0.42076,6.20225,0,4.99735e+07,16101.2,4.18347e+14,0,0,0,0,0,0,0.524323,1.2421e+10,7.80022e+10,0.0221326,1.64849e+22,1.05273e+16,3.1923e+19,9.45766e+20,8.02535e+15,2.12755e+11,1.6227e+17,4.90948e+19,3.25959e+19,2.23161e+07,3.86013e+10,4.87539e+20,28.1108,5.74707e+20,3.05157e+20,1.92e+25,4.8e+24,1.2e+24,0.0371955,660000000
0,0,0,0,0,0,0,4.76588e+07,0,2.19718e+12,0,0,0,0,0,0,1.86729,0,7.70762,0.385894,5.68917,0,4.97445e+07,3660.25,4.1643e+14,0,0,0,0,0,0,0.461589,6.6395e+09,7.65862e+10,0.0133868,1.64821e+22,2.38926e+15,3.1923e+19,9.40335e+20,8.02404e+15,4.80089e+10,1.60412e+17,5.183e+19,3.25959e+19,1.96437e+07,3.35323e+10,4.87539e+20,5.54204,5.74693e+20,3.05143e+20,1.92e+25,4.8e+24,1.2e+24,0.0421955,680000000
0,0,0,0,0,0,0,5.74057e+06,0,1.17586e+12,0,0,0,0,0,0,1.77944,0,7.34755,0.367809,5.4234,0,4.96225e+07,892.993,4.15409e+14,0,0,0,0,0,0,0.408397,3.56437e+09,7.58739e+10,0.00810165,1.64794e+22,5.66532e+14,3.1923e+19,9.34931e+20,8.02272e+15,1.13178e+10,1.58573e+17,5.4549e+19,3.25959e+19,1.7378e+07,2.91712e+10,4.87539e+20,1.14309,5.74679e+20,3.05129e+20,1.92e+25,4.8e+24,1.2e+24,0.0471955,700000000
0,0,0,0,0,0,0,815968,0,6.29991e+11,0,0,0,0,0,0,1.73406,0,7.16263,0.358497,5.2869,0,4.95573e+07,275.152,4.14863e+14,0,0,0,0,0,0,0.3627,1.91792e+09,7.55311e+10,0.00490391,1.64767e+22,1.58071e+14,3.1923e+19,9.29557e+20,8.0214e+15,3.13923e+09,1.56756e+17,5.72519e+19,3.25959e+19,1.54316e+07,2.54166e+10,4.87539e+20,0.277796,5.74664e+20,3.05115e+20,1.92e+25,4.8e+24,1.2e+24,0.0521955,720000000
0,0,0,0,0,0,0,174971,0,3.37736e+11,0,0,0,0,0,0,1.71119,0,7.07061,0.353838,5.21898,0,4.95224e+07,136.527,4.14571e+14,0,0,0,0,0,0,0.323305,1.03326e+09,7.53845e+10,0.00296856,1.6474e+22,6.64097e+13,3.1923e+19,9.24215e+20,8.02009e+15,1.31094e+09,1.54959e+17,5.99389e+19,3.25959e+19,1.37539e+07,2.21841e+10,4.87539e+20,0.101802,5.7465e+20,3.05101e+20,1.92e+25,4.8e+24,1.2e+24,0.0571955,740000000
0,0,0,0,0,0,0,61719.1,0,1.81118e+11,0,0,0,0,0,0,1.70036,0,7.02825,0.351665,5.18771,0,4.95037e+07,105.033,4.14414e+14,0,0,0,0,0,0,0.289311,5.57027e+08,7.53423e+10,0.0017971,1.64714e+22,4.57347e+13,3.1923e+19,9.18904e+20,8.01879e+15,8.97438e+08,1.53183e+17,6.261e+19,3.25959e+19,1.23063e+07,1.94011e+10,4.87539e+20,0.0612841,5.74636e+20,3.05087e+20,1.92e+25,4.8e+24,1.2e+24,0.0621955,760000000
0,0,0,0,0,0,0,28427,0,9.71456e+10,0,0,0,0,0,0,1.69598,0,7.01254,0.350825,5.17611,0,4.94937e+07,97.5686,4.1433e+14,0,0,0,0,0,0,0.25997,3.00396e+08,7.5356e+10,0.00108799,1.64687e+22,4.09717e+13,3.1923e+19,9.13625e+20,8.0175e+15,7.99296e+08,1.51428e+17,6.52653e+19,3.25959e+19,1.10569e+07,1.70053e+10,4.87539e+20,0.0481135,5.74622e+20,3.05073e+20,1.92e+25,4.8e+24,1.2e+24,0.0671955,780000000
0,0,0,0,0,0,0,14226,0,5.21104e+10,0,0,0,0,0,0,1.69506,0,7.01115,0.350703,5.17509,0,4.94883e+07,95.5301,4.14285e+14,0,0,0,0,0,0,0.234648,1.6203e+08,7.53995e+10,0,1.64661e+22,3.97778e+13,3.1923e+19,9.08378e+20,8.01622e+15,7.71532e+08,1.49694e+17,6.79049e+19,3.25959e+19,9.97878e+06,1.49429e+10,4.87539e+20,0.0410445,5.74608e+20,3.05059e+20,1.92e+25,4.8e+24,1.2e+24,0.0721955,800000000
0,0,0,0,0,0,0,7274.75,0,2.79543e+10,0,0,0,0,0,0,1.69602,0,7.01745,0.350966,5.17974,0,4.94854e+07,94.735,4.14261e+14,0,0,0,0,0,0,0.212799,8.74055e+07,7.54588e+10,0,1.64634e+22,3.93856e+13,3.1923e+19,9.03161e+20,8.01494e+15,7.59536e+08,1.47979e+17,7.0529e+19,3.25959e+19,9.04855e+06,1.31676e+10,4.87539e+20,0.0358111,5.74594e+20,3.05045e+20,1.92e+25,4.8e+24,1.2e+24,0.0771955,820000000
0,0,0,0,0,0,0,3743.19,0,1.49963e+10,0,0,0,0,0,0,1.69797,0,7.0279,0.351436,5.18745,0,4.94838e+07,94.2355,4.14248e+14,0,0,0,0,0,0,0.193953,4.71526e+07,7.55265e+10,0,1.64608e+22,3.91744e+13,3.1923e+19,8.97975e+20,8.01367e+15,7.51124e+08,1.46285e+17,7.31376e+19,3.25959e+19,8.24623e+06,1.16394e+10,4.87539e+20,0.031485,5.7458e+20,3.05031e+20,1.92e+25,4.8e+24,1.2e+24,0.0821955,840000000
0,0,0,0,0,0,0,1930.92,0,8.04498e+09,0,0,0,0,0,0,1.70046,0,7.04055,0.352017,5.19679,0,4.9483e+07,93.813,4.14241e+14,0,0,0,0,0,0,0.177704,2.54381e+07,7.55987e+10,0,1.64582e+22,3.90048e+13,3.1923e+19,8.9282e+20,8.01241e+15,7.43578e+08,1.4461e+17,7.57308e+19,3.25959e+19,7.55453e+06,1.03239e+10,4.87539e+20,0.0278055,5.74566e+20,3.05017e+20,1.92e+25,4.8e+24,1.2e+24,0.0871955,860000000
0,0,0,0,0,0,0,997.684,0,4.31588e+09,0,0,0,0,0,0,1.70324,0,7.05438,0.352657,5.207,0,4.94826e+07,93.415,4.14237e+14,0,0,0,0,0,0,0.163704,1.37236e+07,7.5673e+10,0,1.64557e+22,3.88453e+13,3.1923e+19,8.87696e+20,8.01115e+15,7.36287e+08,1.42955e+17,7.83087e+19,3.25959e+19,6.95853e+06,9.19163e+09,4.87539e+20,0.0246545,5.74552e+20,3.05003e+20,1.92e+25,4.8e+24,1.2e+24,0.0921955,880000000
0,0,0,0,0,0,0,516.181,0,2.31535e+09,0,0,0,0,0,0,1.70617,0,7.06883,0.353328,5.21767,0,4.94823e+07,93.0276,4.14235e+14,0,0,0,0,0,0,0.151648,7.40383e+06,7.57484e+10,0,1.64531e+22,3.86888e+13,3.1923e+19,8.82602e+20,8.0099e+15,7.29113e+08,1.41319e+17,8.08714e+19,3.25959e+19,6.44535e+06,8.21698e+09,4.87539e+20,0.0219513,5.74538e+20,3.04989e+20,1.92e+25,4.8e+24,1.2e+24,0.0971955,900000000
0,0,0,0,0,0,0,0.749553,0,4.57196e+06,0,0,0,0,0,0,1.73661,0,7.21801,0.360276,5.32775,0,4.9482e+07,89.4043,4.14233e+14,0,0,0,0,0,0,0.0947633,15464.2,7.6501e+10,0,1.64283e+22,3.71795e+13,3.1923e+19,8.3329e+20,7.99787e+15,6.61521e+08,1.25969e+17,1.05683e+20,3.25959e+19,4.02318e+06,3.54169e+09,4.87539e+20,0.00909177,5.74398e+20,3.04849e+20,1.92e+25,4.8e+24,1.2e+24,0.147196,1000000020
0,0,0,0,0,0,0,0.00116544,0,9027.97,0,0,0,0,0,0,1.76644,0,7.36426,0.367086,5.4357,0,4.9482e+07,86.1235,4.14233e+14,0,0,0,0,0,0,0.0851567,32.2945,7.7228e+10,0,1.64049e+22,3.57547e+13,3.1923e+19,7.86812e+20,7.98648e+15,6.00688e+08,1.12309e+17,1.29076e+20,3.25959e+19,3.61158e+06,2.51426e+09,4.87539e+20,0.00620665,5.74257e+20,3.04709e+20,1.92e+25,4.8e+24,1.2e+24,0.197196,1100000022
0,0,0,0,0,0,0,0,0,17.8186,0,0,0,0,0,0,1.79543,0,7.50658,0.373709,5.54075,0,4.9482e+07,83.1396,4.14233e+14,0,0,0,0,0,0,0.08697,0.0673982,7.79281e+10,0,1.63828e+22,3.44095e+13,3.1923e+19,7.43001e+20,7.97574e+15,5.45899e+08,1.0015e+17,1.51134e+20,3.25959e+19,3.68486e+06,2.30776e+09,4.87539e+20,0.00548247,5.74117e+20,3.04569e+20,1.92e+25,4.8e+24,1.2e+24,0.247196,1200000024
0,0,0,0,0,0,0,0,0,0.0351691,0,0,0,0,0,0,1.82357,0,7.64491,0.380144,5.64285,0,4.9482e+07,80.4185,4.14233e+14,0,0,0,0,0,0,0.0917194,0,7.86015e+10,0,1.6362e+22,3.31392e+13,3.1923e+19,7.01695e+20,7.96561e+15,4.96517e+08,8.93239e+16,1.71938e+20,3.25959e+19,3.88249e+06,2.28684e+09,4.87539e+20,0.00523217,5.73977e+20,3.04429e+20,1.92e+25,4.8e+24,1.2e+24,0.297196,1300000026
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85085,0,7.7792,0.386388,5.74198,0,4.9482e+07,77.9308,4.14233e+14,0,0,0,0,0,0,0.097395,0,7.92489e+10,0,1.63424e+22,3.19394e+13,3.1923e+19,6.62746e+20,7.95606e+15,4.5198e+08,7.9683e+16,1.91561e+20,3.25959e+19,4.11913e+06,2.308e+09,4.87539e+20,0.00508941,5.73837e+20,3.04289e+20,1.92e+25,4.8e+24,1.2e+24,0.347196,1400000028
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87728,0,7.90944,0.39244,5.83811,0,4.9482e+07,75.6514,4.14233e+14,0,0,0,0,0,0,0.103525,0,7.98707e+10,0,1.63239e+22,3.08063e+13,3.1923e+19,6.26016e+20,7.94705e+15,4.11783e+08,7.10954e+16,2.10075e+20,3.25959e+19,4.37477e+06,2.33872e+09,4.87539e+20,0.00497419,5.73697e+20,3.0415e+20,1.92e+25,4.8e+24,1.2e+24,0.397196,1500000030
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.90285,0,8.03561,0.3983,5.93123,0,4.9482e+07,73.5585,4.14233e+14,0,0,0,0,0,0,0.110004,0,8.04674e+10,0,1.63064e+22,2.97359e+13,3.1923e+19,5.91372e+20,7.93854e+15,3.75479e+08,6.34443e+16,2.27544e+20,3.25959e+19,4.64493e+06,2.37162e+09,4.87539e+20,0.0048689,5.73557e+20,3.0401e+20,1.92e+25,4.8e+24,1.2e+24,0.447196,1600000032
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92757,0,8.15771,0.40397,6.02136,0,4.9482e+07,71.6331,4.14233e+14,0,0,0,0,0,0,0.116815,0,8.10397e+10,0,1.62899e+22,2.87246e+13,3.1923e+19,5.58693e+20,7.93051e+15,3.42667e+08,5.66262e+16,2.4403e+20,3.25959e+19,4.92891e+06,2.40504e+09,4.87539e+20,0.00476959,5.73417e+20,3.03871e+20,1.92e+25,4.8e+24,1.2e+24,0.497196,1700000034
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95146,0,8.27576,0.409449,6.1085,0,4.9482e+07,69.8587,4.14233e+14,0,0,0,0,0,0,0.123963,0,8.15881e+10,0,1.62744e+22,2.77692e+13,3.1923e+19,5.27864e+20,7.92294e+15,3.1299e+08,5.05492e+16,2.59591e+20,3.25959e+19,5.22688e+06,2.43863e+09,4.87539e+20,0.00467534,5.73277e+20,3.03731e+20,1.92e+25,4.8e+24,1.2e+24,0.547196,1800000036
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97451,0,8.3898,0.414741,6.19267,0,4.9482e+07,68.2209,4.14233e+14,0,0,0,0,0,0,0.131457,0,8.21134e+10,0,1.62597e+22,2.68665e+13,3.1923e+19,4.98776e+20,7.91579e+15,2.86129e+08,4.51318e+16,2.74279e+20,3.25959e+19,5.53922e+06,2.47234e+09,4.87539e+20,0.00458588,5.73138e+20,3.03592e+20,1.92e+25,4.8e+24,1.2e+24,0.597196,1900000038
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99673,0,8.49986,0.419846,6.2739,0,4.9482e+07,66.7067,4.14233e+14,0,0,0,0,0,0,0.139307,0,8.26161e+10,0,1.62458e+22,2.60135e+13,3.1923e+19,4.71329e+20,7.90904e+15,2.61798e+08,4.03014e+16,2.88147e+20,3.25959e+19,5.86638e+06,2.50619e+09,4.87539e+20,0.00450109,5.72998e+20,3.03453e+20,1.92e+25,4.8e+24,1.2e+24,0.647196,2000000040
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01815,0,8.60599,0.424767,6.35224,0,4.9482e+07,65.3049,4.14233e+14,0,0,0,0,0,0,0.147525,0,8.3097e+10,0,1.62327e+22,2.52073e+13,3.1923e+19,4.45428e+20,7.90266e+15,2.39745e+08,3.59937e+16,3.01241e+20,3.25959e+19,6.20881e+06,2.54024e+09,4.87539e+20,0.00442086,5.72859e+20,3.03314e+20,1.92e+25,4.8e+24,1.2e+24,0.697196,2100000042
