#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,121672,1.03112e+07,6.45638e+13,12.1147,6.40122e+11,0,0,0,0,0,0,453245,0.369203,2.62842e+09,77302.7,1.84632e+09,1675.29,305.3,1.70047e+10,6.57034e+13,0,0,0.272145,0,0,0.0145154,0,1.00612e+12,5.20118e+10,3.30231e+16,9.27602e+18,8.61865e+17,3.48474e+16,2.35842e+18,1.39092e+13,4.34013e+10,1.00904e+12,3.97914e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0521955,720000000
0,0,0,0,0,90580,7.67622e+06,5.8754e+13,9.05476,5.84571e+11,0,0,0,0,0,0,195711,0.159375,1.13526e+09,33385.6,7.97454e+08,730.164,278.055,7.41762e+09,5.98502e+13,0,0,0.106938,0,0,0.00570374,0,8.26356e+11,4.04736e+10,2.44969e+16,9.27529e+18,8.61143e+17,3.48475e+16,2.35913e+18,1.18117e+13,4.33781e+10,1.00965e+12,3.98879e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0571955,740000000
0,0,0,0,0,69248.9,5.86848e+06,5.38999e+13,6.94479,5.37979e+11,0,0,0,0,0,0,89855.2,0.0731566,5.21331e+08,15330.1,3.66206e+08,340.814,255.29,3.46517e+09,5.49545e+13,0,0,0.0450412,0,0,0.00240236,0,6.90875e+11,3.18514e+10,1.81737e+16,9.27457e+18,8.60422e+17,3.48476e+16,2.35985e+18,1.03616e+13,4.33549e+10,1.01026e+12,3.99709e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0621955,760000000
0,0,0,0,0,54126.7,4.58694e+06,4.97835e+13,5.44273,4.98325e+11,0,0,0,0,0,0,45638,0.0371505,2.64832e+08,7786.94,1.86029e+08,177.635,235.985,1.80759e+09,5.08005e+13,0,0,0.0211296,0,0,0.00112699,0,5.86219e+11,2.53527e+10,1.34838e+16,9.27384e+18,8.597e+17,3.48477e+16,2.36057e+18,9.30837e+12,4.33317e+10,1.01087e+12,4.00445e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0671955,780000000
0,0,0,0,0,43107.8,3.65313e+06,4.62486e+13,4.34442,4.64171e+11,0,0,0,0,0,0,26747.7,0.0217706,1.55235e+08,4564.08,1.09044e+08,107.53,219.406,1.09513e+09,4.72324e+13,0,0,0.0115044,0,0,0,0,5.03688e+11,2.04155e+10,1.00052e+16,9.27312e+18,8.58979e+17,3.48478e+16,2.36128e+18,8.51336e+12,4.33085e+10,1.01149e+12,4.0111e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0721955,800000000
0,0,0,0,0,34888.8,2.95661e+06,4.31801e+13,3.52278,4.3445e+11,0,0,0,0,0,0,18380.1,0.0149585,1.06685e+08,3136.4,7.494e+07,76.1683,205.014,7.76382e+08,4.41346e+13,0,0,0.00738089,0,0,0,0,4.37451e+11,1.66357e+10,7.4246e+15,9.2724e+18,8.58259e+17,3.48479e+16,2.362e+18,7.89513e+12,4.32853e+10,1.0121e+12,4.01723e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0771955,820000000
0,0,0,0,0,28633.6,2.42652e+06,4.04914e+13,2.89588,4.08355e+11,0,0,0,0,0,0,14441.6,0.0117523,8.38335e+07,2464.41,5.88883e+07,61.1607,192.404,6.23933e+08,4.14199e+13,0,0,0.00543819,0,0,0,0,3.83483e+11,1.37194e+10,5.51013e+15,9.27167e+18,8.57538e+17,3.48479e+16,2.36271e+18,7.40304e+12,4.3262e+10,1.01271e+12,4.02294e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0821955,840000000
0,0,0,0,0,23788.9,2.01595e+06,3.81161e+13,2.40927,3.85264e+11,0,0,0,0,0,0,12401.4,0.0100915,7.1998e+07,2116.32,5.05745e+07,53.1953,181.263,5.4313e+08,3.90216e+13,0,0,0.00439599,0,0,0,0,3.38927e+11,1.14513e+10,4.08968e+15,9.27095e+18,8.56819e+17,3.4848e+16,2.36343e+18,7.004e+12,4.32388e+10,1.01332e+12,4.02832e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0871955,860000000
0,0,0,0,0,19978.4,1.69303e+06,3.60024e+13,2.02581,3.64687e+11,0,0,0,0,0,0,11198.5,0.00911221,6.50209e+07,1911.09,4.56734e+07,48.3607,171.349,4.94183e+08,3.68874e+13,0,0,0.00374946,0,0,0,0,3.01713e+11,9.67264e+09,3.03568e+15,9.27023e+18,8.56099e+17,3.4848e+16,2.36414e+18,6.67546e+12,4.32155e+10,1.01394e+12,4.03344e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0921955,880000000
0,0,0,0,0,16940,1.43555e+06,3.41093e+13,1.71954,3.46236e+11,0,0,0,0,0,0,10382.7,0.0084481,6.029e+07,1771.9,4.23503e+07,44.9931,162.47,4.60157e+08,3.4976e+13,0,0,0.00329353,0,0,0,0,2.70313e+11,8.2655e+09,2.25352e+15,9.26951e+18,8.5538e+17,3.48481e+16,2.36485e+18,6.40147e+12,4.31922e+10,1.01455e+12,4.03833e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.0971955,900000000
0,0,0,0,0,4681.59,396728,2.23202e+13,0.477924,2.30913e+11,0,0,0,0,0,0,6602.08,0.00537113,3.83686e+07,1126.76,2.69517e+07,28.7949,107.173,2.96979e+08,2.30718e+13,0,0,0.00137043,0,0,0,0,1.14812e+11,2.81439e+09,1.15096e+14,9.26232e+18,8.48222e+17,3.48484e+16,2.37195e+18,5.08857e+12,4.29593e+10,1.02065e+12,4.08067e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.147196,1000000020
0,0,0,0,0,1907.14,161615,1.65524e+13,0.195016,1.74267e+11,0,0,0,0,0,0,4845,0.0039415,2.81789e+07,826.888,1.97941e+07,21.2011,80.1173,2.20504e+08,1.72474e+13,0,0,0,0,0,0,0,6.3174e+10,1.52686e+09,5.93097e+12,9.25519e+18,8.41126e+17,3.48485e+16,2.37898e+18,4.67126e+12,4.27262e+10,1.02671e+12,4.11797e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.197196,1100000022
0,0,0,0,0,955.655,80984.1,1.31312e+13,0.0977352,1.40618e+11,0,0,0,0,0,0,3805.32,0.00309563,2.21489e+07,649.447,1.55584e+07,16.7025,64.0694,1.75181e+08,1.37926e+13,0,0,0,0,0,0,0,3.99093e+10,9.82994e+08,3.08339e+11,9.24813e+18,8.34093e+17,3.48485e+16,2.38595e+18,4.48803e+12,4.24931e+10,1.03273e+12,4.15361e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.247196,1200000024
0,0,0,0,0,544.85,46171.7,1.08667e+13,0.0556892,1.18334e+11,0,0,0,0,0,0,3118.42,0.00253679,1.81645e+07,532.214,1.27595e+07,13.7277,53.4471,1.45193e+08,1.15059e+13,0,0,0,0,0,0,0,2.74789e+10,6.94026e+08,1.61709e+10,9.24112e+18,8.27124e+17,3.48486e+16,2.39285e+18,4.39228e+12,4.226e+10,1.03872e+12,4.1886e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.297196,1300000026
0,0,0,0,0,339.292,28752.4,9.25722e+12,0.0346446,1.02494e+11,0,0,0,0,0,0,2630.99,0.00214025,1.53368e+07,449.024,1.07732e+07,11.6149,45.8971,1.23881e+08,9.88059e+12,0,0,0,0,0,0,0,2.00671e+10,5.2155e+08,8.55469e+08,9.23418e+18,8.20218e+17,3.48486e+16,2.39969e+18,4.33653e+12,4.20269e+10,1.04466e+12,4.22331e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.347196,1400000028
0,0,0,0,0,225.286,19091.3,8.05441e+12,0.0229751,9.06611e+10,0,0,0,0,0,0,2267.31,0.00184438,1.32266e+07,386.954,9.29092e+06,10.0373,40.255,1.07955e+08,8.66597e+12,0,0,0,0,0,0,0,1.52951e+10,4.10365e+08,4.56466e+07,9.22731e+18,8.13374e+17,3.48487e+16,2.40647e+18,4.30162e+12,4.17939e+10,1.05057e+12,4.25792e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.397196,1500000030
0,0,0,0,0,157.063,13309.9,7.12149e+12,0.0159952,8.14877e+10,0,0,0,0,0,0,1985.68,0.00161527,1.15922e+07,338.889,8.14287e+06,8.81455,35.8788,9.56017e+07,7.72388e+12,0,0,0,0,0,0,0,1.20433e+10,3.34521e+08,2.45647e+06,9.22049e+18,8.06592e+17,3.48487e+16,2.41318e+18,4.2786e+12,4.15611e+10,1.05644e+12,4.29252e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.447196,1600000032
0,0,0,0,0,113.776,9641.68,6.37679e+12,0.0115695,7.41704e+10,0,0,0,0,0,0,1761.25,0.00143269,1.02895e+07,300.585,7.2278e+06,7.83933,32.3856,8.57389e+07,6.97188e+12,0,0,0,0,0,0,0,9.72837e+09,2.80482e+08,133315,9.21374e+18,7.99872e+17,3.48487e+16,2.41984e+18,4.26287e+12,4.13284e+10,1.06227e+12,4.32715e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.497196,1700000034
0,0,0,0,0,85.0054,7203.62,5.76858e+12,0.00863031,6.81995e+10,0,0,0,0,0,0,1578.27,0.00128383,9.22722e+06,269.357,6.48159e+06,7.04354,29.5327,7.76821e+07,6.35771e+12,0,0,0,0,0,0,0,8.02206e+09,2.40621e+08,7295.91,9.20704e+18,7.93213e+17,3.48487e+16,2.42643e+18,4.25184e+12,4.1096e+10,1.06807e+12,4.36186e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.547196,1800000036
0,0,0,0,0,65.1472,5520.79,5.26251e+12,0.00660344,6.32363e+10,0,0,0,0,0,0,1426.3,0.0011602,8.34472e+06,243.42,5.86169e+06,6.38198,27.1589,7.09764e+07,5.84669e+12,0,0,0,0,0,0,0,6.7283e+09,2.10377e+08,402.605,9.20041e+18,7.86613e+17,3.48487e+16,2.43296e+18,4.24396e+12,4.08638e+10,1.07383e+12,4.39664e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.597196,1900000038
0,0,0,0,0,51.0042,4322.27,4.83485e+12,0.00516129,5.90469e+10,0,0,0,0,0,0,1298.12,0.00105593,7.60022e+06,221.544,5.33872e+06,5.82347,25.1529,6.53079e+07,5.41485e+12,0,0,0,0,0,0,0,5.72405e+09,1.86886e+08,22.3999,9.19383e+18,7.80074e+17,3.48487e+16,2.43943e+18,4.23829e+12,4.06318e+10,1.07955e+12,4.43152e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.647196,2000000040
0,0,0,0,0,40.6618,3445.83,4.4687e+12,0.00410778,5.54647e+10,0,0,0,0,0,0,1188.57,0,6.96376e+06,202.847,4.89165e+06,5.34571,23.4355,6.04523e+07,5.04511e+12,0,0,0,0,0,0,0,4.92895e+09,1.68276e+08,1.25646,9.18732e+18,7.73593e+17,3.48487e+16,2.44584e+18,4.23419e+12,4.04002e+10,1.08523e+12,4.46651e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.697196,2100000042
0,0,0,0,0,32.926,2790.28,4.15168e+12,0.00332063,5.23675e+10,0,0,0,0,0,0,1093.95,0,6.41389e+06,186.698,4.50539e+06,4.93258,21.9485,5.62473e+07,4.725e+12,0,0,0,0,0,0,0,4.28869e+09,1.5328e+08,0.071048,9.18086e+18,7.6717e+17,3.48487e+16,2.45219e+18,4.23124e+12,4.01688e+10,1.09087e+12,4.50159e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.747196,2200000044
0,0,0,0,0,27.026,2290.29,3.87453e+12,0.00272093,4.96639e+10,0,0,0,0,0,0,1011.42,0,5.93413e+06,172.613,4.16839e+06,4.57183,20.6486,5.25697e+07,4.44516e+12,0,0,0,0,0,0,0,3.76552e+09,1.41019e+08,0.00404974,9.17446e+18,7.60806e+17,3.48487e+16,2.45849e+18,4.22916e+12,3.99378e+10,1.09648e+12,4.53678e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.797196,2300000046
0,0,0,0,0,22.4486,1902.4,3.63019e+12,0.0022562,4.72843e+10,0,0,0,0,0,0,938.827,0,5.51201e+06,160.223,3.87188e+06,4.25416,19.5025,4.9326e+07,4.19844e+12,0,0,0,0,0,0,0,3.33254e+09,1.30865e+08,0,9.16812e+18,7.54498e+17,3.48488e+16,2.46473e+18,4.22773e+12,3.97072e+10,1.10205e+12,4.57208e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.847196,2400000048
0,0,0,0,0,18.8438,1596.91,3.41316e+12,0.00189063,4.51743e+10,0,0,0,0,0,0,874.506,0,5.13788e+06,149.246,3.60907e+06,3.97237,18.4846,4.64434e+07,3.97931e+12,0,0,0,0,0,0,0,2.97014e+09,1.22359e+08,0,9.16183e+18,7.48247e+17,3.48488e+16,2.47091e+18,4.2268e+12,3.9477e+10,1.10759e+12,4.60748e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.897196,2500000050
0,0,0,0,0,15.9667,1353.1,3.21911e+12,0.0015992,4.32912e+10,0,0,0,0,0,0,817.141,0,4.80411e+06,139.455,3.37461e+06,3.72076,17.5744,4.38649e+07,3.78337e+12,0,0,0,0,0,0,0,2.66377e+09,1.15163e+08,0,9.1556e+18,7.42052e+17,3.48488e+16,2.47703e+18,4.22627e+12,3.92472e+10,1.11308e+12,4.643e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.947196,2600000052
0,0,0,0,0,13.6431,1156.19,3.04458e+12,0.00136411,4.16008e+10,0,0,0,0,0,0,765.683,0,4.50461e+06,130.673,3.16423e+06,3.49478,16.7559,4.15445e+07,3.60715e+12,0,0,0,0,0,0,0,2.40244e+09,1.0902e+08,0,9.14943e+18,7.35913e+17,3.48488e+16,2.4831e+18,4.22605e+12,3.90178e+10,1.11854e+12,4.67862e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.997196,2700000054
0,0,0,0,0,0,0,2.28066e+12,0,3.42562e+10,0,0,0,0,0,0,808.477,0,4.77512e+06,137.977,3.35425e+06,7.48268,13.1736,3.88594e+07,2.83642e+12,0,0,0,0,0,0,0,1.41725e+09,8.57888e+07,0,9.11351e+18,7.00209e+17,3.48488e+16,2.51837e+18,4.22844e+12,3.76522e+10,1.15055e+12,4.89455e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,1.2972,3000000084
0,0,0,0,0,0,0,1.57589e+12,0,2.7628e+10,0,0,0,0,0,0,502.663,0,2.98711e+06,85.784,2.09828e+06,4.752,9.86995,2.67998e+07,2.12565e+12,0,0,0,0,0,0,0,7.36367e+08,6.95614e+07,0,9.05771e+18,6.4478e+17,3.48488e+16,2.57307e+18,4.23736e+12,3.54246e+10,1.20107e+12,5.26242e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,1.7972,3500000098
0,0,0,0,0,0,0,1.17937e+12,0,2.40431e+10,0,0,0,0,0,0,339.086,0,2.02645e+06,57.8671,1.42347e+06,3.2678,8.01234,2.0004e+07,1.72594e+12,0,0,0,0,0,0,0,4.4923e+08,6.2565e+07,0,9.00658e+18,5.94026e+17,3.48488e+16,2.62307e+18,4.24676e+12,3.32704e+10,1.2482e+12,5.63937e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,2.2972,4000000112
0,0,0,0,0,0,0,9.25725e+11,0,2.18677e+10,0,0,0,0,0,0,240.366,0,1.44397e+06,41.0193,1.01431e+06,2.35719,6.82488,1.56556e+07,1.47042e+12,0,0,0,0,0,0,0,3.01726e+08,5.88553e+07,0,8.95968e+18,5.47511e+17,3.48488e+16,2.66881e+18,4.2552e+12,3.11999e+10,1.29212e+12,6.02452e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,2.7972,4500000126
0,0,0,0,0,0,0,7.49943e+11,0,2.04589e+10,0,0,0,0,0,0,176.2,0,1.06359e+06,30.0686,747116,1.75557,6.00253,1.26453e+07,1.29344e+12,0,0,0,0,0,0,0,2.16037e+08,5.6611e+07,0,8.91662e+18,5.04844e+17,3.48489e+16,2.7107e+18,4.26246e+12,2.922e+10,1.33299e+12,6.41706e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,3.2972,5000000140
0,0,0,0,0,0,0,6.21254e+11,0,1.95117e+10,0,0,0,0,0,0,132.347,0,802431,22.5847,563664,1.33784,5.40096,1.04469e+07,1.16396e+12,0,0,0,0,0,0,0,1.6188e+08,5.51225e+07,0,8.87706e+18,4.65677e+17,3.48489e+16,2.74907e+18,4.26859e+12,2.73346e+10,1.37099e+12,6.8163e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,3.7972,5500000154
0,0,0,0,0,0,0,5.23212e+11,0,1.88627e+10,0,0,0,0,0,0,101.27,0,616529,17.2813,433077,1.03729,4.94305,8.77819e+06,1.06539e+12,0,0,0,0,0,0,0,1.25484e+08,5.40664e+07,0,8.84067e+18,4.29696e+17,3.48489e+16,2.78424e+18,4.27375e+12,2.55452e+10,1.4063e+12,7.22162e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,4.2972,6000000168
0,0,0,0,0,0,0,4.46229e+11,0,1.84159e+10,0,0,0,0,0,0,78.6355,0,480545,13.4187,337557,0.815205,4.58382,7.47409e+06,9.88053e+11,0,0,0,0,0,0,0,9.98525e+07,5.32777e+07,0,8.80719e+18,3.9662e+17,3.48489e+16,2.81649e+18,4.27805e+12,2.38521e+10,1.43907e+12,7.63246e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,4.7972,6500000182
0,0,0,0,0,0,0,3.84337e+11,0,1.8111e+10,0,0,0,0,0,0,61.7918,0,378935,10.5443,266181,0.647678,4.29528,6.43147e+06,9.25931e+11,0,0,0,0,0,0,0,8.11248e+07,5.26651e+07,0,8.77635e+18,3.66198e+17,3.48489e+16,2.84608e+18,4.28165e+12,2.22539e+10,1.46946e+12,8.04833e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,5.2972,7000000196
0,0,0,0,0,0,0,3.33627e+11,0,1.79079e+10,0,0,0,0,0,0,49.0383,0,301699,8.36791,211927,0.519202,4.05911,5.58252e+06,8.75078e+11,0,0,0,0,0,0,0,6.70288e+07,5.21741e+07,0,8.74793e+18,3.382e+17,3.48489e+16,2.87324e+18,4.28464e+12,2.07485e+10,1.49764e+12,8.46878e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,5.7972,7500000210
0,0,0,0,0,0,0,2.91433e+11,0,1.77788e+10,0,0,0,0,0,0,39.2429,0,242157,6.69636,170102,0.41934,3.8628,4.88085e+06,8.32803e+11,0,0,0,0,0,0,0,5.61562e+07,5.17707e+07,0,8.72172e+18,3.12419e+17,3.48489e+16,2.89817e+18,4.28713e+12,1.93332e+10,1.52374e+12,8.89342e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,6.2972,8000000224
0,0,0,0,0,0,0,2.55871e+11,0,1.77032e+10,0,0,0,0,0,0,31.6289,0,195714,5.39706,137478,0.340845,3.69751,4.2936e+06,7.97205e+11,0,0,0,0,0,0,0,4.75966e+07,5.14329e+07,0,8.69755e+18,2.8867e+17,3.48489e+16,2.92106e+18,4.28919e+12,1.80047e+10,1.54791e+12,9.32186e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,6.7972,8500000238
0,0,0,0,0,0,0,2.25577e+11,0,1.7666e+10,0,0,0,0,0,0,25.6498,0,159123,4.37677,111776,0.27856,3.55684,3.79689e+06,7.66906e+11,0,0,0,0,0,0,0,4.07398e+07,5.11452e+07,0,8.67523e+18,2.66783e+17,3.48489e+16,2.94208e+18,4.29089e+12,1.67593e+10,1.57027e+12,9.75379e+15,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,7.2972,9000000252
0,0,0,0,0,0,0,1.99535e+11,0,1.76551e+10,0,0,0,0,0,0,20.9132,0,130047,3.5685,91350.8,0.228738,3.43601,3.37293e+06,7.40879e+11,0,0,0,0,0,0,0,3.51648e+07,5.08972e+07,0,8.65461e+18,2.46603e+17,3.48489e+16,2.96139e+18,4.29229e+12,1.55932e+10,1.59095e+12,1.01889e+16,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,7.7972,9500000266
0,0,0,0,0,0,0,1.76974e+11,0,1.7661e+10,0,0,0,0,0,0,17.132,0,106768,2.92329,74999,0.188606,3.3314,3.0082e+06,7.18345e+11,0,0,0,0,0,0,0,3.05731e+07,5.0681e+07,0,8.63556e+18,2.2799e+17,3.48489e+16,2.97913e+18,4.29343e+12,1.45027e+10,1.61007e+12,1.06269e+16,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,8.2972,10000000280
0,0,0,0,0,0,0,1.57299e+11,0,1.76759e+10,0,0,0,0,0,0,14.0933,0,88009.9,2.40478,61822.2,0.156083,3.24023,2.69226e+06,6.98703e+11,0,0,0,0,0,0,0,2.67485e+07,5.04908e+07,0,8.61795e+18,2.10817e+17,3.48489e+16,2.99542e+18,4.29436e+12,1.34836e+10,1.62773e+12,1.10676e+16,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,8.7972,10500000294
0,0,0,0,0,0,0,1.40044e+11,0,1.7693e+10,0,0,0,0,0,0,11.6368,0,72806.7,1.9856,51142.7,0.129587,3.16029,2.41693e+06,6.81479e+11,0,0,0,0,0,0,0,2.35312e+07,5.03224e+07,0,8.60165e+18,1.94968e+17,3.48489e+16,3.01039e+18,4.29512e+12,1.25322e+10,1.64403e+12,1.15107e+16,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,9.2972,11000000308
0,0,0,0,0,0,0,1.24836e+11,0,1.77065e+10,0,0,0,0,0,0,9.64048,0,60421.9,1.64495,42443.1,0.107898,3.08983,2.17569e+06,6.66297e+11,0,0,0,0,0,0,0,2.0801e+07,5.01723e+07,0,8.58658e+18,1.80336e+17,3.48489e+16,3.02413e+18,4.29572e+12,1.16446e+10,1.65907e+12,1.19561e+16,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,9.7972,11500000322
