#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,3.15142e+12,2.80881e+14,1.19434e+13,42.2667,1.28443e+09,0,0,0,0,0,2.13715e+14,3.30938e+08,15.8205,2.69099e+14,5.57427e+07,1.98478e+14,3.24916,0,5.73371e+09,2.62058e+12,0,3.94862e+13,36.7581,0,0,1.61418,1.64926e+09,1.80721e+13,1.9495e+11,2.46194e+15,4.74397e+16,4.93711e+15,1.60147e+12,2.3424e+12,1.3942e+12,246.912,0,982585,5.39234e+13,6.29773e+15,1.4367e+15,8.41427e+12,489724,6.45749e+12,7.41971e+09,1.92e+25,4.8e+24,1.2e+24,0.0121955,560000000
0,0,0,0,0,2.4383e+12,2.17321e+14,1.26081e+13,7.50103,1.52083e+09,0,0,0,0,0,1.70465e+14,2.59427e+08,2.78413,2.15665e+14,4.21435e+07,1.59068e+14,3.96135,0,6.97939e+09,3.03413e+12,0,2.50575e+13,30.4189,0,0,1.26975,1.03913e+09,3.03815e+12,4.20043e+10,2.03246e+15,4.74592e+16,4.9524e+15,1.60156e+12,2.67055e+12,2.07484e+12,282.378,0,2.5624e+06,5.39234e+13,6.29673e+15,1.47462e+15,1.18981e+13,504206,9.40836e+12,1.18895e+10,1.92e+25,4.8e+24,1.2e+24,0.0171955,580000000
0,0,0,0,0,1.97124e+12,1.75694e+14,1.28759e+13,2.45899,1.70979e+09,0,0,0,0,0,1.41989e+14,2.12603e+08,1.09719,1.79912e+14,3.34985e+07,1.32697e+14,4.49438,0,7.9216e+09,3.30598e+12,0,1.66069e+13,25.4581,0,0,1.03107,7.14439e+08,9.75252e+11,1.93143e+10,1.67796e+15,4.74648e+16,4.95421e+15,1.60157e+12,3.00258e+12,2.6983e+12,317.605,0,5.01648e+06,5.39234e+13,6.28967e+15,1.49764e+15,1.53777e+13,512263,1.23606e+13,1.69466e+10,1.92e+25,4.8e+24,1.2e+24,0.0221955,600000000
0,0,0,0,0,1.64215e+12,1.46362e+14,1.29642e+13,1.57132,1.87572e+09,0,0,0,0,0,1.21819e+14,1.79646e+08,0.70735,1.54206e+14,2.75939e+07,1.13738e+14,4.92889,0,8.69195e+09,3.49568e+12,0,1.13388e+13,21.6592,0,0,0.859572,5.21275e+08,6.18952e+11,1.42894e+10,1.38534e+15,4.74681e+16,4.95389e+15,1.60156e+12,3.33919e+12,3.26481e+12,353.188,0,8.43879e+06,5.39234e+13,6.27941e+15,1.5123e+15,1.88478e+13,517239,1.53085e+13,2.25942e+10,1.92e+25,4.8e+24,1.2e+24,0.0271955,620000000
0,0,0,0,0,1.39809e+12,1.24609e+14,1.29601e+13,1.27964,2.02795e+09,0,0,0,0,0,1.06782e+14,1.55231e+08,0.528589,1.34783e+14,2.3346e+07,9.94116e+13,5.30281,0,9.35587e+09,3.63337e+12,0,7.91171e+12,18.7096,0,0,0.73168,3.971e+08,5.0422e+11,1.20828e+10,1.14378e+15,4.74707e+16,4.95297e+15,1.60156e+12,3.67914e+12,3.78049e+12,389.075,0,1.29095e+07,5.39234e+13,6.26731e+15,1.52178e+15,2.23057e+13,520385,1.82503e+13,2.88351e+10,1.92e+25,4.8e+24,1.2e+24,0.0321955,640000000
0,0,0,0,0,1.21011e+12,1.07855e+14,1.29035e+13,1.10064,2.17057e+09,0,0,0,0,0,9.51375e+13,1.36441e+08,0.415433,1.19563e+14,2.01666e+07,8.81856e+13,5.6366,0,9.94936e+09,3.73589e+12,0,5.61236e+12,16.3731,0,0,0.633197,3.12577e+08,4.35589e+11,1.06009e+10,9.44351e+14,4.74729e+16,4.95173e+15,1.60155e+12,4.02146e+12,4.25206e+12,425.172,0,1.84987e+07,5.39234e+13,6.2541e+15,1.52785e+15,2.57497e+13,522331,2.11851e+13,3.56701e+10,1.92e+25,4.8e+24,1.2e+24,0.0371955,660000000
0,0,0,0,0,1.06107e+12,9.45714e+13,1.28151e+13,0.962815,2.30553e+09,0,0,0,0,0,8.58531e+13,1.21547e+08,0.336031,1.07302e+14,1.77109e+07,7.91422e+13,5.94239,0,1.04939e+10,3.81343e+12,0,4.03339e+12,14.4858,0,0,0.555307,2.52455e+08,3.83672e+11,9.46473e+09,7.79707e+14,4.74749e+16,4.95026e+15,1.60155e+12,4.36545e+12,4.68552e+12,461.404,0,2.52691e+07,5.39233e+13,6.2402e+15,1.53156e+15,2.91787e+13,523442,2.41122e+13,4.3099e+10,1.92e+25,4.8e+24,1.2e+24,0.0421955,680000000
0,0,0,0,0,9.40146e+11,8.37936e+13,1.27062e+13,0.850601,2.4339e+09,0,0,0,0,0,7.82764e+13,1.0946e+08,0.27773,9.72072e+13,1.57649e+07,7.16969e+13,6.22783,0,1.1003e+10,3.87254e+12,0,2.92929e+12,12.9345,0,0,0.492326,2.0817e+08,3.4186e+11,8.55509e+09,6.43775e+14,4.74766e+16,4.94859e+15,1.60155e+12,4.71058e+12,5.08594e+12,497.716,0,3.3277e+07,5.39233e+13,6.22587e+15,1.53356e+15,3.25923e+13,523949,2.70314e+13,5.11207e+10,1.92e+25,4.8e+24,1.2e+24,0.0471955,700000000
0,0,0,0,0,8.40185e+11,7.48842e+13,1.25839e+13,0.757377,2.55627e+09,0,0,0,0,0,7.19753e+13,9.94594e+07,0.233603,8.875e+13,1.41892e+07,6.54591e+13,6.49795,0,1.14855e+10,3.91768e+12,0,2.14598e+12,11.6396,0,0,0.440449,1.7461e+08,3.07351e+11,7.80972e+09,5.31546e+14,4.74782e+16,4.94677e+15,1.60155e+12,5.05647e+12,5.45752e+12,534.068,0,4.25732e+07,5.39233e+13,6.21127e+15,1.53429e+15,3.599e+13,524006,2.99423e+13,5.97333e+10,1.92e+25,4.8e+24,1.2e+24,0.0521955,720000000
0,0,0,0,0,7.56268e+11,6.74048e+13,1.24525e+13,0.67889,2.67306e+09,0,0,0,0,0,6.66521e+13,9.10522e+07,0.199388,8.15617e+13,1.289e+07,6.01572e+13,6.75618,0,1.19476e+10,3.95198e+12,0,1.58364e+12,10.5444,0,0,0.397046,1.48571e+08,2.78409e+11,7.18819e+09,4.38885e+14,4.74797e+16,4.94482e+15,1.60154e+12,5.40283e+12,5.80378e+12,570.427,0,5.32042e+07,5.39233e+13,6.1965e+15,1.53406e+15,3.93715e+13,523720,3.28447e+13,6.89347e+10,1.92e+25,4.8e+24,1.2e+24,0.0571955,740000000
0,0,0,0,0,6.849e+11,6.10439e+13,1.23148e+13,0.612071,2.78453e+09,0,0,0,0,0,6.20951e+13,8.3888e+07,0.172315,7.53776e+13,1.18017e+07,5.55961e+13,7.00489,0,1.23933e+10,3.97771e+12,0,1.17596e+12,9.6074,0,0,0.360248,1.27961e+08,2.53812e+11,6.66235e+09,3.6238e+14,4.7481e+16,4.94277e+15,1.60154e+12,5.74941e+12,6.12762e+12,606.767,0,6.52124e+07,5.39233e+13,6.18164e+15,1.53308e+15,4.27368e+13,523166,3.57387e+13,7.87221e+10,1.92e+25,4.8e+24,1.2e+24,0.0621955,760000000
0,0,0,0,0,6.2353e+11,5.55741e+13,1.2173e+13,0.554627,2.8909e+09,0,0,0,0,0,5.81497e+13,7.77117e+07,0.15052,7.00026e+13,1.08775e+07,5.16316e+13,7.24576,0,1.28257e+10,3.99658e+12,0,8.77926e+11,8.79756,0,0,0.328691,1.1137e+08,2.3267e+11,6.21189e+09,2.99213e+14,4.74822e+16,4.94062e+15,1.60154e+12,6.09603e+12,6.43151e+12,643.069,0,7.86365e+07,5.39233e+13,6.16672e+15,1.5315e+15,4.60858e+13,522400,3.8624e+13,8.90926e+10,1.92e+25,4.8e+24,1.2e+24,0.0671955,780000000
0,0,0,0,0,5.70253e+11,5.08256e+13,1.20285e+13,0.504814,2.99234e+09,0,0,0,0,0,5.47002e+13,7.23335e+07,0.132709,6.52891e+13,1.00833e+07,4.81551e+13,7.47999,0,1.32469e+10,4.00989e+12,0,6.58505e+11,8.09147,0,0,0.301359,9.78166e+07,2.14318e+11,5.82182e+09,2.47058e+14,4.74834e+16,4.93839e+15,1.60153e+12,6.44252e+12,6.71752e+12,679.316,0,9.35121e+07,5.39233e+13,6.15179e+15,1.52944e+15,4.94185e+13,521464,4.15006e+13,1.00043e+11,1.92e+25,4.8e+24,1.2e+24,0.0721955,800000000
0,0,0,0,0,5.23617e+11,4.6669e+13,1.18822e+13,0.461286,3.08901e+09,0,0,0,0,0,5.16585e+13,6.7609e+07,0.117963,6.11236e+13,9.39351e+06,4.50828e+13,7.70845,0,1.36583e+10,4.01864e+12,0,4.95967e+11,7.47102,0,0,0.277482,8.66013e+07,1.98249e+11,5.48084e+09,2.03995e+14,4.74844e+16,4.9361e+15,1.60153e+12,6.78877e+12,6.98742e+12,715.493,0,1.09872e+08,5.39233e+13,6.13686e+15,1.527e+15,5.27349e+13,520390,4.43685e+13,1.1157e+11,1.92e+25,4.8e+24,1.2e+24,0.0771955,820000000
0,0,0,0,0,4.82497e+11,4.30041e+13,1.17351e+13,0.42299,3.18105e+09,0,0,0,0,0,4.89559e+13,6.34265e+07,0.105613,5.74172e+13,8.78888e+06,4.23491e+13,7.93179,0,1.40612e+10,4.02365e+12,0,3.74919e+11,6.92204,0,0,0.256463,7.72157e+07,1.8407e+11,5.18029e+09,1.68439e+14,4.74854e+16,4.93374e+15,1.60153e+12,7.13465e+12,7.24273e+12,751.59,0,1.27746e+08,5.39233e+13,6.12195e+15,1.52424e+15,5.60351e+13,519203,4.72276e+13,1.2367e+11,1.92e+25,4.8e+24,1.2e+24,0.0821955,840000000
0,0,0,0,0,4.46006e+11,3.97517e+13,1.15876e+13,0.389092,3.2686e+09,0,0,0,0,0,4.65387e+13,5.96986e+07,0.0951638,5.40993e+13,8.25449e+06,3.99018e+13,8.15047,0,1.44563e+10,4.02554e+12,0,2.84344e+11,6.43331,0,0,0.237835,6.92822e+07,1.71474e+11,4.9134e+09,1.3908e+14,4.74864e+16,4.93134e+15,1.60153e+12,7.48009e+12,7.48477e+12,787.597,0,1.47162e+08,5.39233e+13,6.10708e+15,1.52122e+15,5.93191e+13,517922,5.0078e+13,1.36339e+11,1.92e+25,4.8e+24,1.2e+24,0.0871955,860000000
0,0,0,0,0,4.13438e+11,3.6849e+13,1.14402e+13,0.358924,3.35179e+09,0,0,0,0,0,4.43637e+13,5.63553e+07,0.0862414,5.11128e+13,7.77869e+06,3.76991e+13,8.36483,0,1.48442e+10,4.02484e+12,0,2.16288e+11,5.99582,0,0,0.221226,6.25158e+07,1.60216e+11,4.67486e+09,1.14839e+14,4.74873e+16,4.9289e+15,1.60153e+12,7.825e+12,7.71468e+12,823.505,0,1.68146e+08,5.39233e+13,6.09225e+15,1.51799e+15,6.2587e+13,516563,5.29197e+13,1.49573e+11,1.92e+25,4.8e+24,1.2e+24,0.0921955,880000000
0,0,0,0,0,3.84222e+11,3.42451e+13,1.12934e+13,0.331942,3.43072e+09,0,0,0,0,0,4.23961e+13,5.33407e+07,0.0785603,4.84115e+13,7.35228e+06,3.57068e+13,8.57513,0,1.52255e+10,4.02197e+12,0,1.64961e+11,5.60223,0,0,0.206339,5.66983e+07,1.50099e+11,4.46038e+09,9.48238e+13,4.74881e+16,4.92641e+15,1.60152e+12,8.16931e+12,7.93346e+12,859.308,0,1.90721e+08,5.39232e+13,6.07746e+15,1.51457e+15,6.58389e+13,515139,5.57526e+13,1.63369e+11,1.92e+25,4.8e+24,1.2e+24,0.0971955,900000000
0,0,0,0,0,2.03906e+11,1.81738e+13,9.89133e+12,0.168224,4.01211e+09,0,0,0,0,0,2.96956e+13,3.41626e+07,0.0378124,3.10821e+13,4.68483e+06,2.29251e+13,10.4828,0,1.87145e+10,3.92866e+12,0,1.22197e+10,3.14256,0,0,0.114447,2.60772e+07,8.68503e+10,3.10815e+09,1.39714e+13,4.74947e+16,4.90021e+15,1.6015e+12,1.157e+13,9.66291e+12,1210.56,24.2831,5.08037e+08,5.39231e+13,5.93283e+15,1.47483e+15,9.7498e+13,498956,8.36055e+13,3.3134e+11,1.92e+25,4.8e+24,1.2e+24,0.147196,1000000020
0,0,0,0,0,1.20785e+11,1.07654e+13,8.65121e+12,0.0958127,4.28758e+09,0,0,0,0,0,2.31643e+13,2.45908e+07,0.0227209,2.23784e+13,3.3703e+06,1.65056e+13,12.0771,0,2.16826e+10,3.7975e+12,0,1.02296e+09,1.97846,0,0,0.0716467,1.49929e+07,5.65568e+10,2.4373e+09,2.05888e+12,4.74994e+16,4.87291e+15,1.60149e+12,1.48772e+13,1.08501e+13,1547.91,40.1499,1.00022e+09,5.3923e+13,5.79443e+15,1.43159e+15,1.27664e+14,481628,1.10614e+14,5.5101e+11,1.92e+25,4.8e+24,1.2e+24,0.197196,1100000022
0,0,0,0,0,7.60202e+10,6.77555e+12,7.57501e+12,0.0584594,4.34448e+09,0,0,0,0,0,1.91676e+13,1.89118e+07,0.015405,1.721e+13,2.59183e+06,1.26935e+13,13.4027,0,2.41995e+10,3.66894e+12,0,9.239e+07,1.33228,0,0,0.0480851,9.76481e+06,3.94103e+10,2.03645e+09,3.03435e+11,4.75031e+16,4.84544e+15,1.60148e+12,1.80812e+13,1.17164e+13,1870.68,59.3064,1.67312e+09,5.3923e+13,5.66208e+15,1.38841e+15,1.56436e+14,464468,1.36812e+14,8.18344e+11,1.92e+25,4.8e+24,1.2e+24,0.247196,1200000024
0,0,0,0,0,4.97174e+10,4.43122e+12,6.64594e+12,0.0373833,4.25108e+09,0,0,0,0,0,1.64584e+13,1.51846e+07,0.0112604,1.38175e+13,2.08103e+06,1.01913e+13,14.5019,0,2.63327e+10,3.55259e+12,0,9.09441e+06,0.938506,0,0,0.0337991,6.88824e+06,2.8725e+10,1.76895e+09,4.47234e+10,4.7506e+16,4.81819e+15,1.60147e+12,2.11804e+13,1.23715e+13,2179,81.3804,2.52758e+09,5.39229e+13,5.53543e+15,1.3464e+15,1.83904e+14,447882,1.62238e+14,1.12951e+12,1.92e+25,4.8e+24,1.2e+24,0.297196,1300000026
0,0,0,0,0,3.33865e+10,2.97568e+12,5.84513e+12,0.024759,4.05931e+09,0,0,0,0,0,1.44935e+13,1.25687e+07,0.00866076,1.14367e+13,1.72254e+06,8.4353e+12,15.4115,0,2.81414e+10,3.44991e+12,0,1.1921e+06,0.683223,0,0,0.0245682,5.13646e+06,2.1631e+10,1.57657e+09,6.59219e+09,4.75085e+16,4.79133e+15,1.60146e+12,2.41765e+13,1.28781e+13,2473.37,106.032,3.56147e+09,5.39228e+13,5.41415e+15,1.30596e+15,2.10153e+14,432007,1.86928e+14,1.48093e+12,1.92e+25,4.8e+24,1.2e+24,0.347196,1400000028
0,0,0,0,0,2.28574e+10,2.03724e+12,5.15492e+12,0.0168615,3.80773e+09,0,0,0,0,0,1.2998e+13,1.06422e+07,0.00690904,9.68336e+12,1.45854e+06,7.14213e+12,16.1613,0,2.96739e+10,3.35992e+12,0,363130,0.510191,0,0,0.018326,3.98985e+06,1.67037e+10,1.43046e+09,9.71739e+08,4.75107e+16,4.76498e+15,1.60145e+12,2.70724e+13,1.32756e+13,2754.4,132.956,4.77087e+09,5.39227e+13,5.29789e+15,1.2672e+15,2.3526e+14,416882,2.10915e+14,1.86931e+12,1.92e+25,4.8e+24,1.2e+24,0.397196,1500000030
0,0,0,0,0,1.58814e+10,1.41548e+12,4.55959e+12,0.0117522,3.52433e+09,0,0,0,0,0,1.1818e+13,9.17086e+06,0.0056644,8.34428e+12,1.25689e+06,6.15447e+12,16.7751,0,3.09688e+10,3.28101e+12,0,236668,0.388878,0,0,0.0139571,3.19763e+06,1.31623e+10,1.31477e+09,1.4325e+08,4.75127e+16,4.73917e+15,1.60145e+12,2.98719e+13,1.359e+13,3022.77,161.875,6.15079e+09,5.39226e+13,5.18637e+15,1.23015e+15,2.59295e+14,402500,2.34232e+14,2.2916e+12,1.92e+25,4.8e+24,1.2e+24,0.447196,1600000032
0,0,0,0,0,1.11637e+10,9.95003e+11,4.04545e+12,0.00835571,3.22892e+09,0,0,0,0,0,1.08605e+13,8.01439e+06,0.00474326,7.29183e+12,1.0984e+06,5.37821e+12,17.2718,0,3.20567e+10,3.21153e+12,0,191433,0.301519,0,0,0.010815,2.62676e+06,1.05476e+10,1.22015e+09,2.11192e+07,4.75144e+16,4.71392e+15,1.60144e+12,3.25791e+13,1.38399e+13,3279.15,192.546,7.69555e+09,5.39226e+13,5.07928e+15,1.19476e+15,2.82324e+14,388837,2.56911e+14,2.74499e+12,1.92e+25,4.8e+24,1.2e+24,0.497196,1700000034
0,0,0,0,0,7.9219e+09,7.06065e+11,3.60069e+12,0.00604567,2.9351e+09,0,0,0,0,0,1.00661e+13,7.0841e+06,0.0040392,6.44524e+12,970908,4.7538e+12,17.6668,0,3.29626e+10,3.14997e+12,0,162065,0.237218,0,0,0.00850451,2.20127e+06,8.57428e+09,1.14071e+09,3.11453e+06,4.7516e+16,4.68923e+15,1.60144e+12,3.5198e+13,1.40386e+13,3524.21,224.747,9.39915e+09,5.39225e+13,4.97637e+15,1.16097e+15,3.04407e+14,375860,2.78979e+14,3.22692e+12,1.92e+25,4.8e+24,1.2e+24,0.547196,1800000036
0,0,0,0,0,5.66564e+09,5.04968e+11,3.21519e+12,0.00444334,2.65185e+09,0,0,0,0,0,9.39484e+12,6.32126e+06,0.00348686,5.75106e+12,866363,4.24179e+12,17.9728,0,3.3707e+10,3.09501e+12,0,139645,0.189012,0,0,0.00677371,1.87526e+06,7.05734e+09,1.0726e+09,459966,4.75174e+16,4.66512e+15,1.60143e+12,3.77328e+13,1.41958e+13,3758.57,258.284,1.12554e+10,5.39224e+13,4.87739e+15,1.12869e+15,3.25598e+14,363533,3.00464e+14,3.73503e+12,1.92e+25,4.8e+24,1.2e+24,0.597196,1900000038
0,0,0,0,0,4.07886e+09,3.63542e+11,2.88032e+12,0.00331244,2.38476e+09,0,0,0,0,0,8.81905e+12,5.68558e+06,0.00304413,5.1726e+12,779243,3.81514e+12,18.2003,0,3.43069e+10,3.04558e+12,0,121781,0.152297,0,0,0.00545634,1.61965e+06,5.87281e+09,1.0132e+09,68445.8,4.75187e+16,4.64155e+15,1.60143e+12,4.01874e+13,1.43193e+13,3982.86,292.981,1.32582e+10,5.39224e+13,4.78212e+15,1.09787e+15,3.4595e+14,351818,3.21392e+14,4.26714e+12,1.92e+25,4.8e+24,1.2e+24,0.647196,2000000040
0,0,0,0,0,2.95319e+09,2.63213e+11,2.58872e+12,0.00250175,2.13696e+09,0,0,0,0,0,8.31882e+12,5.14852e+06,0.00268283,4.6839e+12,705639,3.45469e+12,18.3582,0,3.4777e+10,3.00073e+12,0,107238,0.123949,0,0,0.00443967,1.41527e+06,4.93512e+09,9.60654e+08,10602.2,4.75199e+16,4.61853e+15,1.60142e+12,4.25656e+13,1.4415e+13,4197.63,328.683,1.54013e+10,5.39223e+13,4.69034e+15,1.06841e+15,3.65509e+14,340680,3.41787e+14,4.82125e+12,1.92e+25,4.8e+24,1.2e+24,0.697196,2100000042
0,0,0,0,0,2.14874e+09,1.91514e+11,2.33414e+12,0.00191234,1.90989e+09,0,0,0,0,0,7.87953e+12,4.68937e+06,0.00238347,4.26611e+12,642713,3.14654e+12,18.4543,0,3.51303e+10,2.95972e+12,0,95207.6,0.101793,0,0,0.00364538,1.2491e+06,4.18385e+09,9.13629e+08,1980.99,4.7521e+16,4.59603e+15,1.60142e+12,4.4871e+13,1.44874e+13,4403.42,365.251,1.76787e+10,5.39222e+13,4.60186e+15,1.04025e+15,3.84319e+14,330084,3.6167e+14,5.39554e+12,1.92e+25,4.8e+24,1.2e+24,0.747196,2200000044
0,0,0,0,0,1.57022e+09,1.39951e+11,2.11129e+12,0.00147821,1.7038e+09,0,0,0,0,0,7.49012e+12,4.29277e+06,0.00213217,3.90523e+12,588358,2.88037e+12,18.4954,0,3.53778e+10,2.92192e+12,0,85121.1,0.0842875,0,0,0.00301801,1.11201e+06,3.57542e+09,8.71132e+08,636.921,4.75221e+16,4.57405e+15,1.60142e+12,4.71071e+13,1.45402e+13,4600.75,402.562,2.00847e+10,5.39222e+13,4.51651e+15,1.0133e+15,4.02421e+14,319996,3.81064e+14,5.9883e+12,1.92e+25,4.8e+24,1.2e+24,0.797196,2300000046
0,0,0,0,0,1.15188e+09,1.02665e+11,1.91566e+12,0.00115459,1.51814e+09,0,0,0,0,0,7.14214e+12,3.94708e+06,0.00191882,3.5907e+12,540981,2.64838e+12,18.4876,0,3.55299e+10,2.8868e+12,0,76566.2,0.0703191,0,0,0.00251755,997479,3.07785e+09,8.32415e+08,380.79,4.7523e+16,4.55256e+15,1.60142e+12,4.92771e+13,1.45766e+13,4790.08,440.505,2.26135e+10,5.39221e+13,4.43411e+15,9.87511e+14,4.19852e+14,310387,3.99987e+14,6.598e+12,1.92e+25,4.8e+24,1.2e+24,0.847196,2400000048
0,0,0,0,0,8.47927e+08,7.55742e+10,1.74344e+12,0,1.35189e+09,0,0,0,0,0,6.82896e+12,3.64336e+06,0.00173591,3.31435e+12,499356,2.44456e+12,18.4363,0,3.55956e+10,2.85394e+12,0,69237.5,0.0590729,0,0,0.0021147,900708,2.66735e+09,7.96898e+08,296.528,4.75239e+16,4.53155e+15,1.60141e+12,5.13842e+13,1.45989e+13,4971.85,478.982,2.52598e+10,5.39221e+13,4.35451e+15,9.62809e+14,4.36648e+14,301226,4.1846e+14,7.22318e+12,1.92e+25,4.8e+24,1.2e+24,0.897196,2500000050
0,0,0,0,0,6.26128e+08,5.58057e+10,1.59139e+12,0,1.20373e+09,0,0,0,0,0,6.54533e+12,3.37462e+06,0.00157774,3.06983e+12,462524,2.26421e+12,18.3464,0,3.55832e+10,2.82299e+12,0,62903.9,0.0499435,0,0,0.00178774,818128,2.32591e+09,7.64125e+08,246.478,4.75248e+16,4.51101e+15,1.60141e+12,5.34312e+13,1.46092e+13,5146.48,517.905,2.80181e+10,5.3922e+13,4.27757e+15,9.39134e+14,4.52841e+14,292487,4.365e+14,7.86253e+12,1.92e+25,4.8e+24,1.2e+24,0.947196,2600000052
0,0,0,0,0,4.63664e+08,4.13255e+10,1.45674e+12,0,1.07219e+09,0,0,0,0,0,6.28703e+12,3.13533e+06,0.0014399,2.85211e+12,429728,2.10363e+12,18.2222,0,3.55005e+10,2.79365e+12,0,57387.8,0.0424759,0,0,0.00152034,747031,2.0398e+09,7.33736e+08,208.41,4.75256e+16,4.49091e+15,1.60141e+12,5.54209e+13,1.46091e+13,5314.35,557.196,3.08836e+10,5.39219e+13,4.20315e+15,9.16431e+14,4.68461e+14,284145,4.54124e+14,8.51483e+12,1.92e+25,4.8e+24,1.2e+24,0.997196,2700000054
0,0,0,0,0,8.02466e+07,7.15223e+09,9.04704e+11,0,5.51364e+08,0,0,0,0,0,5.1127e+12,2.12047e+06,0,1.92881e+12,290637,1.42263e+12,0,0,3.38913e+10,2.64071e+12,0,32631.5,0.0178409,0,0,0,471323,1.02512e+09,5.88096e+08,0.273723,4.75294e+16,4.37893e+15,1.6014e+12,6.6292e+13,1.44572e+13,6198.28,797.233,5.00691e+10,5.39216e+13,3.80308e+15,7.97868e+14,5.51635e+14,241215,5.51955e+14,1.26427e+13,1.92e+25,4.8e+24,1.2e+24,1.2972,3000000084
0,0,0,0,0,4.91168e+06,4.37769e+08,4.8082e+11,0,2.34658e+08,0,0,0,0,0,3.94144e+12,1.2452e+06,0,1.13258e+12,170673,8.35353e+11,0,0,2.90097e+10,2.43063e+12,0,79.0922,0.00556803,0,0,0,267901,4.24584e+08,4.292e+08,0,4.75332e+16,4.21948e+15,1.60139e+12,8.12052e+13,1.39134e+13,7316.2,1196.28,8.79242e+10,5.39211e+13,3.27347e+15,6.50749e+14,6.59135e+14,189574,6.90246e+14,1.99997e+13,1.92e+25,4.8e+24,1.2e+24,1.7972,3500000098
0,0,0,0,0,334954,2.98539e+07,2.93289e+11,0,1.58001e+08,0,0,0,0,0,3.22634e+12,795076,0,7.2314e+11,108977,5.33364e+11,0,0,2.36151e+10,2.24738e+12,0,0.039258,0.00216862,0,0,0,175273,2.15728e+08,3.26343e+08,0,4.75351e+16,4.086e+15,1.60138e+12,9.3266e+13,1.3248e+13,8136.99,1578.01,1.30678e+11,5.39206e+13,2.86349e+15,5.45352e+14,7.39595e+14,153844,8.05084e+14,2.7546e+13,1.92e+25,4.8e+24,1.2e+24,2.2972,4000000112
0,0,0,0,0,24666.1,2.19844e+06,1.96263e+11,0,1.49363e+08,0,0,0,0,0,2.73848e+12,533754,0,4.85456e+11,73159.3,3.58057e+11,0,0,1.87757e+10,2.08267e+12,0,0.0221616,0,0,0,0,124570,1.24698e+08,2.55159e+08,0,4.75357e+16,3.97208e+15,1.60138e+12,1.03324e+14,1.25624e+13,8763.2,1936.73,1.76399e+11,5.39203e+13,2.53605e+15,4.66947e+14,8.01559e+14,128053,9.02326e+14,3.50276e+13,1.92e+25,4.8e+24,1.2e+24,2.7972,4500000126
0,0,0,0,0,1927.43,171788,1.40485e+11,0,1.6113e+08,0,0,0,0,0,2.38205e+12,370629,0,3.37093e+11,50800.4,2.48629e+11,0,0,1.47687e+10,1.9341e+12,0,0.0130738,0,0,0,0,93517.9,7.88802e+07,2.03739e+08,0,4.75356e+16,3.87337e+15,1.60137e+12,1.11918e+14,1.18936e+13,9256.2,2272.31,2.23796e+11,5.39199e+13,2.26813e+15,4.0684e+14,8.50344e+14,108797,9.85938e+14,4.23166e+13,1.92e+25,4.8e+24,1.2e+24,3.2972,5000000140
0,0,0,0,0,158.033,14085.2,1.05932e+11,0,1.78922e+08,0,0,0,0,0,2.10915e+12,263743,0,2.39881e+11,36150,1.76929e+11,0,0,1.15683e+10,1.80018e+12,0,0.00798655,0,0,0,0,73000.1,5.33979e+07,1.6541e+08,0,4.75348e+16,3.78678e+15,1.60137e+12,1.19406e+14,1.12556e+13,9654.7,2586.52,2.71991e+11,5.39196e+13,2.04465e+15,3.59614e+14,8.89436e+14,94017.9,1.05872e+15,4.93495e+13,1.92e+25,4.8e+24,1.2e+24,3.7972,5500000154
0,0,0,0,0,13.4896,1202.31,8.32944e+10,0,1.97949e+08,0,0,0,0,0,1.89296e+12,191226,0,1.73929e+11,26210.3,1.28284e+11,0,0,9.05473e+09,1.67955e+12,0,0.00502056,0,0,0,0,58677.7,3.81356e+07,1.36128e+08,0,4.75337e+16,3.71006e+15,1.60137e+12,1.26034e+14,1.06534e+13,9984.15,2881.65,3.2037e+11,5.39194e+13,1.85532e+15,3.2174e+14,9.21213e+14,82411.8,1.12272e+15,5.60979e+13,1.92e+25,4.8e+24,1.2e+24,4.2972,6000000168
0,0,0,0,0,1.19182,106.225,6.77975e+10,0,2.16496e+08,0,0,0,0,0,1.71717e+12,140717,0,1.27991e+11,19287.2,9.44022e+10,0,0,7.09499e+09,1.57089e+12,0,0.00323274,0,0,0,0,48255.3,2.84498e+07,1.13308e+08,0,4.75323e+16,3.6415e+15,1.60137e+12,1.3198e+14,1.00876e+13,10261.9,3159.93,3.68504e+11,5.39191e+13,1.69282e+15,2.90834e+14,9.47354e+14,73119,1.17947e+15,6.25524e+13,1.92e+25,4.8e+24,1.2e+24,4.7972,6500000182
