#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,5.64958e+12,5.03537e+14,2.15642e+14,279304,4.26487e+11,0,0,0,0,0,7.02441e+14,2.50581e+10,15692.3,7.4791e+14,4.19121e+09,5.51634e+14,36661.2,1.03148,1.85273e+12,1.26261e+14,0,3.33445e+10,50252.9,0,0,1838.78,3.1126e+10,6.6143e+15,6.88773e+13,1.13075e+17,1.76737e+18,1.72956e+17,7.47926e+13,9.94678e+14,2.91481e+14,3.6724e+06,179301,6.46005e+10,2.01667e+15,2.12027e+17,5.5965e+16,5.51137e+15,6.68323e+08,3.92221e+15,5.28298e+13,1.92e+25,4.8e+24,1.2e+24,0.00619551,375000000
0,0,0,0,0,4.96511e+12,4.42532e+14,2.11465e+14,221294,4.25047e+11,0,0,0,0,0,6.55846e+14,2.28891e+10,11696.9,6.83141e+14,3.83086e+09,5.03863e+14,37070.4,0.943197,1.86452e+12,1.26341e+14,0,2.11426e+10,45013.8,0,0,1643.31,2.58296e+10,5.34404e+15,5.60095e+13,1.10689e+17,1.76864e+18,1.73797e+17,7.49632e+13,1.03711e+15,3.01508e+14,3.84776e+06,194935,7.54653e+10,2.01667e+15,2.1015e+17,5.53723e+16,5.90237e+15,6.64473e+08,4.2669e+15,5.88917e+13,1.92e+25,4.8e+24,1.2e+24,0.00669551,400000000
0,0,0,0,0,4.3855e+12,3.90872e+14,2.07031e+14,175093,4.22611e+11,0,0,0,0,0,6.15547e+14,2.10212e+10,8786.62,6.27397e+14,3.52023e+09,4.62748e+14,37380,0.867253,1.87371e+12,1.26226e+14,0,1.4312e+10,40473.8,0,0,1474.7,2.15865e+10,4.31888e+15,4.56155e+13,1.08353e+17,1.76968e+18,1.74402e+17,7.51e+13,1.07904e+15,3.10772e+14,4.01732e+06,211025,8.71484e+10,2.01667e+15,2.08311e+17,5.4777e+16,6.28642e+15,6.59627e+08,4.60981e+15,6.51497e+13,1.92e+25,4.8e+24,1.2e+24,0.00719551,425000000
0,0,0,0,0,3.89055e+12,3.46758e+14,2.0242e+14,138394,4.19323e+11,0,0,0,0,0,5.80345e+14,1.93975e+10,6650.05,5.78965e+14,3.24997e+09,4.27025e+14,37607.1,0.801325,1.88073e+12,1.25954e+14,0,1.0154e+10,36515.7,0,0,1328.27,1.81661e+10,3.49141e+15,3.72173e+13,1.06066e+17,1.77052e+18,1.74818e+17,7.52096e+13,1.12047e+15,3.19351e+14,4.18161e+06,227555,9.96446e+10,2.01666e+15,2.06507e+17,5.41819e+16,6.66373e+15,6.54022e+08,4.95057e+15,7.15975e+13,1.92e+25,4.8e+24,1.2e+24,0.00769551,450000000
0,0,0,0,0,3.46482e+12,3.08814e+14,1.97693e+14,109302,4.15307e+11,0,0,0,0,0,5.49324e+14,1.79745e+10,5070.45,5.36534e+14,3.01292e+09,3.9573e+14,37765.6,0.743635,1.88592e+12,1.25556e+14,0,7.43906e+09,33046.6,0,0,1200.36,1.53936e+10,2.82342e+15,3.04298e+13,1.03827e+17,1.77121e+18,1.75082e+17,7.52975e+13,1.16143e+15,3.27311e+14,4.34105e+06,244504,1.12948e+11,2.01666e+15,2.04737e+17,5.35893e+16,7.03448e+15,6.47849e+08,5.28887e+15,7.82291e+13,1.92e+25,4.8e+24,1.2e+24,0.00819551,475000000
0,0,0,0,0,3.0963e+12,2.75968e+14,1.929e+14,86278.9,4.10664e+11,0,0,0,0,0,5.21777e+14,1.67183e+10,3895.13,4.9909e+14,2.8035e+09,3.68113e+14,37866.9,0.692797,1.88955e+12,1.25059e+14,0,5.57101e+09,29991.9,0,0,1088.04,1.31343e+10,2.28407e+15,2.49421e+13,1.01636e+17,1.77177e+18,1.75223e+17,7.53679e+13,1.20191e+15,3.34707e+14,4.49603e+06,261854,1.27053e+11,2.01666e+15,2.03e+17,5.30008e+16,7.39884e+15,6.41257e+08,5.62451e+15,8.50388e+13,1.92e+25,4.8e+24,1.2e+24,0.00869551,500000000
0,0,0,0,0,2.77549e+12,2.47375e+14,1.88083e+14,68082.7,4.05482e+11,0,0,0,0,0,4.97146e+14,1.56022e+10,3015.42,4.65831e+14,2.61733e+09,3.43582e+14,37920.4,0.647717,1.89182e+12,1.24482e+14,0,4.23804e+09,27290.7,0,0,988.959,1.1284e+10,1.84853e+15,2.05034e+13,9.94916e+16,1.77222e+18,1.75268e+17,7.54243e+13,1.24191e+15,3.4159e+14,4.64689e+06,279584,1.41952e+11,2.01666e+15,2.01293e+17,5.24177e+16,7.757e+15,6.34364e+08,5.95732e+15,9.20207e+13,1.92e+25,4.8e+24,1.2e+24,0.00919551,525000000
0,0,0,0,0,2.49483e+12,2.2236e+14,1.83273e+14,53716.2,3.99839e+11,0,0,0,0,0,4.74989e+14,1.46049e+10,2353.26,4.36117e+14,2.45088e+09,3.21666e+14,37933.7,0.607518,1.89293e+12,1.23844e+14,0,3.26335e+09,24892.9,0,0,901.191,9.76122e+09,1.49674e+15,1.69117e+13,9.73926e+16,1.77259e+18,1.75234e+17,7.54695e+13,1.28144e+15,3.48003e+14,4.7939e+06,297674,1.57638e+11,2.01666e+15,1.99616e+17,5.1841e+16,8.1091e+15,6.27265e+08,6.2872e+15,9.91695e+13,1.92e+25,4.8e+24,1.2e+24,0.00969551,550000000
0,0,0,0,0,1.51406e+12,1.34945e+14,1.6006e+14,16483.6,3.66803e+11,0,0,0,0,0,3.9078e+14,1.08927e+10,781.859,3.2554e+14,1.83054e+09,2.40107e+14,37581.8,0.458825,1.88513e+12,1.20143e+14,0,1.02243e+09,16214.3,0,0,584.925,5.22597e+09,5.25906e+14,6.92906e+12,8.75485e+16,1.77367e+18,1.74351e+17,7.55918e+13,1.47202e+15,3.7423e+14,5.47931e+06,392851,2.47566e+11,2.01665e+15,1.91639e+17,4.90719e+16,9.78399e+15,5.90773e+08,7.89055e+15,1.3723e+14,1.92e+25,4.8e+24,1.2e+24,0.0121955,560000000
0,0,0,0,0,6.24114e+11,5.56262e+13,1.21018e+14,1705.74,2.92067e+11,0,0,0,0,0,2.93974e+14,6.86769e+09,193.872,2.05604e+14,1.15655e+09,1.51646e+14,35844.4,0.300264,1.82924e+12,1.12471e+14,0,2.21554e+08,7729.31,0,0,277.808,2.25407e+09,7.19781e+13,2.06668e+12,7.07703e+16,1.77432e+18,1.71397e+17,7.56471e+13,1.81974e+15,4.06663e+14,6.65914e+06,600476,4.81056e+11,2.01665e+15,1.77432e+17,4.41564e+16,1.27565e+16,5.22586e+08,1.08693e+16,2.23053e+14,1.92e+25,4.8e+24,1.2e+24,0.0171955,580000000
0,0,0,0,0,2.81345e+11,2.50757e+13,9.21042e+13,257.238,2.22551e+11,0,0,0,0,0,2.39289e+14,4.78651e+09,101.386,1.4351e+14,8.07358e+08,1.05848e+14,33586.9,0.220016,1.74504e+12,1.05887e+14,0,1.09561e+08,4099.94,0,0,147.095,1.32861e+09,1.42625e+13,1.27957e+12,5.72343e+16,1.77454e+18,1.68364e+17,7.56544e+13,2.12823e+15,4.2341e+14,7.6504e+06,821410,7.77577e+11,2.01664e+15,1.65123e+17,3.99991e+16,1.53117e+16,4.65005e+08,1.35731e+16,3.18569e+14,1.92e+25,4.8e+24,1.2e+24,0.0221955,600000000
0,0,0,0,0,1.33978e+11,1.19412e+13,7.10674e+13,73.5194,1.65451e+11,0,0,0,0,0,2.03707e+14,3.54526e+09,67.2469,1.06423e+14,5.98759e+08,7.84944e+13,31155.2,0.172881,1.64632e+12,1.0047e+14,0,7.18803e+07,2343.13,0,0,83.9809,9.01835e+08,5.28287e+12,1.03193e+12,4.63065e+16,1.77466e+18,1.65546e+17,7.56559e+13,2.40385e+15,4.31283e+14,8.49666e+06,1.04801e+06,1.12742e+12,2.01663e+15,1.54342e+17,3.64635e+16,1.75292e+16,4.16803e+08,1.60406e+16,4.20807e+14,1.92e+25,4.8e+24,1.2e+24,0.0271955,620000000
0,0,0,0,0,6.62573e+10,5.9054e+12,5.56999e+13,32.8426,1.21366e+11,0,0,0,0,0,1.78453e+14,2.73461e+09,48.2554,8.21697e+13,4.62328e+08,6.06057e+13,28694.1,0.142357,1.54051e+12,9.59507e+13,0,5.14489e+07,1416.54,0,0,50.7403,6.60519e+08,3.01107e+12,8.84027e+11,3.7479e+16,1.77476e+18,1.62946e+17,7.56564e+13,2.65193e+15,4.33783e+14,9.22642e+06,1.27555e+06,1.52204e+12,2.01662e+15,1.44814e+17,3.34314e+16,1.94696e+16,3.7614e+08,1.83044e+16,5.27594e+14,1.92e+25,4.8e+24,1.2e+24,0.0321955,640000000
0,0,0,0,0,3.37017e+10,3.00377e+12,4.43513e+13,17.4919,8.85155e+10,0,0,0,0,0,1.59451e+14,2.17089e+09,36.1309,6.5283e+13,3.6733e+08,4.81506e+13,26285.3,0.121165,1.43235e+12,9.20829e+13,0,3.84756e+07,895.413,0,0,32.0617,5.08424e+08,2.01404e+12,7.71964e+11,3.03443e+16,1.77483e+18,1.60541e+17,7.56567e+13,2.87678e+15,4.32885e+14,9.86102e+06,1.50107e+06,1.95409e+12,2.01661e+15,1.36327e+17,3.08096e+16,2.11796e+16,3.41523e+08,2.03913e+16,6.37328e+14,1.92e+25,4.8e+24,1.2e+24,0.0371955,660000000
0,0,0,0,0,1.7526e+10,1.56206e+12,3.58576e+13,10.0615,6.45616e+10,0,0,0,0,0,1.4454e+14,1.76054e+09,27.8715,5.29771e+13,2.98097e+08,3.90741e+13,23978.5,0.105664,1.3251e+12,8.86871e+13,0,2.96532e+07,587.09,0,0,21.0168,4.05661e+08,1.43291e+12,6.81325e+11,2.45754e+16,1.77489e+18,1.58308e+17,7.56568e+13,3.08186e+15,4.29775e+14,1.04171e+07,1.72275e+06,2.41741e+12,2.01661e+15,1.28715e+17,2.85253e+16,2.26961e+16,3.11801e+08,2.23232e+16,7.48814e+14,1.92e+25,4.8e+24,1.2e+24,0.0421955,680000000
0,0,0,0,0,9.28073e+09,8.27174e+11,2.94091e+13,6.08518,4.73345e+10,0,0,0,0,0,1.32469e+14,1.45132e+09,21.9966,4.36951e+13,2.45875e+08,3.22281e+13,21803.8,0.0938574,1.221e+12,8.56395e+13,0,2.33845e+07,396.938,0,0,14.2076,3.32626e+08,1.05665e+12,6.06086e+11,1.99087e+16,1.77493e+18,1.56225e+17,7.56569e+13,3.26999e+15,4.252e+14,1.09076e+07,1.93954e+06,2.90675e+12,2.0166e+15,1.21846e+17,2.65214e+16,2.40485e+16,2.86082e+08,2.41184e+16,8.61158e+14,1.92e+25,4.8e+24,1.2e+24,0.0471955,700000000
0,0,0,0,0,4.99024e+09,4.44771e+11,2.44427e+13,3.83229,3.50571e+10,0,0,0,0,0,1.22457e+14,1.21197e+09,17.6783,3.65046e+13,2.05417e+08,2.69246e+13,19777.6,0.0845705,1.12151e+12,8.28563e+13,0,1.87806e+07,275.499,0,0,9.85999,2.78646e+08,8.00658e+11,5.42625e+11,1.61325e+16,1.77497e+18,1.54278e+17,7.5657e+13,3.44347e+15,4.19648e+14,1.13432e+07,2.15084e+06,3.41771e+12,2.01659e+15,1.15614e+17,2.47522e+16,2.52605e+16,2.6367e+08,2.57922e+16,9.73682e+14,1.92e+25,4.8e+24,1.2e+24,0.0521955,720000000
0,0,0,0,0,2.71888e+09,2.42329e+11,2.0564e+13,2.49892,2.63621e+10,0,0,0,0,0,1.13993e+14,1.02272e+09,14.4198,3.08149e+13,1.73402e+08,2.2728e+13,17906.5,0.0770725,1.02759e+12,8.02802e+13,0,1.53093e+07,195.588,0,0,6.99956,2.3748e+08,6.20559e+11,4.88449e+11,1.30756e+16,1.77499e+18,1.52452e+17,7.5657e+13,3.60423e+15,4.13447e+14,1.17322e+07,2.35638e+06,3.94656e+12,2.01659e+15,1.09932e+17,2.31815e+16,2.63516e+16,2.44013e+08,2.73574e+16,1.08588e+15,1.92e+25,4.8e+24,1.2e+24,0.0571955,740000000
0,0,0,0,0,1.49862e+09,1.33569e+11,1.74942e+13,1.67991,2.02344e+10,0,0,0,0,0,1.06724e+14,8.70469e+08,11.9076,2.6235e+13,1.47632e+08,1.935e+13,16190.7,0.0708877,9.39714e+11,7.78717e+13,0,1.26349e+07,141.62,0,0,5.068,2.05275e+08,4.90378e+11,4.41748e+11,1.06004e+16,1.77501e+18,1.50734e+17,7.56571e+13,3.75383e+15,4.06821e+14,1.20816e+07,2.55608e+06,4.49012e+12,2.01658e+15,1.04729e+17,2.17795e+16,2.73377e+16,2.26672e+08,2.88252e+16,1.19736e+15,1.92e+25,4.8e+24,1.2e+24,0.0621955,760000000
0,0,0,0,0,8.346e+08,7.43864e+10,1.50338e+13,1.16014,1.59359e+10,0,0,0,0,0,1.00402e+14,7.46243e+08,9.93569,2.24961e+13,1.26593e+08,1.65924e+13,14625.6,0.065694,8.58098e+11,7.56032e+13,0,1.05371e+07,104.334,0,0,3.7336,1.79538e+08,3.94076e+11,4.01161e+11,8.59558e+15,1.77502e+18,1.49115e+17,7.56571e+13,3.89362e+15,3.99929e+14,1.23968e+07,2.75001e+06,5.04567e+12,2.01658e+15,9.99447e+16,2.05222e+16,2.82323e+16,2.11291e+08,3.0205e+16,1.30783e+15,1.92e+25,4.8e+24,1.2e+24,0.0671955,780000000
0,0,0,0,0,4.69145e+08,4.1814e+10,1.30388e+13,0.820585,1.29369e+10,0,0,0,0,0,9.48431e+13,6.43675e+08,8.36421,1.94077e+13,1.09214e+08,1.43145e+13,13203.8,0.0612664,7.82717e+11,7.3455e+13,0,8.86633e+06,78.0517,0,0,2.79303,1.586e+08,3.21384e+11,3.6564e+11,6.97132e+15,1.77503e+18,1.47585e+17,7.56571e+13,4.0247e+15,3.92884e+14,1.26827e+07,2.93832e+06,5.6109e+12,2.01657e+15,9.55304e+16,1.93897e+16,2.90465e+16,1.97582e+08,3.15051e+16,1.41707e+15,1.92e+25,4.8e+24,1.2e+24,0.0721955,800000000
0,0,0,0,0,2.65958e+08,2.37043e+10,1.14035e+13,0.592948,1.08599e+10,0,0,0,0,0,8.99101e+13,5.58139e+08,7.09548,1.68313e+13,9.47156e+07,1.24142e+13,11916.3,0.0574433,7.13398e+11,7.14125e+13,0,7.51818e+06,59.1917,0,0,2.11811,1.41304e+08,2.65531e+11,3.34362e+11,5.65505e+15,1.77503e+18,1.46136e+17,7.56571e+13,4.14804e+15,3.85766e+14,1.29431e+07,3.1212e+06,6.18382e+12,2.01657e+15,9.14438e+16,1.83654e+16,2.97897e+16,1.85306e+08,3.27326e+16,1.52491e+15,1.92e+25,4.8e+24,1.2e+24,0.0771955,820000000
0,0,0,0,0,1.51947e+08,1.35427e+10,1.00498e+13,0.436759,9.43731e+09,0,0,0,0,0,8.54977e+13,4.86195e+08,6.05957,1.46636e+13,8.2517e+07,1.08154e+13,10753,0.0541055,6.4987e+11,6.94648e+13,0,6.41802e+06,45.4407,0,0,1.62603,1.26828e+08,2.21934e+11,3.06672e+11,4.58813e+15,1.77503e+18,1.44761e+17,7.56571e+13,4.26446e+15,3.78634e+14,1.31812e+07,3.29888e+06,6.7627e+12,2.01656e+15,8.76489e+16,1.74355e+16,3.04701e+16,1.74269e+08,3.38938e+16,1.63124e+15,1.92e+25,4.8e+24,1.2e+24,0.0821955,840000000
0,0,0,0,0,8.7435e+07,7.79292e+09,8.91873e+12,0.327333,8.47956e+09,0,0,0,0,0,8.15238e+13,4.25234e+08,5.20541,1.28264e+13,7.21782e+07,9.4603e+12,9703.81,0.0511635,5.91801e+11,6.76035e+13,0,5.51132e+06,35.2703,0,0,1.2621,1.14572e+08,1.87424e+11,2.82038e+11,3.72313e+15,1.77502e+18,1.43455e+17,7.56571e+13,4.37466e+15,3.71531e+14,1.33998e+07,3.47159e+06,7.34604e+12,2.01656e+15,8.41152e+16,1.65884e+16,3.10945e+16,1.64305e+08,3.49943e+16,1.73595e+15,1.92e+25,4.8e+24,1.2e+24,0.0871955,860000000
0,0,0,0,0,5.06495e+07,4.5143e+09,7.96582e+12,0.249208,7.85234e+09,0,0,0,0,0,7.7923e+13,3.73248e+08,4.49498,1.12593e+13,6.33594e+07,8.30448e+12,8758.62,0.0485486,5.38829e+11,6.58218e+13,0,4.75755e+06,27.6507,0,0,0.989436,1.04092e+08,1.59761e+11,2.60029e+11,3.0217e+15,1.77502e+18,1.42211e+17,7.56571e+13,4.47925e+15,3.64487e+14,1.36012e+07,3.63959e+06,7.93258e+12,2.01655e+15,8.08162e+16,1.58141e+16,3.1669e+16,1.55278e+08,3.60388e+16,1.83901e+15,1.92e+25,4.8e+24,1.2e+24,0.0921955,880000000
0,0,0,0,0,2.95239e+07,2.63141e+09,7.15678e+12,0.192468,7.46043e+09,0,0,0,0,0,7.46429e+13,3.28664e+08,3.89956,9.91509e+12,5.57949e+07,7.31304e+12,7907.83,0.0462074,4.90579e+11,6.41142e+13,0,4.12608e+06,21.875,0,0,0.78276,9.50497e+07,1.37334e+11,2.40287e+11,2.45279e+15,1.77501e+18,1.41026e+17,7.56571e+13,4.57876e+15,3.57527e+14,1.37875e+07,3.8031e+06,8.52116e+12,2.01655e+15,7.77289e+16,1.51043e+16,3.21986e+16,1.47071e+08,3.70319e+16,1.94035e+15,1.92e+25,4.8e+24,1.2e+24,0.0971955,900000000
0,0,0,0,0,178834,1.59391e+07,3.13724e+12,0.0260772,7.9351e+09,0,0,0,0,0,5.27918e+13,1.04112e+08,1.12239,3.14197e+12,1.76789e+07,2.31742e+12,2924.94,0.0315137,1.94462e+11,5.03065e+13,0,1.18507e+06,3.03758,0,0,0.108694,4.63843e+07,4.24474e+10,1.20038e+11,3.0678e+14,1.77482e+18,1.31594e+17,7.56571e+13,5.37401e+15,2.94501e+14,1.50999e+07,5.239e+06,1.43552e+13,2.01652e+15,5.50894e+16,1.03526e+16,3.5794e+16,9.40601e+07,4.48195e+16,2.85912e+15,1.92e+25,4.8e+24,1.2e+24,0.147196,1000000020
0,0,0,0,0,2653.69,236509,1.85586e+12,0.0070796,9.44456e+09,0,0,0,0,0,4.09481e+13,3.77236e+07,0.388756,1.13865e+12,6.40589e+06,8.3983e+11,1143.64,0.0241103,8.00077e+10,4.07784e+13,0,409993,0.651083,0,0,0.0232979,2.77725e+07,1.94806e+10,6.7341e+10,3.87496e+13,1.77456e+18,1.25059e+17,7.56571e+13,5.95048e+15,2.43901e+14,1.58894e+07,6.42333e+06,1.98211e+13,2.01649e+15,4.12937e+16,7.86411e+15,3.76538e+16,6.79017e+07,5.00667e+16,3.62114e+15,1.92e+25,4.8e+24,1.2e+24,0.197196,1100000022
0,0,0,0,0,486.086,43319.9,1.31572e+12,0.00290815,1.05602e+10,0,0,0,0,0,3.34432e+13,1.47303e+07,0.148246,4.44689e+11,2.50138e+06,3.27988e+11,468.737,0.0195802,3.41086e+10,3.39862e+13,0,156229,0.180241,0,0,0.00644959,1.85695e+07,1.12874e+10,4.05603e+10,4.92902e+12,1.77429e+18,1.20233e+17,7.56572e+13,6.41098e+15,2.0348e+14,1.64585e+07,7.45601e+06,2.47744e+13,2.01647e+15,3.20509e+16,6.37049e+15,3.87038e+16,5.28823e+07,5.38354e+16,4.25569e+15,1.92e+25,4.8e+24,1.2e+24,0.247196,1200000024
0,0,0,0,0,246.501,21968,1.04613e+12,0.00155436,1.13061e+10,0,0,0,0,0,2.82399e+13,6.03591e+06,0.0599343,1.82243e+11,1.02497e+06,1.34417e+11,199.445,0.0165,1.4976e+10,2.89892e+13,0,63128.1,0.0587226,0,0,0.00210128,1.33147e+07,7.58762e+09,2.56388e+10,6.30311e+11,1.77403e+18,1.16516e+17,7.56572e+13,6.80171e+15,1.70871e+14,1.69218e+07,8.39258e+06,2.92023e+13,2.01646e+15,2.54765e+16,5.38763e+15,3.93297e+16,4.33407e+07,5.66578e+16,4.78847e+15,1.92e+25,4.8e+24,1.2e+24,0.297196,1300000026
0,0,0,0,0,134.658,12001.8,8.95191e+11,0,1.17684e+10,0,0,0,0,0,2.44121e+13,2.55841e+06,0.0252002,7.72577e+10,434447,5.69827e+10,87.5581,0.0142611,6.74542e+09,2.52016e+13,0,26532.2,0.0212992,0,0,0,1.00215e+07,5.62247e+09,1.67861e+10,8.09372e+10,1.77377e+18,1.13566e+17,7.56572e+13,7.14693e+15,1.44275e+14,1.73304e+07,9.26614e+06,3.31358e+13,2.01644e+15,2.06042e+16,4.69601e+15,3.97161e+16,3.68202e+07,5.88348e+16,5.23946e+15,1.92e+25,4.8e+24,1.2e+24,0.347196,1400000028
0,0,0,0,0,2.13446,190.241,8.03299e+11,0,1.2019e+10,0,0,0,0,0,2.14747e+13,1.11227e+06,0.0109009,3.35924e+10,188876,2.47767e+10,39.5753,0.0125564,3.11459e+09,2.2252e+13,0,11473.1,0.00830931,0,0,0,7.81764e+06,4.44739e+09,1.12892e+10,1.04276e+10,1.77353e+18,1.11169e+17,7.56572e+13,7.46075e+15,1.22373e+14,1.77096e+07,1.00978e+07,3.66197e+13,2.01643e+15,1.68848e+16,4.18357e+15,3.99602e+16,3.211e+07,6.0551e+16,5.62396e+15,1.92e+25,4.8e+24,1.2e+24,0.397196,1500000030
0,0,0,0,0,0.0367617,3.2765,7.43642e+11,0,1.21126e+10,0,0,0,0,0,1.91477e+13,493494,0.00482088,1.49063e+10,83800.9,1.09944e+10,18.4649,0.0112135,1.47959e+09,1.98996e+13,0,5072.38,0.0034129,0,0,0,6.26877e+06,3.67935e+09,7.75622e+09,1.34712e+09,1.77329e+18,1.09186e+17,7.56573e+13,7.75199e+15,1.04187e+14,1.80727e+07,1.09015e+07,3.97009e+13,2.01643e+15,1.39815e+16,3.78798e+15,4.01165e+16,2.85551e+07,6.19272e+16,5.95382e+15,1.92e+25,4.8e+24,1.2e+24,0.447196,1600000032
0,0,0,0,0,0,0,7.02881e+11,0,1.20906e+10,0,0,0,0,0,1.72581e+13,222919,0.00217301,6.73425e+09,37854,4.96696e+09,8.97237,0.0101272,7.30093e+08,1.79841e+13,0,2285.68,0.00145716,0,0,0,5.13805e+06,3.14203e+09,5.42351e+09,1.74427e+08,1.77307e+18,1.07521e+17,7.56573e+13,8.02648e+15,8.89858e+13,1.84272e+07,1.16872e+07,4.24244e+13,2.01642e+15,1.1676e+16,3.47213e+15,4.02174e+16,2.57748e+07,6.30456e+16,6.23833e+15,1.92e+25,4.8e+24,1.2e+24,0.497196,1700000034
0,0,0,0,0,0,0,6.73835e+11,0,1.19839e+10,0,0,0,0,0,1.56927e+13,102550,0,3.09836e+09,17414.1,2.28525e+09,4.61639,0.00922987,3.80661e+08,1.63963e+13,0,872.481,0,0,0,0,4.2871e+06,2.74578e+09,3.84957e+09,2.26285e+07,1.77285e+18,1.06103e+17,7.56573e+13,8.28817e+15,7.62069e+13,1.87771e+07,1.24618e+07,4.4831e+13,2.01641e+15,9.82e+15,3.21279e+15,4.02823e+16,2.35352e+07,6.39646e+16,6.48486e+15,1.92e+25,4.8e+24,1.2e+24,0.547196,1800000036
0,0,0,0,0,0,0,6.52389e+11,0,1.18161e+10,0,0,0,0,0,1.43745e+13,48234.5,0,1.45748e+09,8190.72,1.07499e+09,2.57432,0.0084759,2.14745e+08,1.50594e+13,0,0,0,0,0,0,3.63052e+06,2.44127e+09,2.76852e+09,2.94043e+06,1.77264e+18,1.04882e+17,7.56573e+13,8.53988e+15,6.54149e+13,1.91248e+07,1.32302e+07,4.69577e+13,2.01641e+15,8.30936e+15,2.99476e+15,4.03238e+16,2.16856e+07,6.47267e+16,6.69939e+15,1.92e+25,4.8e+24,1.2e+24,0.597196,1900000038
0,0,0,0,0,0,0,6.3606e+11,0,1.16049e+10,0,0,0,0,0,1.32491e+13,23414.5,0,7.07585e+08,3976.02,5.21892e+08,1.59197,0.0078333,1.34158e+08,1.39189e+13,0,0,0,0,0,0,3.11325e+06,2.19947e+09,2.01484e+09,382636,1.77244e+18,1.03821e+17,7.56573e+13,8.78361e+15,5.62657e+13,1.94715e+07,1.39961e+07,4.88375e+13,2.01641e+15,7.06871e+15,2.80775e+15,4.03498e+16,2.01257e+07,6.53637e+16,6.88675e+15,1.92e+25,4.8e+24,1.2e+24,0.647196,2000000040
0,0,0,0,0,0,0,6.23284e+11,0,1.13635e+10,0,0,0,0,0,1.2277e+13,11931.4,0,3.60606e+08,2026.07,2.65971e+08,1.10263,0.00727898,9.37623e+07,1.29345e+13,0,0,0,0,0,0,2.69848e+06,2.00236e+09,1.48263e+09,49853.9,1.77225e+18,1.02889e+17,7.56573e+13,9.02084e+15,4.84846e+13,1.98179e+07,1.47624e+07,5.04992e+13,2.0164e+15,6.04212e+15,2.64458e+15,4.03655e+16,1.87859e+07,6.58997e+16,7.05096e+15,1.92e+25,4.8e+24,1.2e+24,0.697196,2100000042
0,0,0,0,0,0,0,6.1304e+11,0,1.11023e+10,0,0,0,0,0,1.1429e+13,6543.57,0,1.97788e+08,1111.15,1.45882e+08,0.846485,0.00679585,7.25635e+07,1.20762e+13,0,0,0,0,0,0,2.3608e+06,1.83824e+09,1.1026e+09,6502.63,1.77206e+18,1.02063e+17,7.56573e+13,9.25265e+15,4.18493e+13,2.01641e+07,1.55308e+07,5.19687e+13,2.0164e+15,5.18728e+15,2.50012e+15,4.03744e+16,1.76172e+07,6.63536e+16,7.19534e+15,1.92e+25,4.8e+24,1.2e+24,0.747196,2200000044
0,0,0,0,0,0,0,6.04643e+11,0,1.08288e+10,0,0,0,0,0,1.06827e+13,3968.3,0,1.19959e+08,673.847,8.84776e+07,0.702879,0.006371,6.06915e+07,1.13214e+13,0,0,0,0,0,0,2.08224e+06,1.69917e+09,8.2852e+08,848.99,1.77187e+18,1.01326e+17,7.56573e+13,9.47988e+15,3.61785e+13,2.05101e+07,1.6303e+07,5.32687e+13,2.0164e+15,4.4716e+15,2.37063e+15,4.03787e+16,1.65841e+07,6.67399e+16,7.32266e+15,1.92e+25,4.8e+24,1.2e+24,0.797196,2300000046
0,0,0,0,0,0,0,5.97617e+11,0,1.05489e+10,0,0,0,0,0,1.00208e+13,2703.26,0,8.17255e+07,459.031,6.02781e+07,0.61504,0.00599444,5.34568e+07,1.06523e+13,0,0,0,0,0,0,1.84977e+06,1.5796e+09,6.29074e+08,110.942,1.77169e+18,1.00663e+17,7.56574e+13,9.70312e+15,3.13228e+13,2.08557e+07,1.70799e+07,5.44191e+13,2.01639e+15,3.86962e+15,2.25332e+15,4.03801e+16,1.56603e+07,6.70705e+16,7.43527e+15,1.92e+25,4.8e+24,1.2e+24,0.847196,2400000048
0,0,0,0,0,0,0,5.91626e+11,0,1.0267e+10,0,0,0,0,0,9.42991e+12,2055.12,0,6.21368e+07,348.972,4.58301e+07,0.555886,0.00565839,4.86056e+07,1.00551e+13,0,0,0,0,0,0,1.65376e+06,1.47554e+09,4.82725e+08,14.5088,1.77151e+18,1.00062e+17,7.56574e+13,9.92286e+15,2.71583e+13,2.12006e+07,1.78623e+07,5.54376e+13,2.01639e+15,3.3612e+15,2.14609e+15,4.03795e+16,1.4826e+07,6.73547e+16,7.53516e+15,1.92e+25,4.8e+24,1.2e+24,0.897196,2500000050
