#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,9.78147e+11,8.71537e+13,5.79281e+14,1.91714e+07,2.39109e+12,0,0,0,0,0,1.78053e+15,3.54538e+11,540999,8.22008e+14,5.95544e+10,6.06285e+14,4.80767e+06,420.567,2.25479e+13,9.98979e+14,0,4.55375e+10,1.91003e+06,0,0,68445.9,3.02553e+12,1.69006e+17,2.01484e+15,1.48836e+18,2.28488e+19,1.86338e+18,2.2812e+15,4.24662e+16,4.45724e+15,1.68875e+09,3.26419e+08,2.56548e+13,2.65012e+16,1.54145e+18,5.56572e+17,2.81063e+17,7.16756e+10,2.15661e+17,9.93306e+15,1.92e+25,4.8e+24,1.2e+24,0.00319551,225000000
0,0,0,0,0,5.20601e+11,4.6384e+13,4.65717e+14,1.15628e+07,1.73772e+12,0,0,0,0,0,1.58745e+15,2.76472e+11,327130,6.41032e+14,4.65114e+10,4.72803e+14,4.32564e+06,357.21,2.02555e+13,9.67311e+14,0,2.74649e+10,1.19746e+06,0,0,42889.8,2.09787e+12,1.26789e+17,1.52167e+15,1.4264e+18,2.28838e+19,1.86658e+18,2.32876e+15,4.62951e+16,4.43277e+15,1.84435e+09,3.88065e+08,3.27687e+13,2.65011e+16,1.42133e+18,5.17452e+17,3.00088e+17,6.67491e+10,2.40998e+17,1.17879e+16,1.92e+25,4.8e+24,1.2e+24,0.00369551,250000000
0,0,0,0,0,2.85642e+11,2.54489e+13,3.78884e+14,7.08694e+06,1.25984e+12,0,0,0,0,0,1.43675e+15,2.20052e+11,204340,5.10286e+14,3.70658e+10,3.76369e+14,3.87004e+06,310.9,1.81577e+13,9.37484e+14,0,1.7115e+10,775386,0,0,27763.7,1.47016e+12,9.55191e+16,1.15513e+15,1.36705e+18,2.291e+19,1.86312e+18,2.36581e+15,4.98366e+16,4.38591e+15,1.98191e+09,4.4983e+08,4.04088e+13,2.6501e+16,1.31767e+18,4.82233e+17,3.16308e+17,6.2088e+10,2.64341e+17,1.36453e+16,1.92e+25,4.8e+24,1.2e+24,0.00419551,275000000
0,0,0,0,0,1.61251e+11,1.43658e+13,3.12019e+14,4.41334e+06,9.16055e+11,0,0,0,0,0,1.31525e+15,1.77932e+11,131379,4.12698e+14,3.00021e+10,3.04391e+14,3.44796e+06,275.677,1.62473e+13,9.091e+14,0,1.09789e+10,516322,0,0,18483.8,1.04003e+12,7.22311e+16,8.81251e+14,1.31027e+18,2.29297e+19,1.85526e+18,2.39483e+15,5.31136e+16,4.32419e+15,2.10344e+09,5.11044e+08,4.84882e+13,2.65009e+16,1.22721e+18,4.50595e+17,3.30275e+17,5.77671e+10,2.85892e+17,1.54937e+16,1.92e+25,4.8e+24,1.2e+24,0.00469551,300000000
0,0,0,0,0,9.35047e+10,8.33e+12,2.60032e+14,2.7906e+06,6.71322e+11,0,0,0,0,0,1.21481e+15,1.45686e+11,86759.9,3.37993e+14,2.45866e+10,2.49292e+14,3.0624e+06,248.02,1.45154e+13,8.81902e+14,0,7.23409e+09,352314,0,0,12610.8,7.42061e+11,5.48035e+16,6.7561e+14,1.25602e+18,2.29445e+19,1.84453e+18,2.41763e+15,5.615e+16,4.25267e+15,2.21093e+09,5.71244e+08,5.69301e+13,2.65008e+16,1.14752e+18,4.22178e+17,3.42404e+17,5.38085e+10,3.05839e+17,1.73243e+16,1.92e+25,4.8e+24,1.2e+24,0.00519551,325000000
0,0,0,0,0,5.5606e+10,4.95355e+12,2.19172e+14,1.78996e+06,4.98238e+11,0,0,0,0,0,1.13011e+15,1.20501e+11,58777.5,2.79647e+14,2.03519e+10,2.06258e+14,2.71383e+06,225.733,1.2952e+13,8.55732e+14,0,4.89009e+09,245618,0,0,8790.88,5.33679e+11,4.17059e+16,5.20494e+14,1.20419e+18,2.29557e+19,1.83199e+18,2.43556e+15,5.89688e+16,4.17478e+15,2.30622e+09,6.30129e+08,6.56681e+13,2.65008e+16,1.07672e+18,3.96627e+17,3.53015e+17,5.02064e+10,3.24348e+17,1.91309e+16,1.92e+25,4.8e+24,1.2e+24,0.00569551,350000000
0,0,0,0,0,3.38558e+10,3.01587e+12,1.86693e+14,1.16348e+06,3.76336e+11,0,0,0,0,0,1.05753e+15,1.00512e+11,40820.9,2.33331e+14,1.69872e+10,1.72097e+14,2.4011e+06,207.385,1.15457e+13,8.305e+14,0,3.38871e+09,174513,0,0,6245.56,3.86711e+11,3.18251e+16,4.02984e+14,1.1547e+18,2.29641e+19,1.81839e+18,2.4497e+15,6.15918e+16,4.09292e+15,2.39098e+09,6.87516e+08,7.46445e+13,2.65007e+16,1.01335e+18,3.73613e+17,3.62359e+17,4.69401e+10,3.41566e+17,2.09088e+16,1.92e+25,4.8e+24,1.2e+24,0.00619551,375000000
0,0,0,0,0,2.10663e+10,1.87653e+12,1.60587e+14,765581,2.90741e+11,0,0,0,0,0,9.94505e+14,8.44326e+10,29046,1.9607e+14,1.42782e+10,1.44614e+14,2.12214e+06,192.006,1.02848e+13,8.06153e+14,0,2.40599e+09,126097,0,0,4512.63,2.82266e+11,2.43455e+16,3.13595e+14,1.10743e+18,2.29704e+19,1.80422e+18,2.46084e+15,6.40389e+16,4.00876e+15,2.46667e+09,7.43306e+08,8.38093e+13,2.65006e+16,9.56275e+17,3.52835e+17,3.70633e+17,4.39828e+10,3.57623e+17,2.26548e+16,1.92e+25,4.8e+24,1.2e+24,0.00669551,400000000
0,0,0,0,0,1.33716e+10,1.19107e+12,1.39379e+14,509462,2.30812e+11,0,0,0,0,0,9.39159e+14,7.13548e+10,21161.1,1.65757e+14,1.20732e+10,1.22256e+14,1.87436e+06,178.919,9.15716e+12,7.8266e+14,0,1.74913e+09,92491.9,0,0,3309.91,2.07526e+11,1.8666e+16,2.45326e+14,1.0623e+18,2.29752e+19,1.78985e+18,2.46962e+15,6.6328e+16,3.9235e+15,2.53454e+09,7.97463e+08,9.31198e+13,2.65006e+16,9.04567e+17,3.3403e+17,3.77997e+17,4.13056e+10,3.72633e+17,2.43665e+16,1.92e+25,4.8e+24,1.2e+24,0.00719551,425000000
0,0,0,0,0,8.64192e+09,7.69759e+11,1.21975e+14,342551,1.89007e+11,0,0,0,0,0,8.90096e+14,6.06175e+10,15771,1.40862e+14,1.02614e+10,1.03895e+14,1.65497e+06,167.638,8.15076e+12,7.60001e+14,0,1.30093e+09,68762.4,0,0,2460.68,1.53701e+11,1.43414e+16,1.92987e+14,1.01919e+18,2.29787e+19,1.77553e+18,2.47655e+15,6.84752e+16,3.83799e+15,2.59569e+09,8.49992e+08,1.02539e+14,2.65005e+16,8.57486e+17,3.16963e+17,3.8458e+17,3.88801e+10,3.86696e+17,2.60426e+16,1.92e+25,4.8e+24,1.2e+24,0.00769551,450000000
0,0,0,0,0,5.6766e+09,5.05619e+11,1.07557e+14,232526,1.60011e+11,0,0,0,0,0,8.46249e+14,5.17304e+10,12009.7,1.20251e+14,8.76096e+09,8.86931e+13,1.46113e+06,157.803,7.25401e+12,7.3816e+14,0,9.88749e+08,51745,0,0,1851.68,1.14706e+11,1.104e+16,1.52706e+14,9.78008e+17,2.29813e+19,1.7614e+18,2.48202e+15,7.04949e+16,3.75286e+15,2.65102e+09,9.00928e+08,1.12035e+14,2.65004e+16,8.14422e+17,3.01431e+17,3.90489e+17,3.66797e+10,3.999e+17,2.76821e+16,1.92e+25,4.8e+24,1.2e+24,0.00819551,475000000
0,0,0,0,0,3.7834e+09,3.36984e+11,9.55092e+13,159232,1.40078e+11,0,0,0,0,0,8.06786e+14,4.43233e+10,9330.54,1.03067e+14,7.50962e+09,7.60189e+13,1.29015e+06,149.146,6.45591e+12,7.17123e+14,0,7.66807e+08,39369.4,0,0,1408.81,8.62936e+10,8.5138e+15,1.21586e+14,9.38655e+17,2.29832e+19,1.74759e+18,2.48633e+15,7.23996e+16,3.66854e+15,2.70133e+09,9.50322e+08,1.2158e+14,2.65004e+16,7.74871e+17,2.87257e+17,3.95812e+17,3.46799e+10,4.12321e+17,2.92846e+16,1.92e+25,4.8e+24,1.2e+24,0.00869551,500000000
0,0,0,0,0,2.55457e+09,2.2753e+11,8.53594e+13,109930,1.26573e+11,0,0,0,0,0,7.71047e+14,3.81119e+10,7382.97,8.86528e+13,6.45972e+09,6.53872e+13,1.13949e+06,141.462,5.74623e+12,6.96874e+14,0,6.05769e+08,30254.7,0,0,1082.63,6.54788e+10,6.5766e+15,9.74513e+13,9.0104e+17,2.29846e+19,1.73415e+18,2.48974e+15,7.42007e+16,3.58535e+15,2.74727e+09,9.9824e+08,1.31151e+14,2.65003e+16,7.38413e+17,2.74287e+17,4.00624e+17,3.28587e+10,4.24029e+17,3.08501e+16,1.92e+25,4.8e+24,1.2e+24,0.00919551,525000000
0,0,0,0,0,1.74498e+09,1.55419e+11,7.6745e+13,76466,1.17633e+11,0,0,0,0,0,7.38504e+14,3.28751e+10,5938.55,7.64961e+13,5.57413e+09,5.64208e+13,1.00679e+06,134.589,5.11555e+12,6.77395e+14,0,4.86554e+08,23463.8,0,0,839.623,5.01478e+10,5.08811e+15,7.86593e+13,8.65077e+17,2.29855e+19,1.72114e+18,2.49243e+15,7.59081e+16,3.50352e+15,2.78942e+09,1.04475e+09,1.40727e+14,2.65003e+16,7.04695e+17,2.62387e+17,4.04986e+17,3.11965e+10,4.35083e+17,3.23786e+16,1.92e+25,4.8e+24,1.2e+24,0.00969551,550000000
0,0,0,0,0,2.97341e+08,2.64823e+10,4.86467e+13,13713.6,1.06537e+11,0,0,0,0,0,6.11011e+14,1.63064e+10,2397.38,3.79988e+13,2.76903e+09,2.80266e+13,546457,108.744,2.87419e+12,5.90814e+14,0,1.95494e+08,7377.21,0,0,263.98,1.56349e+10,1.43958e+15,3.03756e+13,7.07304e+17,2.29867e+19,1.66277e+18,2.49943e+15,8.33156e+16,3.11868e+15,2.95788e+09,1.25878e+09,1.88151e+14,2.65001e+16,5.68042e+17,2.15329e+17,4.21659e+17,2.47309e+10,4.82254e+17,3.94871e+16,1.92e+25,4.8e+24,1.2e+24,0.0121955,560000000
0,0,0,0,0,1.334e+07,1.18808e+09,2.57613e+13,634.307,1.22836e+11,0,0,0,0,0,4.55735e+14,4.54078e+09,598.493,1.06056e+13,7.72729e+08,7.8223e+12,168588,79.3228,9.36289e+11,4.62193e+14,0,4.86557e+07,1087.87,0,0,38.9274,4.05522e+09,1.25739e+14,8.52312e+12,4.77303e+17,2.29833e+19,1.57484e+18,2.50227e+15,9.44926e+16,2.47621e+15,3.17734e+09,1.6194e+09,2.77266e+14,2.64998e+16,3.93389e+17,1.58584e+17,4.39961e+17,1.72482e+10,5.48822e+17,5.13453e+16,1.92e+25,4.8e+24,1.2e+24,0.0171955,580000000
0,0,0,0,0,880072,7.8378e+07,1.72778e+13,43.6871,1.37524e+11,0,0,0,0,0,3.63535e+14,1.39098e+09,179.057,3.25396e+12,2.37041e+08,2.40001e+12,54950.6,62.7339,3.17686e+11,3.74919e+14,0,1.45424e+07,223.506,0,0,7.9977,2.26846e+09,1.29123e+13,4.0928e+12,3.25086e+17,2.2979e+19,1.51289e+18,2.50256e+15,1.03046e+17,1.97862e+15,3.3287e+09,1.92599e+09,3.55966e+14,2.64995e+16,2.87457e+17,1.26144e+17,4.48835e+17,1.31792e+10,5.93368e+17,6.07202e+16,1.92e+25,4.8e+24,1.2e+24,0.0221955,600000000
0,0,0,0,0,96195.1,8.56578e+06,1.33783e+13,5.64334,1.46246e+11,0,0,0,0,0,3.02043e+14,4.50874e+08,57.5004,1.05593e+12,7.69074e+07,7.7882e+11,18718.3,51.9644,1.1161e+11,3.13563e+14,0,4.66705e+06,56.0965,0,0,2.0073,1.55228e+09,2.15414e+12,2.36118e+12,2.22895e+17,2.29748e+19,1.46692e+18,2.5026e+15,1.102e+17,1.59094e+15,3.45164e+09,2.20277e+09,4.23991e+14,2.64994e+16,2.1742e+17,1.05302e+17,4.53495e+17,1.06669e+10,6.24984e+17,6.82452e+16,1.92e+25,4.8e+24,1.2e+24,0.0271955,620000000
0,0,0,0,0,26464.5,2.35603e+06,1.13184e+13,1.92747,1.50471e+11,0,0,0,0,0,2.5797e+14,1.51798e+08,19.2645,3.55795e+11,2.59093e+07,2.62422e+11,6635.99,44.3669,4.05514e+10,2.68722e+14,0,1.56282e+06,15.9782,0,0,0.571749,1.14027e+09,8.69646e+11,1.4559e+12,1.53602e+17,2.29708e+19,1.43138e+18,2.50261e+15,1.16515e+17,1.28598e+15,3.56101e+09,2.46251e+09,4.82244e+14,2.64992e+16,1.6851e+17,9.0784e+16,4.56061e+17,8.9731e+09,6.48325e+17,7.43711e+16,1.92e+25,4.8e+24,1.2e+24,0.0321955,640000000
0,0,0,0,0,15026.5,1.33764e+06,1.01177e+13,1.17664,1.51571e+11,0,0,0,0,0,2.24779e+14,5.26048e+07,6.6572,1.23373e+11,8.98266e+06,9.09956e+10,2465.73,38.7028,1.53727e+10,2.34761e+14,0,539814,4.94976,0,0,0.177117,8.74261e+08,5.93882e+11,9.31226e+11,1.06271e+17,2.29671e+19,1.40301e+18,2.50261e+15,1.22283e+17,1.04406e+15,3.66321e+09,2.71237e+09,5.31906e+14,2.64991e+16,1.33047e+17,8.00512e+16,4.57513e+17,7.75527e+09,6.66056e+17,7.94186e+16,1.92e+25,4.8e+24,1.2e+24,0.0371955,660000000
0,0,0,0,0,10950.5,974789,9.36384e+12,0.866278,1.50543e+11,0,0,0,0,0,1.98859e+14,1.87287e+07,2.36612,4.3944e+10,3.19902e+06,3.24116e+10,984.294,34.3096,6.24007e+09,2.08234e+14,0,191768,1.63095,0,0,0.0583602,6.91674e+08,4.72435e+11,6.11597e+11,7.37614e+16,2.29635e+19,1.37979e+18,2.50262e+15,1.27668e+17,8.50781e+14,3.76124e+09,2.95655e+09,5.74148e+14,2.6499e+16,1.06626e+17,7.17454e+16,4.58345e+17,6.83547e+09,6.79823e+17,8.36212e+16,1.92e+25,4.8e+24,1.2e+24,0.0421955,680000000
0,0,0,0,0,8714.23,775720,8.86179e+12,0.688055,1.48092e+11,0,0,0,0,0,1.78048e+14,6.90043e+06,0.870864,1.61966e+10,1.1789e+06,1.1946e+10,442.708,30.7989,2.84677e+09,1.86969e+14,0,70537.6,0.568691,0,0,0.0203495,5.60768e+08,3.96497e+11,4.10386e+11,5.13327e+16,2.29601e+19,1.36038e+18,2.50262e+15,1.3277e+17,6.95514e+14,3.85654e+09,3.19761e+09,6.10037e+14,2.6499e+16,8.65321e+16,6.50812e+16,4.5882e+17,6.11325e+09,6.90701e+17,8.71526e+16,1.92e+25,4.8e+24,1.2e+24,0.0471955,700000000
0,0,0,0,0,7266.94,646889,8.51066e+12,0.571297,1.44716e+11,0,0,0,0,0,1.60966e+14,2.69214e+06,0.339537,6.32074e+09,460002,4.66196e+09,237.321,27.927,1.54489e+09,1.69551e+14,0,27475.4,0.213078,0,0,0.00762458,4.63672e+08,3.42797e+11,2.80527e+11,3.5804e+16,2.29568e+19,1.34387e+18,2.50262e+15,1.37652e+17,5.7023e+14,3.94981e+09,3.43713e+09,6.40511e+14,2.64989e+16,7.10023e+16,5.95763e+16,4.59087e+17,5.52815e+09,6.99425e+17,9.01447e+16,1.92e+25,4.8e+24,1.2e+24,0.0521955,720000000
0,0,0,0,0,6249.47,556319,8.25452e+12,0.488897,1.40763e+11,0,0,0,0,0,1.46691e+14,1.16535e+06,0.146915,2.73669e+09,199140,2.01849e+09,154.818,25.5331,1.01869e+09,1.55023e+14,0,11870.4,0.0894591,0,0,0.00320111,3.89649e+08,3.02457e+11,1.95014e+11,2.50208e+16,2.29536e+19,1.32958e+18,2.50263e+15,1.42356e+17,4.68784e+14,4.04138e+09,3.67608e+09,6.66386e+14,2.64989e+16,5.88428e+16,5.49202e+16,4.59229e+17,5.04192e+09,7.06512e+17,9.26995e+16,1.92e+25,4.8e+24,1.2e+24,0.0571955,740000000
0,0,0,0,0,5493.01,488983,8.06062e+12,0.427584,1.3648e+11,0,0,0,0,0,1.34583e+14,596365,0.0751643,1.40078e+09,101916,1.03317e+09,118.356,23.5064,7.86201e+08,1.4272e+14,0,6060.39,0.0447052,0,0,0.00159969,3.31919e+08,2.70889e+11,1.37739e+11,1.75145e+16,2.29505e+19,1.31706e+18,2.50263e+15,1.4691e+17,3.86407e+14,4.13138e+09,3.91503e+09,6.8836e+14,2.64988e+16,4.92183e+16,5.09052e+16,4.59296e+17,4.62928e+09,7.12335e+17,9.48968e+16,1.92e+25,4.8e+24,1.2e+24,0.0621955,760000000
0,0,0,0,0,4906.3,436757,7.90884e+12,0.380071,1.3204e+11,0,0,0,0,0,1.24185e+14,374416,0.047183,8.79605e+08,63988.8,6.48766e+08,99.7632,21.768,6.68347e+08,1.32166e+14,0,3796.12,0.0275388,0,0,0,2.86028e+08,2.45408e+11,9.88051e+10,1.22782e+16,2.29475e+19,1.30594e+18,2.50263e+15,1.51333e+17,3.1936e+14,4.21982e+09,4.15432e+09,7.07031e+14,2.64988e+16,4.15289e+16,4.73877e+16,4.59319e+17,4.27299e+09,7.1717e+17,9.68e+16,1.92e+25,4.8e+24,1.2e+24,0.0671955,780000000
0,0,0,0,0,4435.96,394890,7.7864e+12,0.342055,1.27562e+11,0,0,0,0,0,1.15158e+14,280358,0.0353268,6.5874e+08,47915.3,4.85863e+08,88.5143,20.2604,5.9756e+08,1.23013e+14,0,2837.64,0.0203014,0,0,0,2.48948e+08,2.24335e+11,7.19827e+10,8.61871e+15,2.29446e+19,1.29595e+18,2.50263e+15,1.55639e+17,2.64685e+14,4.3067e+09,4.39411e+09,7.22909e+14,2.64988e+16,3.53345e+16,4.42655e+16,4.59316e+17,3.96092e+09,7.21224e+17,9.84596e+16,1.92e+25,4.8e+24,1.2e+24,0.0721955,800000000
0,0,0,0,0,4048.88,360434,7.68486e+12,0.310853,1.2313e+11,0,0,0,0,0,1.07249e+14,234665,0.0295678,5.51462e+08,40107,4.06738e+08,80.5777,18.9403,5.47812e+08,1.14998e+14,0,2372.69,0.0167711,0,0,0,2.1856e+08,2.06565e+11,5.32732e+10,6.05713e+15,2.29417e+19,1.28689e+18,2.50263e+15,1.59838e+17,2.20025e+14,4.39199e+09,4.63446e+09,7.36429e+14,2.64988e+16,3.03068e+16,4.14644e+16,4.59297e+17,3.68432e+09,7.24654e+17,9.99167e+16,1.92e+25,4.8e+24,1.2e+24,0.0771955,820000000
0,0,0,0,0,3723.54,331474,7.59853e+12,0.284709,1.188e+11,0,0,0,0,0,1.00263e+14,208117,0.0262222,4.89141e+08,35570.1,3.60773e+08,74.3477,17.7748,5.08738e+08,1.07921e+14,0,2102.97,0.0147066,0,0,0,1.93349e+08,1.91342e+11,4.0067e+10,4.26149e+15,2.29388e+19,1.2786e+18,2.50264e+15,1.6394e+17,1.83489e+14,4.47564e+09,4.87536e+09,7.47957e+14,2.64987e+16,2.61973e+16,3.89291e+16,4.59271e+17,3.43673e+09,7.27582e+17,1.01204e+17,1.92e+25,4.8e+24,1.2e+24,0.0821955,840000000
0,0,0,0,0,3445.4,306714,7.52349e+12,0.262432,1.14607e+11,0,0,0,0,0,9.40479e+13,189784,0.0239123,4.46113e+08,32437.2,3.29037e+08,69.1427,16.7382,4.75973e+08,1.01627e+14,0,1916.97,0.0132787,0,0,0,1.72204e+08,1.78129e+11,3.06365e+10,3.00116e+15,2.2936e+19,1.27094e+18,2.50264e+15,1.67949e+17,1.53559e+14,4.55765e+09,5.11678e+09,7.57806e+14,2.64987e+16,2.28156e+16,3.66176e+16,4.59239e+17,3.2133e+09,7.30102e+17,1.02349e+17,1.92e+25,4.8e+24,1.2e+24,0.0871955,860000000
0,0,0,0,0,3204.23,285247,7.45697e+12,0.243184,1.10575e+11,0,0,0,0,0,8.84841e+13,175462,0.022108,4.125e+08,29989.5,3.04246e+08,64.6433,15.8102,4.47507e+08,9.59931e+13,0,1771.78,0.0121681,0,0,0,1.54297e+08,1.66537e+11,2.3824e+10,2.11552e+15,2.29332e+19,1.26382e+18,2.50264e+15,1.71873e+17,1.29007e+14,4.63798e+09,5.35864e+09,7.66241e+14,2.64987e+16,2.00146e+16,3.44975e+16,4.59207e+17,3.01029e+09,7.32289e+17,1.03374e+17,1.92e+25,4.8e+24,1.2e+24,0.0921955,880000000
0,0,0,0,0,2992.7,266417,7.39696e+12,0.226359,1.06716e+11,0,0,0,0,0,8.34748e+13,163446,0.0205944,3.843e+08,27935.9,2.83446e+08,60.6789,14.9746,4.2229e+08,9.092e+13,0,1650.05,0.0112435,0,0,0,1.39001e+08,1.56273e+11,1.88451e+10,1.49252e+15,2.29305e+19,1.25715e+18,2.50264e+15,1.75714e+17,1.08839e+14,4.71664e+09,5.60088e+09,7.73484e+14,2.64987e+16,1.76795e+16,3.25433e+16,4.59174e+17,2.82478e+09,7.342e+17,1.04297e+17,1.92e+25,4.8e+24,1.2e+24,0.0971955,900000000
0,0,0,0,0,1744.61,155314,6.96175e+12,0.128542,7.73335e+10,0,0,0,0,0,5.17815e+13,94280.9,0.0118828,2.21935e+08,16114.6,1.63691e+08,36.7586,9.67823,2.66748e+08,5.87625e+13,0,950.101,0.00610406,0,0,0,6.03375e+07,9.42901e+10,4.1045e+09,4.73892e+13,2.29042e+19,1.20564e+18,2.50265e+15,2.10419e+17,2.71792e+13,5.4168e+09,8.03188e+09,8.10211e+14,2.64986e+16,6.90117e+15,1.89823e+16,4.58912e+17,1.58015e+09,7.45101e+17,1.10237e+17,1.92e+25,4.8e+24,1.2e+24,0.147196,1000000020
0,0,0,0,0,1167.86,103971,6.6323e+12,0.0844552,5.98691e+10,0,0,0,0,0,3.60807e+13,62886.3,0.00792754,1.48195e+08,10748.6,1.09303e+08,25.5005,7.0352,1.91036e+08,4.27151e+13,0,632.811,0.00387879,0,0,0,3.29489e+07,6.50281e+10,2.0378e+09,1.5889e+12,2.28792e+19,1.16787e+18,2.50266e+15,2.40269e+17,1.28582e+13,5.99147e+09,1.04725e+10,8.23837e+14,2.64986e+16,3.63651e+15,1.15585e+16,4.58758e+17,9.32023e+08,7.49847e+17,1.13418e+17,1.92e+25,4.8e+24,1.2e+24,0.197196,1100000022
0,0,0,0,0,839.278,74719.6,6.34214e+12,0.059781,4.87456e+10,0,0,0,0,0,2.68094e+13,45325.9,0.00571451,1.06925e+08,7747.17,7.88643e+07,19.0204,5.4586,1.46431e+08,3.31426e+13,0,455.518,0.00267336,0,0,0,2.03965e+07,4.81355e+10,1.3316e+09,5.5606e+10,2.28551e+19,1.13645e+18,2.50267e+15,2.67151e+17,9.0585e+12,6.48258e+09,1.2947e+10,8.32682e+14,2.64986e+16,2.11144e+15,7.21196e+15,4.58664e+17,5.6589e+08,7.52389e+17,1.15411e+17,1.92e+25,4.8e+24,1.2e+24,0.247196,1200000024
0,0,0,0,0,630.801,56160.1,6.07712e+12,0.0443448,4.11262e+10,0,0,0,0,0,2.07525e+13,34308,0.00432571,8.10164e+07,5863.97,5.97549e+07,14.8495,4.41613,1.17183e+08,2.68131e+13,0,344.379,0.00193896,0,0,0,1.3663e+07,3.72634e+10,9.88313e+08,2.01898e+09,2.28317e+19,1.10869e+18,2.50268e+15,2.9215e+17,7.57502e+12,6.91603e+09,1.54835e+10,8.40279e+14,2.64986e+16,1.26851e+15,4.57906e+15,4.58605e+17,3.50521e+08,7.53844e+17,1.16711e+17,1.92e+25,4.8e+24,1.2e+24,0.297196,1300000026
0,0,0,0,0,489.212,43555,5.83133e+12,0.0339841,3.56141e+10,0,0,0,0,0,1.6527e+13,26859.3,0.00338668,6.34899e+07,4590.82,4.68279e+07,11.9624,3.6788,9.66175e+07,2.23363e+13,0,269.306,0.00145659,0,0,0,9.66148e+06,2.9761e+10,7.88969e+08,7.57778e+07,2.2809e+19,1.08325e+18,2.50269e+15,3.15868e+17,6.88284e+12,7.30592e+09,1.80996e+10,8.47589e+14,2.64986e+16,7.75886e+14,2.94738e+15,4.58568e+17,2.2044e+08,7.547e+17,1.17568e+17,1.92e+25,4.8e+24,1.2e+24,0.347196,1400000028
0,0,0,0,0,388.382,34578.4,5.60141e+12,0.0266817,3.14638e+10,0,0,0,0,0,1.34402e+13,21552.5,0.00271761,5.09953e+07,3683.77,3.76123e+07,9.85895,3.13186,8.14223e+07,1.90155e+13,0,215.864,0.00112272,0,0,0,7.10592e+06,2.43251e+10,6.58535e+08,2.933e+06,2.27867e+19,1.05938e+18,2.50269e+15,3.38644e+17,6.55313e+12,7.66013e+09,2.08039e+10,8.55011e+14,2.64985e+16,4.80904e+14,1.91898e+15,4.58545e+17,1.40362e+08,7.55213e+17,1.18136e+17,1.92e+25,4.8e+24,1.2e+24,0.397196,1500000030
0,0,0,0,0,314.017,27957.9,5.38521e+12,0.021346,2.82437e+10,0,0,0,0,0,1.11073e+13,17622.6,0.00222211,4.17365e+07,3012.07,3.07834e+07,8.26723,2.71149,6.9774e+07,1.64632e+13,0,176.319,0,0,0,0,5.3844e+06,2.02419e+10,5.65922e+08,116874,2.27651e+19,1.03665e+18,2.5027e+15,3.60674e+17,6.41392e+12,7.98339e+09,2.35987e+10,8.62757e+14,2.64985e+16,3.01499e+14,1.26212e+15,4.5853e+17,9.03354e+07,7.55524e+17,1.18515e+17,1.92e+25,4.8e+24,1.2e+24,0.447196,1600000032
0,0,0,0,0,257.667,22941.2,5.18122e+12,0.0173379,2.56865e+10,0,0,0,0,0,9.29754e+12,14625.1,0.00184416,3.46696e+07,2499.73,2.55711e+07,7.0273,2.37942,6.05869e+07,1.44469e+13,0,146.181,0,0,0,0,4.17616e+06,1.70884e+10,4.96477e+08,4788.71,2.27439e+19,1.01479e+18,2.5027e+15,3.82076e+17,6.38165e+12,8.27878e+09,2.64825e+10,8.70953e+14,2.64985e+16,1.91016e+14,8.37846e+14,4.58521e+17,5.87037e+07,7.55715e+17,1.18768e+17,1.92e+25,4.8e+24,1.2e+24,0.497196,1700000034
0,0,0,0,0,214.038,19056.9,4.98832e+12,0.0142601,2.3618e+10,0,0,0,0,0,7.86437e+12,12285,0.0015491,2.91489e+07,2099.76,2.14992e+07,6.03915,2.11126,5.31759e+07,1.28188e+13,0,122.67,0,0,0,0,3.30018e+06,1.45985e+10,4.42458e+08,201.554,2.27231e+19,9.93634e+17,2.5027e+15,4.02925e+17,6.41148e+12,8.54855e+09,2.94516e+10,8.79679e+14,2.64985e+16,1.22223e+14,5.61094e+14,4.58515e+17,3.84935e+07,7.55833e+17,1.18938e+17,1.92e+25,4.8e+24,1.2e+24,0.547196,1800000036
0,0,0,0,0,179.658,15996,4.8056e+12,0.0118541,2.19201e+10,0,0,0,0,0,6.71022e+12,10423.6,0.00131438,2.47543e+07,1781.6,1.82579e+07,5.23705,1.8908,4.70872e+07,1.14803e+13,0,103.983,0,0,0,0,2.64819e+06,1.25968e+10,3.9935e+08,8.70729,2.27028e+19,9.73082e+17,2.50271e+15,4.2327e+17,6.47796e+12,8.79445e+09,3.25009e+10,8.88987e+14,2.64985e+16,7.89522e+13,3.78938e+14,4.58511e+17,2.5459e+07,7.55907e+17,1.19054e+17,1.92e+25,4.8e+24,1.2e+24,0.597196,1900000038
