#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,1.78953e+10,1.59498e+12,1.28987e+12,0,0,0,0,0,0,0,2.14226e+12,565981,0,2.54178e+12,2785.44,1.87473e+12,0,0,0,3.12069e+09,0,6.25372e+11,0,0,0,0,163493,9.99729e+08,2.00105e+07,2.07718e+08,2.11719e+14,2.3713e+13,7.10965e+09,3.53839e+08,3.63026e+08,0,0,0,2.41135e+11,2.768e+13,5.2016e+12,3.96796e+09,0,3.53915e+09,0,1.92e+25,4.8e+24,1.2e+24,0.297196,1300000026
0,0,0,0,0,1.56749e+10,1.39708e+12,1.37711e+12,0,0,0,0,0,0,0,2.08976e+12,548448,0,2.46319e+12,2682.74,1.81677e+12,0,0,0,3.54253e+09,0,5.9612e+11,0,0,0,0,154260,1.03231e+09,2.05998e+07,3.08044e+07,2.11761e+14,2.39462e+13,7.10964e+09,4.10858e+08,4.9092e+08,0,0,0,2.41135e+11,2.77064e+13,5.25325e+12,4.64054e+09,0,4.16444e+09,0,1.92e+25,4.8e+24,1.2e+24,0.347196,1400000028
0,0,0,0,0,1.37412e+10,1.22473e+12,1.44266e+12,0,0,0,0,0,0,0,2.0402e+12,531649,0,2.38789e+12,2584.64,1.76123e+12,0,0,0,3.93708e+09,0,5.68274e+11,0,0,0,0,145716,1.04599e+09,2.08261e+07,4.56827e+06,2.11804e+14,2.41614e+13,7.10963e+09,4.68927e+08,6.34201e+08,0,0,0,2.41135e+11,2.77314e+13,5.30196e+12,5.3144e+09,0,4.79618e+09,0,1.92e+25,4.8e+24,1.2e+24,0.397196,1500000030
0,0,0,0,0,1.20554e+10,1.07447e+12,1.49031e+12,0,0,0,0,0,0,0,1.99336e+12,515589,0,2.31591e+12,2491.18,1.70814e+12,0,0,0,4.3061e+09,0,5.4185e+11,0,0,0,0,137814,1.04535e+09,2.07779e+07,677470,2.11847e+14,2.43598e+13,7.10963e+09,5.27985e+08,7.91146e+08,0,0,0,2.41135e+11,2.77549e+13,5.34794e+12,5.98949e+09,0,5.43391e+09,0,1.92e+25,4.8e+24,1.2e+24,0.447196,1600000032
0,0,0,0,0,1.05842e+10,9.43354e+11,1.52317e+12,0,0,0,0,0,0,0,1.94903e+12,500261,0,2.2472e+12,2402.32,1.65746e+12,0,0,0,4.6514e+09,0,5.16835e+11,0,0,0,0,130502,1.034e+09,2.0525e+07,100468,2.1189e+14,2.45428e+13,7.10962e+09,5.87976e+08,9.60088e+08,0,0,0,2.41135e+11,2.7777e+13,5.3914e+12,6.66571e+09,0,6.07717e+09,0,1.92e+25,4.8e+24,1.2e+24,0.497196,1700000034
0,0,0,0,0,9.2992e+09,8.28821e+11,1.54387e+12,0,0,0,0,0,0,0,1.90703e+12,485649,0,2.18169e+12,2317.95,1.60915e+12,0,0,0,4.97472e+09,0,4.93196e+11,0,0,0,0,123734,1.01477e+09,2.0122e+07,14899.4,2.11932e+14,2.47115e+13,7.10961e+09,6.48845e+08,1.13945e+09,0,0,0,2.41135e+11,2.77978e+13,5.43252e+12,7.34301e+09,0,6.72555e+09,0,1.92e+25,4.8e+24,1.2e+24,0.547196,1800000036
0,0,0,0,0,8.17568e+09,7.28684e+11,1.55455e+12,0,0,0,0,0,0,0,1.86717e+12,471730,0,2.1193e+12,2237.91,1.56312e+12,0,0,0,5.27777e+09,0,4.70885e+11,0,0,0,0,117464,9.89862e+08,1.96116e+07,2209.57,2.11973e+14,2.48671e+13,7.1096e+09,7.10542e+08,1.32777e+09,0,0,0,2.41135e+11,2.78171e+13,5.47148e+12,8.02133e+09,0,7.37866e+09,0,1.92e+25,4.8e+24,1.2e+24,0.597196,1900000038
0,0,0,0,0,7.1925e+09,6.41055e+11,1.55702e+12,0,0,0,0,0,0,0,1.82932e+12,458478,0,2.05988e+12,2162.03,1.5193e+12,0,0,0,5.56215e+09,0,4.49844e+11,0,0,0,0,111652,9.61011e+08,1.9027e+07,327.677,2.12013e+14,2.50108e+13,7.10959e+09,7.73022e+08,1.52371e+09,0,0,0,2.41135e+11,2.78352e+13,5.50844e+12,8.70058e+09,0,8.03616e+09,0,1.92e+25,4.8e+24,1.2e+24,0.647196,2000000040
0,0,0,0,0,6.33141e+09,5.64307e+11,1.5528e+12,0,0,0,0,0,0,0,1.79332e+12,445864,0,2.00332e+12,2090.12,1.47759e+12,0,0,0,5.82938e+09,0,4.3001e+11,0,0,0,0,106258,9.29547e+08,1.83937e+07,48.5944,2.12052e+14,2.51435e+13,7.10959e+09,8.3624e+08,1.72604e+09,0,0,0,2.41135e+11,2.78521e+13,5.54355e+12,9.38072e+09,0,8.6977e+09,0,1.92e+25,4.8e+24,1.2e+24,0.697196,2100000042
0,0,0,0,0,5.57663e+09,4.97035e+11,1.54312e+12,0,0,0,0,0,0,0,1.75903e+12,433857,0,1.94949e+12,2021.97,1.43788e+12,0,0,0,6.08086e+09,0,4.11319e+11,0,0,0,0,101247,8.96497e+08,1.77316e+07,7.20652,2.12089e+14,2.52662e+13,7.10958e+09,9.00156e+08,1.93368e+09,0,0,0,2.41135e+11,2.78678e+13,5.57692e+12,1.00617e+10,0,9.363e+09,0,1.92e+25,4.8e+24,1.2e+24,0.747196,2200000044
0,0,0,0,0,4.91453e+09,4.38024e+11,1.52905e+12,0,0,0,0,0,0,0,1.72634e+12,422426,0,1.89823e+12,1957.39,1.40007e+12,0,0,5788.72,6.31789e+09,0,3.93705e+11,0,0,0,0,96586.1,8.62647e+08,1.70558e+07,1.06872,2.12125e+14,2.53797e+13,7.10957e+09,9.64733e+08,2.14565e+09,0,0,0,2.41135e+11,2.78825e+13,5.6087e+12,1.07434e+10,0,1.00318e+10,0,1.92e+25,4.8e+24,1.2e+24,0.797196,2300000046
0,0,0,0,0,4.33331e+09,3.8622e+11,1.51145e+12,0,0,0,0,0,0,0,1.69514e+12,411542,0,1.84943e+12,1896.16,1.36408e+12,0,0,105805,6.54165e+09,0,3.77102e+11,0,0,0,0,92246,8.28595e+08,1.63775e+07,0.158491,2.1216e+14,2.54848e+13,7.10957e+09,1.02994e+09,2.36107e+09,0,0,0,2.41135e+11,2.78961e+13,5.63898e+12,1.14258e+10,0,1.07038e+10,0,1.92e+25,4.8e+24,1.2e+24,0.847196,2400000048
0,0,0,0,0,3.82272e+09,3.40713e+11,1.49105e+12,0,0,0,0,0,0,0,1.66533e+12,401174,0,1.80293e+12,1838.1,1.32978e+12,0,0,205815,6.75324e+09,0,3.61448e+11,0,0,0,0,88199.5,7.94789e+08,1.57055e+07,0.0235042,2.12193e+14,2.55823e+13,7.10956e+09,1.09574e+09,2.57918e+09,0,0,0,2.41135e+11,2.79088e+13,5.66787e+12,1.2109e+10,0,1.13787e+10,0,1.92e+25,4.8e+24,1.2e+24,0.897196,2500000050
0,0,0,0,0,3.3739e+09,3.00709e+11,1.46847e+12,0,0,0,0,0,0,0,1.63681e+12,391294,0,1.75862e+12,1783.02,1.2971e+12,0,0,305781,6.95367e+09,0,3.46683e+11,0,0,0,0,84422.1,7.61561e+08,1.50459e+07,0.00348567,2.12225e+14,2.56727e+13,7.10955e+09,1.1621e+09,2.79931e+09,0,0,0,2.41135e+11,2.79205e+13,5.69546e+12,1.27927e+10,0,1.20565e+10,0,1.92e+25,4.8e+24,1.2e+24,0.947196,2600000052
0,0,0,0,0,2.9791e+09,2.65522e+11,1.44421e+12,0,0,0,0,0,0,0,1.60949e+12,381874,0,1.71637e+12,1730.74,1.26594e+12,0,0,405679,7.14383e+09,0,3.32749e+11,0,0,0,0,80891.4,7.29149e+08,1.44033e+07,0,2.12255e+14,2.57568e+13,7.10955e+09,1.229e+09,3.02085e+09,0,0,0,2.41135e+11,2.79314e+13,5.72184e+12,1.3477e+10,0,1.27368e+10,0,1.92e+25,4.8e+24,1.2e+24,0.997196,2700000054
0,0,0,0,0,1.42374e+09,1.26895e+11,1.28283e+12,0,0,0,0,0,0,0,1.46699e+12,333625,0,1.49994e+12,1466.83,1.10631e+12,0,0,1.0032e+06,8.11084e+09,0,2.6377e+11,0,0,0,0,63875.5,5.58101e+08,1.10214e+07,0,2.12412e+14,2.61539e+13,7.10952e+09,1.64036e+09,4.3552e+09,0,0,0,2.41135e+11,2.79822e+13,5.85863e+12,1.75929e+10,10.5788,1.68638e+10,685465,1.92e+25,4.8e+24,1.2e+24,1.2972,3000000084
0,0,0,0,0,4.26351e+08,3.79999e+10,1.02784e+12,0,0,0,0,0,0,0,1.28824e+12,276094,0,1.24178e+12,1161.97,9.159e+11,0,0,1.99496e+06,9.28567e+09,0,1.87529e+11,0,0,0,0,45888.6,3.63004e+08,7.17557e+06,0,2.12597e+14,2.65566e+13,7.10947e+09,2.35548e+09,6.48876e+09,0,0,0,2.41135e+11,2.80277e+13,6.02758e+12,2.44781e+10,11.0514,2.38616e+10,2.27962e+06,1.92e+25,4.8e+24,1.2e+24,1.7972,3500000098
0,0,0,0,0,1.30496e+08,1.16308e+10,8.29103e+11,0,0,0,0,0,0,0,1.15603e+12,236307,0,1.06318e+12,958.708,7.84166e+11,0,0,2.98994e+06,1.01559e+10,0,1.39388e+11,0,0,0,0,34925.8,2.46784e+08,4.88784e+06,0,2.1272e+14,2.67927e+13,7.10943e+09,3.097e+09,8.43633e+09,0,0,0,2.41135e+11,2.80447e+13,6.14973e+12,3.13793e+10,11.3756,3.09485e+10,4.45899e+06,1.92e+25,4.8e+24,1.2e+24,2.2972,4000000112
0,0,0,0,0,4.05596e+07,3.61501e+09,6.81261e+11,0,0,0,0,0,0,0,1.05328e+12,207212,0,9.32524e+11,814.798,6.87799e+11,0,0,3.99382e+06,1.08527e+10,0,1.07023e+11,0,0,0,0,27700.2,1.756e+08,3.48724e+06,0,2.12805e+14,2.6945e+13,7.10939e+09,3.85751e+09,1.01979e+10,0,0,0,2.41135e+11,2.80458e+13,6.24222e+12,3.82854e+10,11.6124,3.80875e+10,7.24003e+06,1.92e+25,4.8e+24,1.2e+24,2.7972,4500000126
0,0,0,0,0,1.27505e+07,1.13643e+09,5.70696e+11,0,0,0,0,0,0,0,9.70531e+11,184975,0,8.32635e+11,707.979,6.14125e+11,0,0,5.00824e+06,1.1438e+10,0,8.41763e+10,0,0,0,0,22649.1,1.29972e+08,2.58956e+06,0,2.12867e+14,2.70501e+13,7.10936e+09,4.63244e+09,1.17973e+10,0,0,0,2.41135e+11,2.80372e+13,6.31459e+12,4.51902e+10,11.7928,4.52586e+10,1.06342e+07,1.92e+25,4.8e+24,1.2e+24,3.2972,5000000140
0,0,0,0,0,4.04359e+06,3.60398e+08,4.86367e+11,0,0,0,0,0,0,0,9.02067e+11,167383,0,7.53593e+11,625.718,5.55825e+11,0,0,6.03287e+06,1.19448e+10,0,6.74324e+10,0,0,0,0,18955.8,9.93829e+07,1.98774e+06,0,2.12914e+14,2.71259e+13,7.10933e+09,5.41871e+09,1.32596e+10,0,0,0,2.41135e+11,2.80224e+13,6.37256e+12,5.20897e+10,11.9344,5.24499e+10,1.46501e+07,1.92e+25,4.8e+24,1.2e+24,3.7972,5500000154
0,0,0,0,0,1.29132e+06,1.15093e+08,4.20592e+11,0,0,0,0,0,0,0,8.44234e+11,153082,0,6.89323e+11,560.506,5.08422e+11,0,0,7.06672e+06,1.23928e+10,0,5.48e+10,0,0,0,0,16158.9,7.80455e+07,1.56789e+06,0,2.1295e+14,2.71824e+13,7.10931e+09,6.21411e+09,1.46061e+10,0,0,0,2.41135e+11,2.80034e+13,6.41981e+12,5.89812e+10,12.048,5.96537e+10,1.92939e+07,1.92e+25,4.8e+24,1.2e+24,4.2972,6000000168
0,0,0,0,0,414730,3.69641e+07,3.68197e+11,0,0,0,0,0,0,0,7.94563e+11,141202,0,6.35917e+11,507.593,4.69032e+11,0,0,8.1087e+06,1.27948e+10,0,4.50493e+10,0,0,0,0,13980.5,6.26495e+07,1.26492e+06,0,2.12979e+14,2.72253e+13,7.10928e+09,7.01703e+09,1.58542e+10,0,0,0,2.41135e+11,2.79815e+13,6.45884e+12,6.5863e+10,12.1403,6.68649e+10,2.45704e+07,1.92e+25,4.8e+24,1.2e+24,4.7972,6500000182
0,0,0,0,0,133830,1.1928e+07,3.25673e+11,0,0,0,0,0,0,0,7.51324e+11,131155,0,5.90746e+11,463.834,4.35715e+11,0,0,9.15778e+06,1.31596e+10,0,3.73835e+10,0,0,0,0,12244.7,5.12187e+07,1.03994e+06,0,2.13003e+14,2.72583e+13,7.10926e+09,7.82619e+09,1.70176e+10,0,0,0,2.41135e+11,2.79575e+13,6.49138e+12,7.27337e+10,12.2163,7.40796e+10,3.04834e+07,1.92e+25,4.8e+24,1.2e+24,5.2972,7000000196
0,0,0,0,0,43359,3.86451e+06,2.90598e+11,0,0,0,0,0,0,0,7.13256e+11,122534,0,5.51974e+11,427.068,4.07118e+11,0,0,1.02131e+07,1.34936e+10,0,3.12659e+10,0,0,0,0,10835.1,4.25243e+07,868804,0,2.13022e+14,2.72839e+13,7.10924e+09,8.64062e+09,1.81076e+10,0,0,0,2.41135e+11,2.7932e+13,6.5187e+12,7.95925e+10,12.2792,8.12952e+10,3.70356e+07,1.92e+25,4.8e+24,1.2e+24,5.7972,7500000210
0,0,0,0,0,14096.1,1.25636e+06,2.61261e+11,0,0,0,0,0,0,0,6.79423e+11,115044,0,5.18284e+11,395.762,3.82269e+11,0,0,1.12738e+07,1.38015e+10,0,2.63228e+10,0,0,0,0,9671.89,3.57738e+07,735906,0,2.13039e+14,2.73039e+13,7.10922e+09,9.45951e+09,1.91331e+10,0,0,0,2.41135e+11,2.79052e+13,6.54176e+12,8.64386e+10,12.3317,8.85095e+10,4.42292e+07,1.92e+25,4.8e+24,1.2e+24,6.2972,8000000224
0,0,0,0,0,4596.37,409666,2.36426e+11,0,0,0,0,0,0,0,6.49107e+11,108468,0,4.887e+11,368.796,3.60449e+11,0,0,1.23394e+07,1.40871e+10,0,2.22869e+10,0,0,0,0,8698.81,3.04392e+07,630863,0,2.13053e+14,2.73195e+13,7.1092e+09,1.02822e+10,2.01017e+10,0,0,0,2.41135e+11,2.78776e+13,6.56128e+12,9.32715e+10,12.3755,9.5721e+10,5.20657e+07,1.92e+25,4.8e+24,1.2e+24,6.7972,8500000238
0,0,0,0,0,1502.68,133932,2.15179e+11,0,0,0,0,0,0,0,6.21751e+11,102642,0,4.62488e+11,345.336,3.41116e+11,0,0,1.34094e+07,1.43534e+10,0,1.89621e+10,0,0,0,0,7875.11,2.61583e+07,546553,0,2.13065e+14,2.73315e+13,7.10919e+09,1.11081e+10,2.10196e+10,0,0,0,2.41135e+11,2.78493e+13,6.57782e+12,1.00091e+11,12.4122,1.02928e+11,6.05463e+07,1.92e+25,4.8e+24,1.2e+24,7.2972,9000000252
0,0,0,0,0,492.41,43887.6,1.96834e+11,0,0,0,0,0,0,0,5.96914e+11,97440.5,0,4.39081e+11,324.747,3.23851e+11,0,0,1.44832e+07,1.46025e+10,0,1.62024e+10,0,0,0,0,7170.63,2.26765e+07,477967,0,2.13075e+14,2.73407e+13,7.10917e+09,1.19369e+10,2.1892e+10,0,0,0,2.41135e+11,2.78204e+13,6.59182e+12,1.06896e+11,12.4428,1.10131e+11,6.96716e+07,1.92e+25,4.8e+24,1.2e+24,7.7972,9500000266
0,0,0,0,0,161.69,14411.2,1.80866e+11,0,0,0,0,0,0,0,5.7424e+11,92764,0,4.18033e+11,306.537,3.08328e+11,0,0,1.55605e+07,1.48365e+10,0,1.38963e+10,0,0,0,0,6562.6,1.9811e+07,421506,0,2.13084e+14,2.73475e+13,7.10916e+09,1.2768e+10,2.27234e+10,0,0,0,2.41135e+11,2.77911e+13,6.60364e+12,1.13687e+11,12.4682,1.17327e+11,7.9442e+07,1.92e+25,4.8e+24,1.2e+24,8.2972,10000000280
0,0,0,0,0,53.1921,4740.91,1.66865e+11,0,0,0,0,0,0,0,5.53442e+11,88534.1,0,3.98993e+11,290.319,2.94284e+11,0,0,1.6641e+07,1.5057e+10,0,1.19583e+10,0,0,0,0,6033.58,1.74277e+07,374535,0,2.13092e+14,2.73525e+13,7.10914e+09,1.36013e+10,2.35176e+10,0,0,0,2.41135e+11,2.77615e+13,6.61359e+12,1.20464e+11,12.4893,1.24517e+11,8.98576e+07,1.92e+25,4.8e+24,1.2e+24,8.7972,10500000294
0,0,0,0,0,17.5282,1562.26,1.54508e+11,0,0,0,0,0,0,0,5.34281e+11,84687.4,0,3.81676e+11,275.785,2.81512e+11,0,0,1.77244e+07,1.52653e+10,0,1.03211e+10,0,0,0,0,5569.97,1.54267e+07,335086,0,2.13099e+14,2.73558e+13,7.10913e+09,1.44363e+10,2.42778e+10,0,0,0,2.41135e+11,2.77316e+13,6.62189e+12,1.27227e+11,12.5065,1.31699e+11,1.00918e+08,1.92e+25,4.8e+24,1.2e+24,9.2972,11000000308
0,0,0,0,0,5.78482,515.59,1.4354e+11,0,0,0,0,0,0,0,5.16559e+11,81172.2,0,3.6585e+11,262.688,2.69839e+11,0,0,1.88104e+07,1.54626e+10,0,8.9319e+09,0,0,0,0,5161.04,1.37324e+07,301672,0,2.13105e+14,2.73579e+13,7.10911e+09,1.52728e+10,2.50069e+10,0,0,0,2.41135e+11,2.77015e+13,6.62875e+12,1.33974e+11,12.5204,1.38875e+11,1.12624e+08,1.92e+25,4.8e+24,1.2e+24,9.7972,11500000322
